Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mahatmya, D., Morrison, J., Jones, R.M., Garner, P.W., Davis, S.N., Manske, J., Berner, N., Johnson, A., Ditty, J.","Pathways to Undergraduate Research Experiences: a Multi-Institutional Study",2017,"Innovative Higher Education",,,,"1","14",,,10.1007/s10755-017-9401-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020316627&doi=10.1007%2fs10755-017-9401-3&partnerID=40&md5=2c854d9a3cd9936890d3270f0e092b58",Article in Press,Scopus,2-s2.0-85020316627
"Gray, K.T., Escobar, A.M., Schaeffer, P.J., Mineo, P.M., Berner, N.J.","Thermal Acclimatization in Overwintering Tadpoles of the Green Frog, Lithobates clamitans (Latreille, 1801)",2016,"Journal of Experimental Zoology Part A: Ecological Genetics and Physiology","325","5",,"285","293",,,10.1002/jez.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977125808&doi=10.1002%2fjez.2016&partnerID=40&md5=e3818b15aced91a53d608f71ee19a353",Article,Scopus,2-s2.0-84977125808
"Berner, N.J., Heil, L.A., Romero, L.M.","Seasonal variation in Corticosterone in free-living and captive eastern red-spotted Newts Notophthalmus Viridescens Viridescens",2013,"Journal of Herpetology","47","3",,"466","470",,2,10.1670/12-069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884558603&doi=10.1670%2f12-069&partnerID=40&md5=320a073453c389835baa25567495cbcc",Article,Scopus,2-s2.0-84884558603
"Pannorfi, R., Zee, B.M., Vatnick, I., Berner, N., Hiebert, S.M.","Dietary lipid saturation influences environmental temperature preference but not resting metabolic rate in the Djungarian hamster (Phodopus sungorus)",2012,"Physiological and Biochemical Zoology","85","4",,"405","414",,5,10.1086/666473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863750539&doi=10.1086%2f666473&partnerID=40&md5=0b02bcd92339a9b9b560ce70ad8519cb",Article,Scopus,2-s2.0-84863750539
"Berner, N.J., Puckett, R.E.","Phenotypic flexibility and thermoregulatory behavior in the eastern red-spotted newt (Notophthalmus viridescens viridescens)",2010,"Journal of Experimental Zoology Part A: Ecological Genetics and Physiology","313 A","4",,"231","239",,9,10.1002/jez.596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951086579&doi=10.1002%2fjez.596&partnerID=40&md5=01c5c8c95d28287748ad6d784a2ce376",Article,Scopus,2-s2.0-77951086579
"Hart, F.X., Johnson, J.H., Berner, N.J.","Using impedance spectroscopy to monitor the regeneration of newt tails",2010,"Journal of Non-Crystalline Solids","356","11-17",,"725","729",,,10.1016/j.jnoncrysol.2009.07.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349121843&doi=10.1016%2fj.jnoncrysol.2009.07.040&partnerID=40&md5=90b4e984a571ceca52f210fa8be58297",Article,Scopus,2-s2.0-77349121843
"Berner, N.J., Else, P.L., Hulbert, A.J., Mantle, B.L., Cramp, R.L., Franklin, C.E.","Metabolic depression during aestivation does not involve remodelling of membrane fatty acids in two Australian frogs",2009,"Journal of Comparative Physiology B: Biochemical, Systemic, and Environmental Physiology","179","7",,"857","866",,7,10.1007/s00360-009-0368-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350164127&doi=10.1007%2fs00360-009-0368-y&partnerID=40&md5=325a749d88dd7798f7cc6560e283f1cf",Article,Scopus,2-s2.0-70350164127
"Hart, F.X., Johnson, J.H., Berner, N.J.","Impedance spectroscopy of newt tails",2007,"IFMBE Proceedings","16","1",,"190","193",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007040233&partnerID=40&md5=31a71d450423069b2e82138e6ae99e64",Conference Paper,Scopus,2-s2.0-85007040233
"Berner, N.J., Bessay, E.P.","Correlation of seasonal acclimatization in metabolic enzyme activity with preferred body temperature in the Eastern red spotted newt (Notophthalmus viridescens viridescens)",2006,"Comparative Biochemistry and Physiology - A Molecular and Integrative Physiology","144","4",,"429","436",,12,10.1016/j.cbpa.2006.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745599322&doi=10.1016%2fj.cbpa.2006.03.012&partnerID=40&md5=80e9532248006fa500f3aa3a8e1fce80",Article,Scopus,2-s2.0-33745599322
"Hart, F., Davila-Moriel, E., Berner, N., McMillen, R.","Using dielectric spectroscopy to detect thermal hysteresis in frog muscle",2005,"Journal of Non-Crystalline Solids","351","33-36 SPEC. ISS.",,"2929","2934",,2,10.1016/j.jnoncrysol.2005.05.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24344475602&doi=10.1016%2fj.jnoncrysol.2005.05.040&partnerID=40&md5=6205819209db654f51d3372e2fe9b980",Conference Paper,Scopus,2-s2.0-24344475602
"Berner, N.J.","Oxygen consumption by mitochondria from an endotherm and an ectotherm",1999,"Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology","124","1",,"25","31",,16,10.1016/S0305-0491(99)00093-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032820289&doi=10.1016%2fS0305-0491%2899%2900093-0&partnerID=40&md5=e9adcfaf9494c238cce8ecf7e99ed147",Article,Scopus,2-s2.0-0032820289
"Berner, N.J., Grahn, D.A., Heller, H.C.","8-OH-DPAT-sensitive neurons in the nucleus raphe magnus modulate thermoregulatory output in rats",1999,"Brain Research","831","1-2",,"155","164",,40,10.1016/S0006-8993(99)01426-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033549266&doi=10.1016%2fS0006-8993%2899%2901426-2&partnerID=40&md5=cb9402b978635be7fed7b1d5ec3fbafb",Article,Scopus,2-s2.0-0033549266
"Hart, F.X., Berner, N.J., McMillen, R.L.","Modelling the anisotropic electrical properties of skeletal muscle",1999,"Physics in Medicine and Biology","44","2",,"413","421",,20,10.1088/0031-9155/44/2/009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032934216&doi=10.1088%2f0031-9155%2f44%2f2%2f009&partnerID=40&md5=3a39ab5c6b3af012da45e1e26fc49348",Article,Scopus,2-s2.0-0032934216
"Berner, N.J., Heller, H.C.","Does the preoptic anterior hypothalamus receive thermoafferent information?",1998,"American Journal of Physiology - Regulatory Integrative and Comparative Physiology","274","1 43-1",,"R9","R18",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031937830&partnerID=40&md5=b9fc7ede36ed25c48390fa58d34d94a7",Article,Scopus,2-s2.0-0031937830
"Hart, F.X., Toll, R.B., Berner, N.J., Bennett, N.H.","The low-frequency dielectric properties of octopus arm muscle measured in vivo",1996,"Physics in Medicine and Biology","41","10",,"2043","2052",,8,10.1088/0031-9155/41/10/013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029746219&doi=10.1088%2f0031-9155%2f41%2f10%2f013&partnerID=40&md5=0f0a48ba6252154980394b80df507fee",Article,Scopus,2-s2.0-0029746219
