Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kowal, E., Llamas, B., Tishkoff, S.","Consent: Data-sharing for indigenous peoples",2017,"Nature","546","7659",,"474","",,,10.1038/546474a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021118954&doi=10.1038%2f546474a&partnerID=40&md5=c89c70c1e1165445f4428c48ac6984f3",Letter,Scopus,2-s2.0-85021118954
"Nielsen, R., Akey, J.M., Jakobsson, M., Pritchard, J.K., Tishkoff, S., Willerslev, E.","Tracing the peopling of the world through genomics",2017,"Nature","541","7637",,"302","310",,6,10.1038/nature21347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018226075&doi=10.1038%2fnature21347&partnerID=40&md5=9a74463d589ee7f1f60dc540a60879e8",Review,Scopus,2-s2.0-85018226075
"Beltrame, M.H., Rubel, M.A., Tishkoff, S.A.","Inferences of African evolutionary history from genomic data",2016,"Current Opinion in Genetics and Development","41",,,"159","166",,2,10.1016/j.gde.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994236541&doi=10.1016%2fj.gde.2016.10.002&partnerID=40&md5=e1dc37122c0252958746a151f197a90f",Review,Scopus,2-s2.0-84994236541
"Fan, S., Hansen, M.E.B., Lo, Y., Tishkoff, S.A.","Going global by adapting local: A review of recent human adaptation",2016,"Science","354","6308",,"54","59",,10,10.1126/science.aaf5098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990857358&doi=10.1126%2fscience.aaf5098&partnerID=40&md5=3497e24e082df5eb454021d4bf1f68d4",Review,Scopus,2-s2.0-84990857358
"Stone, R.C., Horvath, K., Kark, J.D., Susser, E., Tishkoff, S.A., Aviv, A.","Telomere Length and the Cancer–Atherosclerosis Trade-Off",2016,"PLoS Genetics","12","7", e1006144,"","",10,7,10.1371/journal.pgen.1006144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982806255&doi=10.1371%2fjournal.pgen.1006144&partnerID=40&md5=f5da1dfd5330e0ce6ce89a1e457d76af",Review,Scopus,2-s2.0-84982806255
"Pagani, L., Lawson, D.J., Jagoda, E., Mörseburg, A., Eriksson, A., Mitt, M., Clemente, F., Hudjashov, G., Degiorgio, M., Saag, L., Wall, J.D., Cardona, A., Mägi, R., Sayres, M.A.W., Kaewert, S., Inchley, C., Scheib, C.L., Järve, M., Karmin, M., Jacobs, G.S., Antao, T., Iliescu, F.M., Kushniarevich, A., Ayub, Q., Tyler-Smith, C., Xue, Y., Yunusbayev, B., Tambets, K., Mallick, C.B., Pocheshkhova, E., Andriadze, G., Muller, C., Westaway, M.C., Lambert, D.M., Zoraqi, G., Turdikulova, S., Dalimova, D., Sabitov, Z., Sultana, G.N.N., Lachance, J., Tishkoff, S., Momynaliev, K., Isakova, J., Damba, L.D., Gubina, M., Nymadawa, P., Evseeva, I., Atramentova, L., Utevska, O., Ricaut, F.-X., Brucato, N., Sudoyo, H., Letellier, T., Cox, M.P., Cox, M.P., Barashkov, N.A., Mulahasanović, L., Mulahasanović, L., Primorac, D., Mormina, M., Eichstaedt, C.A., Eichstaedt, C.A., Lichman, D.V., Chaubey, G., Wee, J.T.S., Mihailov, E., Karunas, A., Litvinov, S., Litvinov, S., Ekomasova, N., Akhmetova, V., Khidiyatova, I., Khidiyatova, I., Yepiskoposyan, L., Behar, D.M., Balanovska, E., Metspalu, A., Derenko, M., Malyarchuk, B., Voevoda, M., Voevoda, M., Osipova, L.P., Lahr, M.M., Gerbault, P., Leavesley, M., Migliano, A.B., Petraglia, M., Balanovsky, O., Khusnutdinova, E.K., Metspalu, E., Thomas, M.G., Manica, A., Nielsen, R., Villems, R., Willerslev, E., Kivisild, T., Metspalu, M.","Genomic analyses inform on migration events during the peopling of Eurasia",2016,"Nature","538","7624",,"238","242",,18,10.1038/nature19792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981502573&doi=10.1038%2fnature19792&partnerID=40&md5=dba8db21596c97b27f71e4cdb2c9a722",Article,Scopus,2-s2.0-84981502573
"Hansen, M.E.B., Hunt, S.C., Stone, R.C., Horvath, K., Herbig, U., Ranciaro, A., Hirbo, J., Beggs, W., Reiner, A.P., Wilson, J.G., Kimura, M., Vivo, I.D., Chen, M.M., Kark, J.D., Levy, D., Nyambo, T., Tishkoff, S.A., Aviv, A.","Shorter telomere length in Europeans than in Africans due to polygenetic adaptation",2016,"Human Molecular Genetics","25","11",,"2324","2330",,7,10.1093/hmg/ddw070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998610802&doi=10.1093%2fhmg%2fddw070&partnerID=40&md5=9c460bdce9cfa6694d9f264ab07b7698",Article,Scopus,2-s2.0-84998610802
"Hsieh, P., Woerner, A.E., Wall, J.D., Lachance, J., Tishkoff, S.A., Gutenkunst, R.N., Hammer, M.F.","Erratum: Model-based analyses of whole-genome data reveal a complex evolutionary history involving archaic introgression in Central African Pygmies (Genome Research (2016) 26 (291-300))",2016,"Genome Research","26","5",,"717","",,,10.1101/gr.206524.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964922085&doi=10.1101%2fgr.206524.116&partnerID=40&md5=32857833e2eea8cff1bfd728315dbc74",Erratum,Scopus,2-s2.0-84964922085
"Sobota, R.S., Stein, C.M., Kodaman, N., Scheinfeldt, L.B., Maro, I., Wieland-Alter, W., Igo, R.P., Magohe, A., Malone, L.L., Chervenak, K., Hall, N.B., Modongo, C., Zetola, N., Matee, M., Joloba, M., Froment, A., Nyambo, T.B., Moore, J.H., Scott, W.K., Lahey, T., Boom, W.H., Von Reyn, C.F., Tishkoff, S.A., Sirugo, G., Williams, S.M.","A Locus at 5q33.3 Confers Resistance to Tuberculosis in Highly Susceptible Individuals",2016,"American Journal of Human Genetics","98","3",,"514","524",,7,10.1016/j.ajhg.2016.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959883589&doi=10.1016%2fj.ajhg.2016.01.015&partnerID=40&md5=7032ee73c65afb9923b8feb2e0da581d",Article,Scopus,2-s2.0-84959883589
"Hsieh, P., Woerner, A.E., Wall, J.D., Lachance, J., Tishkoff, S.A., Gutenkunst, R.N., Hammer, M.F.","Model-based analyses of whole-genome data reveal a complex evolutionary history involving archaic introgression in Central African Pygmies",2016,"Genome Research","26","3",,"291","300",,8,10.1101/gr.196634.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960458307&doi=10.1101%2fgr.196634.115&partnerID=40&md5=1800895627cd76e802ecccdb4fdc3bec",Article,Scopus,2-s2.0-84960458307
