Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yan, X., Zhang, C., Liu, S.-S., Liu, Y.-W., Zhang, D.W., Xiu, F.-X., Zhou, P.","Two-carrier transport in SrMnBi<inf>2</inf> thin films",2017,"Frontiers of Physics","12","3", 127209,"","",,1,10.1007/s11467-017-0663-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016595544&doi=10.1007%2fs11467-017-0663-0&partnerID=40&md5=22fc4a300059a99bb7dff5f74a7707ae",Article,Scopus,2-s2.0-85016595544
"Huang, C., Zhang, E., Yuan, X., Wang, W., Liu, Y., Zhang, C., Ling, J., Liu, S., Xiu, F.","Tunable charge density wave in TiS<inf>3</inf> nanoribbons",2017,"Chinese Physics B","26","6", 067302,"","",,,10.1088/1674-1056/26/6/067302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020816373&doi=10.1088%2f1674-1056%2f26%2f6%2f067302&partnerID=40&md5=090204151b85ef4e61faac2584ee4d10",Article,Scopus,2-s2.0-85020816373
"Liu, C., Yan, X., Zhang, E., Song, X., Sun, Q., Ding, S., Bao, W., Xiu, F., Zhou, P., Zhang, D.W.","Various and Tunable Transport Properties of WSe<inf>2</inf> Transistor Formed by Metal Contacts",2017,"Small","13","18", 1604319,"","",,,10.1002/smll.201604319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014935119&doi=10.1002%2fsmll.201604319&partnerID=40&md5=eeb7f63244a06d529e5576c67ad03a15",Article,Scopus,2-s2.0-85014935119
"Wang, P., Liu, S., Luo, W., Fang, H., Gong, F., Guo, N., Chen, Z.-G., Zou, J., Huang, Y., Zhou, X., Wang, J., Chen, X., Lu, W., Xiu, F., Hu, W.","Arrayed Van Der Waals Broadband Detectors for Dual-Band Detection",2017,"Advanced Materials","29","16", 1604439,"","",,,10.1002/adma.201604439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013275732&doi=10.1002%2fadma.201604439&partnerID=40&md5=ce0b790ec3a16d40a9ecfa30ce6bd66d",Article,Scopus,2-s2.0-85013275732
"Yuan, X., Cheng, P., Zhang, L., Zhang, C., Wang, J., Liu, Y., Sun, Q., Zhou, P., Zhang, D.W., Hu, Z., Wan, X., Yan, H., Li, Z., Xiu, F.","Direct Observation of Landau Level Resonance and Mass Generation in Dirac Semimetal Cd<inf>3</inf>As<inf>2</inf> Thin Films",2017,"Nano Letters","17","4",,"2211","2219",,1,10.1021/acs.nanolett.6b04778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017562496&doi=10.1021%2facs.nanolett.6b04778&partnerID=40&md5=b7c00a87c5f7093e3beead23b976fce1",Article,Scopus,2-s2.0-85017562496
"Huang, C., Jin, Y., Wang, W., Tang, L., Song, C., Xiu, F.","Manganese and chromium doping in atomically thin MoS<inf>2</inf>",2017,"Journal of Semiconductors","38","3", 033004,"","",,,10.1088/1674-4926/38/3/033004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016742859&doi=10.1088%2f1674-4926%2f38%2f3%2f033004&partnerID=40&md5=8230a8c52d9dab2a7e28518b46bd0f96",Article,Scopus,2-s2.0-85016742859
"Zhang, E., Chen, R., Huang, C., Yu, J., Zhang, K., Wang, W., Liu, S., Ling, J., Wan, X., Lu, H.-Z., Xiu, F.","Tunable Positive to Negative Magnetoresistance in Atomically Thin WTe<inf>2</inf>",2017,"Nano Letters","17","2",,"878","885",,5,10.1021/acs.nanolett.6b04194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011990243&doi=10.1021%2facs.nanolett.6b04194&partnerID=40&md5=e3ec915b7116533ea6c4f830e4d6d46f",Article,Scopus,2-s2.0-85011990243
"Zhu, C., Wang, F., Meng, Y., Yuan, X., Xiu, F., Luo, H., Wang, Y., Li, J., Lv, X., He, L., Xu, Y., Liu, J., Zhang, C., Shi, Y., Zhang, R., Zhu, S.","A robust and tuneable mid-infrared optical switch enabled by bulk Dirac fermions",2017,"Nature Communications","8",, 14111,"","",,3,10.1038/ncomms14111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009964830&doi=10.1038%2fncomms14111&partnerID=40&md5=0777314871249c7a6cf0d020e791d435",Article,Scopus,2-s2.0-85009964830
"Zhang, C., Zhang, E., Wang, W., Liu, Y., Chen, Z.-G., Lu, S., Liang, S., Cao, J., Yuan, X., Tang, L., Li, Q., Zhou, C., Gu, T., Wu, Y., Zou, J., Xiu, F.","Room-temperature chiral charge pumping in Dirac semimetals",2017,"Nature Communications","8",, 13741,"","",,1,10.1038/ncomms13741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009080835&doi=10.1038%2fncomms13741&partnerID=40&md5=7893b760d4bbc18a4a533a8744e9f1d1",Article,Scopus,2-s2.0-85009080835
"Meng, Y., Zhu, C., Gao, W., Li, Y., Yuan, X., Xiu, F., Xu, Y., Shi, Y., Wang, F.","Dirac semimetal thin-film mode-locked fiber laser",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.SM3L.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020240437&doi=10.1364%2fCLEO_SI.2017.SM3L.3&partnerID=40&md5=cdd4285ea2c51e0c148487288378371d",Conference Paper,Scopus,2-s2.0-85020240437
