Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gorson, J., Patel, N., Beheshti, E., Magerko, B., Horn, M.","Tunepad: Computational thinking through sound composition",2017,"IDC 2017 - Proceedings of the 2017 ACM Conference on Interaction Design and Children",,,,"484","489",,,10.1145/3078072.3084313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026307760&doi=10.1145%2f3078072.3084313&partnerID=40&md5=1905443fa660aecdde46a7b210bc482a",Conference Paper,Scopus,2-s2.0-85026307760
"Long, D., Jacob, M., Davis, N., Magerko, B.","Designing for socially interactive systems",2017,"C and C 2017 - Proceedings of the 2017 ACM SIGCHI Conference on Creativity and Cognition",,,,"39","50",,1,10.1145/3059454.3059479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025660436&doi=10.1145%2f3059454.3059479&partnerID=40&md5=41f793e61e81c2eb447dc26e098939fb",Conference Paper,Scopus,2-s2.0-85025660436
"Davis, N., Hsiao, C.-P., Singh, K.Y., Lin, B., Magerko, B.","Creative sense-making: Quantifying interaction dynamics in co-creation",2017,"C and C 2017 - Proceedings of the 2017 ACM SIGCHI Conference on Creativity and Cognition",,,,"356","366",,,10.1145/3059454.3059478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025603124&doi=10.1145%2f3059454.3059478&partnerID=40&md5=642a6298790d4fe17672b7402369745c",Conference Paper,Scopus,2-s2.0-85025603124
"Im, T., Siva, S., Freeman, J., Magerko, B., Hendler, G., Engelman, S., Miller, M., Villa, B., McKlin, T.","Incorporating music into an introductory college level programming course for non-majors",2017,"ISEC 2017 - Proceedings of the 7th IEEE Integrated STEM Education Conference",,, 7910246,"43","48",,,10.1109/ISECon.2017.7910246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020179683&doi=10.1109%2fISECon.2017.7910246&partnerID=40&md5=898a430ecbc5ac4fc92eba468459d067",Conference Paper,Scopus,2-s2.0-85020179683
"Xambó, A., Drozda, B., Weisling, A., Magerko, B., Huet, M., Gasque, T., Freeman, J.","Experience and ownership with a tangible computational music installation for informal learning",2017,"TEI 2017 - Proceedings of the 11th International Conference on Tangible, Embedded, and Embodied Interaction",,,,"351","360",,,10.1145/3024969.3024988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018637673&doi=10.1145%2f3024969.3024988&partnerID=40&md5=549fbb929546931a79027d93d0b24639",Conference Paper,Scopus,2-s2.0-85018637673
"Engelman, S., Magerko, B., McKlin, T., Miller, M., Edwards, D., Freeman, J.","Creativity in authentic STEAM education with Earsketch",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"183","188",,,10.1145/3017680.3017763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018278931&doi=10.1145%2f3017680.3017763&partnerID=40&md5=40f0bd7eb4b94b7dd7beedc970fd8c9e",Conference Paper,Scopus,2-s2.0-85018278931
"Magerko, B., Freeman, J., McKlin, T., Reilly, M., Livingston, E., McCoid, S., Crews-Brown, A.","EarSketch: A STEAM-based approach for underrepresented populations in high school computer science education",2016,"ACM Transactions on Computing Education","16","4", 14,"","",,2,10.1145/2886418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991108197&doi=10.1145%2f2886418&partnerID=40&md5=d693f7927c5995528d0eebfedc687a03",Article,Scopus,2-s2.0-84991108197
"Moore, R., Edwards, D., Freeman, J., Magerko, B., McKlin, T., Xambo, A.","EarSketch: An authentic, STEAM-based approach to computing education",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983364745&partnerID=40&md5=5f961546e4a61476d574c1e6884ff7b2",Conference Paper,Scopus,2-s2.0-84983364745
"Freeman, J., Magerko, B.","Iterative composition, coding and pedagogy: A case study in live coding with EarSketch",2016,"Journal of Music, Technology and Education","9","1",,"57","74",,,10.1386/jmte.9.1.57_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973343115&doi=10.1386%2fjmte.9.1.57_1&partnerID=40&md5=d27d96b21a5a465c16ee2ea47a90d5de",Article,Scopus,2-s2.0-84973343115
"Hodhod, R., Magerko, B.","Closing the cognitive gap between humans and interactive narrative agents using shared mental models",2016,"International Conference on Intelligent User Interfaces, Proceedings IUI","07-10-March-2016",,,"135","146",,1,10.1145/2856767.2856774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963717558&doi=10.1145%2f2856767.2856774&partnerID=40&md5=7d4809c58da6c204b3a62c035d0a1b9b",Conference Paper,Scopus,2-s2.0-84963717558
"Davis, N., Hsiao, C.-P., Singh, K.Y., Li, L., Magerko, B.","Empirically studying participatory sense-making in abstract drawing with a co-creative cognitive agent",2016,"International Conference on Intelligent User Interfaces, Proceedings IUI","07-10-March-2016",,,"196","207",,2,10.1145/2856767.2856795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963769539&doi=10.1145%2f2856767.2856795&partnerID=40&md5=9effecb0645dae8a4efe0ba77afeca26",Conference Paper,Scopus,2-s2.0-84963769539
"Freeman, J., Magerko, B., Edwards, D., Moore, R., McKlin, T., Xambó, A.","EarSketch: A STEAM approach to broadening participation in computer science principles",2015,"2015 Research on Equity and Sustained Participation in Engineering, Computing, and Technology, RESPECT 2015",,, 7296511,"","",,1,10.1109/RESPECT.2015.7296511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959898077&doi=10.1109%2fRESPECT.2015.7296511&partnerID=40&md5=2b8968140fa6360efd4dcb400a18bb92",Conference Paper,Scopus,2-s2.0-84959898077
"Jacob, M., Magerko, B.","Viewpoints AI",2015,"C and C 2015 - Proceedings of the 2015 ACM SIGCHI Conference on Creativity and Cognition",,,,"361","362",,2,10.1145/2757226.2757400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962052810&doi=10.1145%2f2757226.2757400&partnerID=40&md5=2fc6b9c4d117b1f26cb73d3d704d9786",Conference Paper,Scopus,2-s2.0-84962052810
"Davis, N., Comerford, M., Jacob, M., Hsiao, C.-P., Magerko, B.","An enactive characterization of pretend play",2015,"C and C 2015 - Proceedings of the 2015 ACM SIGCHI Conference on Creativity and Cognition",,,,"275","284",,3,10.1145/2757226.2757254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962082618&doi=10.1145%2f2757226.2757254&partnerID=40&md5=5a833d2d4aa5807d417de79cc740b326",Conference Paper,Scopus,2-s2.0-84962082618
"Davis, N., Hsiao, C.-P., Singh, K.Y., Li, L., Moningi, S., Magerko, B.","Drawing apprentice: An enactive co-creative agent for artistic collaboration",2015,"C and C 2015 - Proceedings of the 2015 ACM SIGCHI Conference on Creativity and Cognition",,,,"185","186",,2,10.1145/2757226.2764555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962074425&doi=10.1145%2f2757226.2764555&partnerID=40&md5=fa57ffed6f8475bf79a75cfdb8945035",Conference Paper,Scopus,2-s2.0-84962074425
"Hodhod, R.A., Magerko, B.S.","Computational creativity: Improv agents and conceptual blending",2014,"International Journal of Cognitive Informatics and Natural Intelligence","8","2",,"1","14",,,10.4018/IJCINI.2014040101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927511302&doi=10.4018%2fIJCINI.2014040101&partnerID=40&md5=d5e1f67643316829ac69722a4ddd4c00",Article,Scopus,2-s2.0-84927511302
"Magerko, B.","The PC3 framework: A formal lens for analyzing interactive narratives across media forms",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8832",,,"103","112",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921670836&partnerID=40&md5=2604415642cfe6472347396c27bb4665",Article,Scopus,2-s2.0-84921670836
"Hodhod, R., Magerko, B.","Pharaoh: Conceptual blending of cognitive scripts for computationally creative agents",2014,"Proceedings of the 27th International Florida Artificial Intelligence Research Society Conference, FLAIRS 2014",,,,"53","56",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923875907&partnerID=40&md5=1eda32c3e72883900ac76c0f80e7d156",Conference Paper,Scopus,2-s2.0-84923875907
"Freeman, J., Magerko, B., McKlin, T., Reilly, M., Permar, J., Summers, C., Fruchter, E.","Engaging underrepresented groups in high school introductory computing through computational remixing with EarSketch",2014,"SIGCSE 2014 - Proceedings of the 45th ACM Technical Symposium on Computer Science Education",,,,"85","90",,17,10.1145/2538862.2538906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899714653&doi=10.1145%2f2538862.2538906&partnerID=40&md5=747186e7957424370b3eb7926dec509f",Conference Paper,Scopus,2-s2.0-84899714653
"McCoid, S., Freeman, J., Magerko, B., Michaud, C., Jenkins, T., McKlin, T., Kan, H.","EarSketch: An integrated approach to teaching introductory computer music",2013,"Organised Sound","18","2",,"146","160",,4,10.1017/S135577181300006X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880317918&doi=10.1017%2fS135577181300006X&partnerID=40&md5=522ca51fdb81ecce848726a10dc5f791",Article,Scopus,2-s2.0-84880317918
"Lee, Y.-H., Heeter, C., Magerko, B., Medler, B.","Feeling right about how you play: The effects of regulatory fit in games for learning",2013,"Games and Culture","8","4",,"238","258",,2,10.1177/1555412013498818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883499997&doi=10.1177%2f1555412013498818&partnerID=40&md5=333479b4354fc59904637b6e92c256b4",Article,Scopus,2-s2.0-84883499997
"Heeter, C., Magerko, B., Lee, Y.-H., Medler, B.","Impacts of forced serious game play on vulnerable subgroups",2013,"Design, Utilization, and Analysis of Simulations and Game-Based Educational Worlds",,,,"158","176",,3,10.4018/978-1-4666-4018-4.ch010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944088756&doi=10.4018%2f978-1-4666-4018-4.ch010&partnerID=40&md5=674c2e55e379a29ff8c4c3ac1ae923d3",Book Chapter,Scopus,2-s2.0-84944088756
"Magerko, B., Freeman, J., McKlin, T., McCoid, S., Jenkins, T., Livingston, E.","Tackling engagement in computing with computational music remixing",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"657","662",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876243949&partnerID=40&md5=229cce0149da0406395a90998d80a48b",Conference Paper,Scopus,2-s2.0-84876243949
"Permar, J., Magerko, B.","A conceptual blending approach to the generation of cognitive scripts for interactive narrative",2013,"AAAI Workshop - Technical Report","WS-13-21",,,"44","50",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898882854&partnerID=40&md5=a8465d3f469b0cdd4c5b5ac46afc3feb",Conference Paper,Scopus,2-s2.0-84898882854
"Jacob, M., Zook, A., Magerko, B.","Viewpoints AI: Procedurally representing and reasoning about gestures",2013,"DiGRA 2013 - Proceedings of the 2013 DiGRA International Conference: DeFragging GameStudies",,,,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000783228&partnerID=40&md5=e11c806db5d746987de6c24f97e4ea9d",Conference Paper,Scopus,2-s2.0-85000783228
"Jacob, M., Coisne, G., Gupta, A., Sysoev, I., Verma, G.G., Magerko, B.","Viewpoints AI: Demonstration",2013,"Proceedings of the 9th AAAI Conference on Artificial Intelligence and Interactive Digital Entertainment, AIIDE 2013",,,,"213","214",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916938133&partnerID=40&md5=2aafb2176c7c20c2ccee882e4e279115",Conference Paper,Scopus,2-s2.0-84916938133
"Jacob, M., Coisne, G., Gupta, A., Sysoev, I., Verma, G.G., Magerko, B.","Viewpoints AI",2013,"Proceedings of the 9th AAAI Conference on Artificial Intelligence and Interactive Digital Entertainment, AIIDE 2013",,,,"16","22",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916930775&partnerID=40&md5=7d03feae56771581d9c885f5b7d202aa",Conference Paper,Scopus,2-s2.0-84916930775
