Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carrigan, C., O’Leary, K., Riskin, E., Yen, J., O’Donnell, M.","On-ramping: following women scientists and engineers through their transition from nonacademic to faculty careers",2017,"Journal of Technology Transfer","42","1",,"98","115",,,10.1007/s10961-015-9460-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952647036&doi=10.1007%2fs10961-015-9460-5&partnerID=40&md5=301a38f23ec76106a8243f13f60f2504",Article,Scopus,2-s2.0-84952647036
"Carrigan, C., Riskin, E.A., O'Leary, K., Yen, J., Mody-Pan, P.N., O'Donnell, M.","On-ramping to academia: Women's experiences of transitioning from nonaca-demic to academic careers",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993497&partnerID=40&md5=abfc0eda3293ebd342dc5bb8a4694867",Conference Paper,Scopus,2-s2.0-84941993497
"Zabinsky, Z.B., Wang, W., Prasetio, Y., Ghate, A., Yen, J.W.","Adaptive probabilistic branch and bound for level set approximation",2011,"Proceedings - Winter Simulation Conference",,, 6148103,"4146","4157",,3,10.1109/WSC.2011.6148103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863282379&doi=10.1109%2fWSC.2011.6148103&partnerID=40&md5=b3c9377271d7e6a0e38e0b594f74e2a0",Conference Paper,Scopus,2-s2.0-84863282379
"Yen, J.W., Quinn, K., Carrigan, C., Litzler, E., Riskin, E.A.","The advance mentoring-for-leadership lunch series for Women Faculty in STEM at the University of Washington",2007,"Journal of Women and Minorities in Science and Engineering","13","3",,"191","206",,6,10.1615/JWomenMinorScienEng.v13.i3.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049119812&doi=10.1615%2fJWomenMinorScienEng.v13.i3.10&partnerID=40&md5=57a40deb9577ca02e6a2baba0c3c61af",Article,Scopus,2-s2.0-38049119812
"Riskin, E., Yen, J., Quinn, K.","Demystifying family-friendly policies for faculty: Resources for department chairs",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888755196&partnerID=40&md5=8bdf97b8f5408775b5951f5f9736bf34",Conference Paper,Scopus,2-s2.0-84888755196
"Toktas, B., Yen, J.W., Zabinsky, Z.B.","Addressing capacity uncertainty in resource-constrained assignment problems",2006,"Computers and Operations Research","33","3",,"724","745",,17,10.1016/j.cor.2004.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23344446338&doi=10.1016%2fj.cor.2004.07.015&partnerID=40&md5=2b4578c7a02c439b258d0337eacc6028",Article,Scopus,2-s2.0-23344446338
"Yen, J.W., Birge, J.R.","A stochastic programming approach to the airline crew scheduling problem",2006,"Transportation Science","40","1",,"3","14",,57,10.1287/trsc.1050.0138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644599009&doi=10.1287%2ftrsc.1050.0138&partnerID=40&md5=166bb0fbb7e692009375d6f9cb7a4a2f",Article,Scopus,2-s2.0-33644599009
"Yen, J.W., Loving, C.J.","The cross-department cultural change program at the University of Washington",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"2559","2569",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544468847&partnerID=40&md5=8d89fe80dc1dfd730728c9b4407c5f17",Conference Paper,Scopus,2-s2.0-22544468847
"Lange, S.E., Yen, J.W.","Toolkits for retention and recruitment: Utilization and outcomes",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"14439","14446",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544473920&partnerID=40&md5=106e2212f8e4e1a3ecf5d1d7f1b0278e",Conference Paper,Scopus,2-s2.0-22544473920
"Yen, J.W., Quinn, K., Lange, S.E., Riskin, E.A., Denton, D.D.","ADVANCE mentoring programs for women faculty in SEM at the University of Washington",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"265","272",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544477119&partnerID=40&md5=b690b358ea46f210c13c980ea14bdb8a",Conference Paper,Scopus,2-s2.0-22544477119
"Smith, J.C., Schaefer, A.J., Yen, J.W.","A stochastic integer programming approach to solving a synchronous optical network ring design problem",2004,"Networks","44","1",,"12","26",,17,10.1002/net.20009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043116979&doi=10.1002%2fnet.20009&partnerID=40&md5=b83a0612551c9a3c4b745bdc999efef1",Article,Scopus,2-s2.0-4043116979
