Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, W., Zhang, Y., Li, C.","Dynamic reliability analysis of linear guides in positioning precision",2017,"Mechanism and Machine Theory","116",,,"451","464",,,10.1016/j.mechmachtheory.2017.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021237375&doi=10.1016%2fj.mechmachtheory.2017.06.011&partnerID=40&md5=40248ea3b403b50a569935ef1cd7bee9",Article,Scopus,2-s2.0-85021237375
"Huang, X., Hu, M., Zhang, Y.","An approach for optimization of turning parameters considering uncertainty parameters",2017,"International Journal of Advanced Manufacturing Technology",,,,"1","8",,,10.1007/s00170-017-0748-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023772734&doi=10.1007%2fs00170-017-0748-5&partnerID=40&md5=8fcfcb048b1db9280acbe2b0ffdbc03d",Article in Press,Scopus,2-s2.0-85023772734
"Liu, Y., Wang, Z.-Y., Yang, H.-G., Zhang, Y.-M.","Chatter Reliability Prediction in the Turning Process with Time-Varying Stability",2017,"Dongbei Daxue Xuebao/Journal of Northeastern University","38","5",,"684","689",,,10.3969/j.issn.1005-3026.2017.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025657320&doi=10.3969%2fj.issn.1005-3026.2017.05.016&partnerID=40&md5=b9267cf0e0a7f6c87dae587bb7a1b659",Article,Scopus,2-s2.0-85025657320
"Huang, X.-Z., Hu, S., Zhang, Y.-M.","On the Calculation Method for the Reliability of Chatter Stability in CNC Milling",2017,"Dongbei Daxue Xuebao/Journal of Northeastern University","38","5",,"675","679",,,10.3969/j.issn.1005-3026.2017.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025617327&doi=10.3969%2fj.issn.1005-3026.2017.05.014&partnerID=40&md5=087a7f865d7e3f63ecf9f0041fcdd0f9",Article,Scopus,2-s2.0-85025617327
"Li, C.-Y., Yang, Y., Guo, S., Zhang, Y.-M.","Detection of Depth Plate Defect Based on Dimensional Analysis and Thermal Image",2017,"Dongbei Daxue Xuebao/Journal of Northeastern University","38","5",,"680","683 and 689",,,10.3969/j.issn.1005-3026.2017.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025651615&doi=10.3969%2fj.issn.1005-3026.2017.05.015&partnerID=40&md5=2fad75a77a88928e89bf55c7ae23cb27",Article,Scopus,2-s2.0-85025651615
"Yang, Z., Liu, Y., Zhang, Y.","Frequency Reliability Analysis for Transmission System in Engine Valve Train",2017,"Zhendong Ceshi Yu Zhenduan/Journal of Vibration, Measurement and Diagnosis","37","2",,"284","287",,,10.16450/j.cnki.issn.1004-6801.2017.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019722136&doi=10.16450%2fj.cnki.issn.1004-6801.2017.02.012&partnerID=40&md5=9a155e7babb59724aa99a088449710c7",Article,Scopus,2-s2.0-85019722136
"Wang, X., Wang, B., Lv, C., Chen, X., Zhang, Y.","Research on tool change time and the dynamic reliability of the machining process based on sensitivity analysis",2017,"International Journal of Advanced Manufacturing Technology","89","5-8",,"1535","1544",,,10.1007/s00170-016-9177-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980027604&doi=10.1007%2fs00170-016-9177-0&partnerID=40&md5=0ee0c2adc6616e165a622f3aa51a4cb9",Article,Scopus,2-s2.0-84980027604
"Yang, Z., Liu, P., Wang, H., Zhang, Y.","Frequency reliability-based sensitivity analysis of motorized spindle by BP neural networks",2017,"Harbin Gongye Daxue Xuebao/Journal of Harbin Institute of Technology","49","1",,"30","36",,,10.11918/j.issn.0367-6234.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014850756&doi=10.11918%2fj.issn.0367-6234.2017.01.004&partnerID=40&md5=5c1c07dff7cc5e5b8fc563c679932dea",Article,Scopus,2-s2.0-85014850756
"Zhou, D., Zhang, X.-F., Zhang, Y.-M.","Reliability sensitivity analysis and optimization design on tractive drive system of shearer loader",2017,"Dongbei Daxue Xuebao/Journal of Northeastern University","38","1",,"81","85",,,10.3969/j.issn.1005-3026.2017.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014958268&doi=10.3969%2fj.issn.1005-3026.2017.01.017&partnerID=40&md5=ff41d2721a3aac75c010cdf4970db86c",Article,Scopus,2-s2.0-85014958268
"Su, C., Guo, F., Shi, Q., Zhang, Y.","Reliability sensitivity estimation of rotor system with oil whip and resonance",2017,"Advances in Mechanical Engineering","9","6",,"","",,,10.1177/1687814017702809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021664109&doi=10.1177%2f1687814017702809&partnerID=40&md5=0500c28c775ac92a37c73d79eaf05f5e",Article,Scopus,2-s2.0-85021664109
"Huang, X., Zhang, Y., Lv, C.","Probabilistic analysis of dynamic stability for milling process",2016,"Nonlinear Dynamics","86","3",,"2105","2114",,1,10.1007/s11071-016-3019-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986247498&doi=10.1007%2fs11071-016-3019-3&partnerID=40&md5=a3be0506764c515768ac47043f08caf8",Article,Scopus,2-s2.0-84986247498
"Yang, Z., Yang, H.-D., Zhang, Y.-M.","Disjoint probability of transmission chain in engine valve train",2016,"Dongbei Daxue Xuebao/Journal of Northeastern University","37","10",,"1432","1436",,,10.3969/j.issn.1005-3026.2016.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991780790&doi=10.3969%2fj.issn.1005-3026.2016.10.014&partnerID=40&md5=dda5659dcb3278865e34640df5a6e7d4",Article,Scopus,2-s2.0-84991780790
"Zhang, Y.-M., Wang, T., Huang, J.","Fatigue reliability-based sensitivity design of planet gear for shearer rocker arm system",2016,"Dongbei Daxue Xuebao/Journal of Northeastern University","37","10",,"1426","1431",,,10.3969/j.issn.1005-3026.2016.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991831948&doi=10.3969%2fj.issn.1005-3026.2016.10.013&partnerID=40&md5=098b3eb2d27645d378aa4401fb6fd5bf",Article,Scopus,2-s2.0-84991831948
"Sun, H.-Q., Du, Y., Zhang, Z.-Y., Jiang, W.-J., Guo, Y.-M., Lu, X.-W., Zhang, Y.-M., Sun, L.-W.","Acute toxicity and ecological risk assessment of benzophenone and N,N-diethyl-3 methylbenzamide in personal care products",2016,"International Journal of Environmental Research and Public Health","13","9", 925,"","",,2,10.3390/ijerph13090925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989315178&doi=10.3390%2fijerph13090925&partnerID=40&md5=14930eb0323c45974483786ab1d49c76",Article,Scopus,2-s2.0-84989315178
"Zhang, Y.-M., Gao, Y., Lv, H., Ma, T.-Z.","Analysis of reliability and reliability sensitivity of DSA200 pantograph",2016,"Journal of Railway Engineering Society","33","9",,"99","103",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992449630&partnerID=40&md5=07057abcd3b1372cd9494281abb8a063",Article,Scopus,2-s2.0-84992449630
"Wang, L., Wang, X., Yang, F., Kong, M., Peng, F., Chao, J., Gao, Y., Wu, D., Zhu, Y., Zhang, Y.","Nitrogen removal performance and ammonia- and nitrite-oxidizing bacterial community analysis of a novel industrial waste-based biofilter",2016,"Chemical Engineering Journal","299",,,"156","166",,3,10.1016/j.cej.2016.04.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989236110&doi=10.1016%2fj.cej.2016.04.082&partnerID=40&md5=3f407107d5033620276f2d1387a6f684",Article,Scopus,2-s2.0-84989236110
"Zhang, Y., Shi, Y., Li, C., Deng, Q.","Reliability and sensitivity of static stiffness of single nut ball screw pair",2016,"Harbin Gongye Daxue Xuebao/Journal of Harbin Institute of Technology","48","7",,"140","144",,,10.11918/j.issn.0367-6234.2016.07.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979657082&doi=10.11918%2fj.issn.0367-6234.2016.07.023&partnerID=40&md5=cc25df932e383b963dc74e169d9003fa",Article,Scopus,2-s2.0-84979657082
"Wang, H., Zhang, Y., Yang, Z., Zhou, Y.","Reliability allocation of key subsystems of CNC lathes based on FMECA modified criticality",2016,"Zhongguo Jixie Gongcheng/China Mechanical Engineering","27","14",,"1936","1941",,,10.3969/j.issn.1004-132X.2016.14.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984656680&doi=10.3969%2fj.issn.1004-132X.2016.14.016&partnerID=40&md5=a552d3a3ccd5896f6a146e254f47cc46",Article,Scopus,2-s2.0-84984656680
"Wang, L.-M., Qiu, H.-Y., Che, Y.-X., Zhang, S.-H., Guo, Z.-B., Zhang, Y.-M.","Nitrogen removal and the characteristics of denitrification bacteria using NUA-DAS ecofilter",2016,"Huanjing Kexue/Environmental Science","37","7",,"2659","2665",,,10.13227/j.hjkx.2016.07.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979783987&doi=10.13227%2fj.hjkx.2016.07.032&partnerID=40&md5=c8f04f9b8e17711873344eb9b4e2901c",Article,Scopus,2-s2.0-84979783987
"Wang, Q., Zhang, Y.","Vibration characteristics analysis of a spur gear rotor system with the pitch deviation",2016,"Jixie Gongcheng Xuebao/Journal of Mechanical Engineering","52","13",,"131","140",,,10.3901/JME.2016.13.131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978883997&doi=10.3901%2fJME.2016.13.131&partnerID=40&md5=1117bbfd7af1e05d4146bc69925eaa33",Article,Scopus,2-s2.0-84978883997
"Yu, F.-H., Liu, R.-Y., Zhang, Y.-M., Sun, Q.-C., Zhang, X.-L.","Intelligent algorithm for optimized dynamic reliability design of mechanic structure",2016,"Jilin Daxue Xuebao (Gongxueban)/Journal of Jilin University (Engineering and Technology Edition)","46","4",,"1269","1275",,,10.13229/j.cnki.jdxbgxb201604037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981229258&doi=10.13229%2fj.cnki.jdxbgxb201604037&partnerID=40&md5=62ee2b85158edda7cebe46d078803424",Article,Scopus,2-s2.0-84981229258
"Huang, X., Xu, Y., Zhang, Y., Tan, X.","Reliability analysis for the stability of the CNC lathe with chatter using the Monte Carlo method",2016,"Zhendong Ceshi Yu Zhenduan/Journal of Vibration, Measurement and Diagnosis","36","3",,"484","487",,,10.16450/j.cnki.issn.1004-6801.2016.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977104075&doi=10.16450%2fj.cnki.issn.1004-6801.2016.03.012&partnerID=40&md5=15c1d47ba222b52e3475cd30fe41c11e",Article,Scopus,2-s2.0-84977104075
"Liu, Y., Meng, L.-L., Liu, K., Zhang, Y.-M.","Chatter reliability of milling system based on first-order second-moment method",2016,"International Journal of Advanced Manufacturing Technology",,,,"1","9",,2,10.1007/s00170-016-8523-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959351863&doi=10.1007%2fs00170-016-8523-6&partnerID=40&md5=d98451d0b8cb51068661fd8d4bfc45f3",Article in Press,Scopus,2-s2.0-84959351863
