Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Worley, M., Solanki, J.","Clean energy recovery in mining",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747885,"","",,,10.1109/NAPS.2016.7747885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006810315&doi=10.1109%2fNAPS.2016.7747885&partnerID=40&md5=e866c4956f34040a8c5bc5778d3c7b6f",Conference Paper,Scopus,2-s2.0-85006810315
"Banna, H.U., Tiwari, D., Solanki, S.K., Solanki, J.","Load variance minimization for coordinated PHEV charging in microgrid",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747890,"","",,,10.1109/NAPS.2016.7747890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006747266&doi=10.1109%2fNAPS.2016.7747890&partnerID=40&md5=3bc6ac0a21bed87c4cf458b7210c1af4",Conference Paper,Scopus,2-s2.0-85006747266
"Khalghani, M.R., Khushalani-Solanki, S., Solanki, J.","Optimal integration and location of PHEV aggregators in power distribution systems",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747897,"","",,,10.1109/NAPS.2016.7747897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006792223&doi=10.1109%2fNAPS.2016.7747897&partnerID=40&md5=3fb619e50aa32926b21704b04cd678a8",Conference Paper,Scopus,2-s2.0-85006792223
"Chouhan, S., Mohammadi, F.D., Feliachi, A., Solanki, J.M., Choudhry, M.A.","Hybrid MAS Fault Location, Isolation, and Restoration for smart distribution system with Microgrids",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741213,"","",,,10.1109/PESGM.2016.7741213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002125607&doi=10.1109%2fPESGM.2016.7741213&partnerID=40&md5=7fc8978d4301b19c9475e7b591720d3d",Conference Paper,Scopus,2-s2.0-85002125607
"Keshtkar, H., Solanki, J., Khushalani Solanki, S.","Analyzing multi-microgrid with stochastic uncertainties including optimal PV allocation",2015,"SMARTGREENS 2015 - 4th International Conference on Smart Cities and Green ICT Systems, Proceedings",,,,"241","249",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938815319&partnerID=40&md5=9f715704a0ed9ec951364e82664be74c",Conference Paper,Scopus,2-s2.0-84938815319
"Ramachandran, V., Han, J., Solanki, S.K., Solanki, J.","Price based unit commitment with wind generation and market clearing price variations",2015,"SMARTGREENS 2015 - 4th International Conference on Smart Cities and Green ICT Systems, Proceedings",,,,"217","225",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938765796&partnerID=40&md5=74b7cc7c16983ab29f416d37592c2420",Conference Paper,Scopus,2-s2.0-84938765796
"Alluri, P., Solanki, J., Solanki, S.K.","Charging coordination of Plug-In Electric Vehicles based on the line flow limits and power losses",2015,"Proceedings of IEEE International Conference on Technological Advancements in Power and Energy, TAP Energy 2015",,, 7229623,"233","238",,1,10.1109/TAPENERGY.2015.7229623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945157625&doi=10.1109%2fTAPENERGY.2015.7229623&partnerID=40&md5=9590d458285c66ad7362803c3eb13f3f",Conference Paper,Scopus,2-s2.0-84945157625
"Keshtkar, H., Khushalani Solanki, S., Solanki, J.M.","Improving the accuracy of impedance calculation for distribution power system",2014,"IEEE Transactions on Power Delivery","29","2", 6584022,"570","579",,3,10.1109/TPWRD.2013.2276061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897916225&doi=10.1109%2fTPWRD.2013.2276061&partnerID=40&md5=88b22e33a8a9d0f6c1efc9245e9b024f",Article,Scopus,2-s2.0-84897916225
"Keshtkar, H., Solanki, J., Solanki, S.K.","Dynamic modeling, control and stability analysis of microturbine in a microgrid",2014,"Proceedings of the IEEE Power Engineering Society Transmission and Distribution Conference",,, 6863298,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908406190&partnerID=40&md5=cf4b890ba064f4d5c61b3bc39aa1bbe6",Conference Paper,Scopus,2-s2.0-84908406190
"Keshtkar, H., Mohammadi, F.D., Ghorbani, J., Solanki, J., Feliachi, A.","Proposing an improved optimal LQR controller for frequency regulation of a smart microgrid in case of cyber intrusions",2014,"Canadian Conference on Electrical and Computer Engineering",,, 6901017,"","",,3,10.1109/CCECE.2014.6901017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908439988&doi=10.1109%2fCCECE.2014.6901017&partnerID=40&md5=cbc07433f15dceb20d24ba3c4f7135fe",Conference Paper,Scopus,2-s2.0-84908439988
