Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ferdous, J., Brandon, A.D., Peslier, A.H., Pirotte, Z.","Evaluating crustal contributions to enriched shergottites from the petrology, trace elements, and Rb-Sr and Sm-Nd isotope systematics of Northwest Africa 856",2017,"Geochimica et Cosmochimica Acta","211",,,"280","306",,,10.1016/j.gca.2017.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020486180&doi=10.1016%2fj.gca.2017.05.032&partnerID=40&md5=b2b81862a13087a5c2624d98cefca945",Article,Scopus,2-s2.0-85020486180
"Kent, J.J., Brandon, A.D., Joy, K.H., Peslier, A.H., Lapen, T.J., Irving, A.J., Coleff, D.M.","Mineralogy and petrogenesis of lunar magnesian granulitic meteorite Northwest Africa 5744",2017,"Meteoritics and Planetary Science",,,,"","",,,10.1111/maps.12898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021774804&doi=10.1111%2fmaps.12898&partnerID=40&md5=b5f027c2afdaebfbabb1566262d26a98",Article in Press,Scopus,2-s2.0-85021774804
"Goderis, S., Brandon, A.D., Mayer, B., Humayun, M.","Osmium isotopic homogeneity in the CK carbonaceous chondrites",2016,"Geochimica et Cosmochimica Acta",,,,"","",,,10.1016/j.gca.2017.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020066023&doi=10.1016%2fj.gca.2017.05.011&partnerID=40&md5=c228729a49a48668173e85bd3985239c",Article in Press,Scopus,2-s2.0-85020066023
"Goderis, S., Brandon, A.D., Mayer, B., Humayun, M.","Ancient impactor components preserved and reworked in martian regolith breccia Northwest Africa 7034",2016,"Geochimica et Cosmochimica Acta","191",,,"203","215",,1,10.1016/j.gca.2016.07.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980384719&doi=10.1016%2fj.gca.2016.07.024&partnerID=40&md5=953a9fd0361b429941613a8ade66f324",Article,Scopus,2-s2.0-84980384719
"Brandon, A.","Tectonics: Changing of the plates",2016,"Nature Geoscience","9","10",,"731","732",,,10.1038/ngeo2800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989933056&doi=10.1038%2fngeo2800&partnerID=40&md5=778aa04ea41468a0c43ce54b3dbc701f",Short Survey,Scopus,2-s2.0-84989933056
"McLeod, C.L., Brandon, A.D., Fernandes, V.A., Peslier, A.H., Fritz, J., Lapen, T., Shafer, J.T., Butcher, A.R., Irving, A.J.","Constraints on formation and evolution of the lunar crust from feldspathic granulitic breccias NWA 3163 and 4881",2016,"Geochimica et Cosmochimica Acta","187",,,"350","374",,,10.1016/j.gca.2016.04.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976406241&doi=10.1016%2fj.gca.2016.04.032&partnerID=40&md5=f6725159248bb6803196c8b4de268b84",Article,Scopus,2-s2.0-84976406241
"Puchtel, I.S., Touboul, M., Blichert-Toft, J., Walker, R.J., Brandon, A.D., Nicklas, R.W., Kulikov, V.S., Samsonov, A.V.","Lithophile and siderophile element systematics of Earth's mantle at the Archean-Proterozoic boundary: Evidence from 2.4 Ga komatiites",2016,"Geochimica et Cosmochimica Acta","180",,,"227","255",,7,10.1016/j.gca.2016.02.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959480813&doi=10.1016%2fj.gca.2016.02.027&partnerID=40&md5=6521be507141f7ab31564e473be78136",Article,Scopus,2-s2.0-84959480813
"Goderis, S., Brandon, A.D., Mayer, B., Humayun, M.","S-Process Os isotope enrichment in ureilites by planetary processing",2015,"Earth and Planetary Science Letters","431",,,"110","118",,4,10.1016/j.epsl.2015.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942761249&doi=10.1016%2fj.epsl.2015.09.021&partnerID=40&md5=573ff98aa0e42e428e13d4133fe00f49",Article,Scopus,2-s2.0-84942761249
"Armytage, R.M.G., Brandon, A.D., Andreasen, R., Lapen, T.J.","Evolution of Mojavian mantle lithosphere influenced by Farallon plate subduction: Evidence from Hf and Nd isotopes in peridotite xenoliths from Dish Hill, CA",2015,"Geochimica et Cosmochimica Acta","159",,,"264","284",,2,10.1016/j.gca.2015.03.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928617794&doi=10.1016%2fj.gca.2015.03.038&partnerID=40&md5=0d75d206416eccf0c1e45d1a0d0e0636",Article,Scopus,2-s2.0-84928617794
"Rooney, A.D., Strauss, J.V., Brandon, A.D., Macdonald, F.A.","A Cryogenian chronology: Two long-lasting synchronous neoproterozoic glaciations",2015,"Geology","43","5",,"459","462",,55,10.1130/G36511.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929468280&doi=10.1130%2fG36511.1&partnerID=40&md5=182de763c978cc1592740b98c5e8ef4f",Article,Scopus,2-s2.0-84929468280
"Day, J.M.D., Brandon, A.D., Walker, R.J.","Highly siderophile elements in Earth, Mars, the Moon, and asteroids",2015,"Reviews in Mineralogy and Geochemistry","81",,,"161","238",,22,10.2138/rmg.2016.81.04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962359536&doi=10.2138%2frmg.2016.81.04&partnerID=40&md5=ed9b64c4db47abb3d4fa9255d61d68d6",Review,Scopus,2-s2.0-84962359536
"Armytage, R.M.G., Brandon, A.D., Peslier, A.H., Lapen, T.J.","Osmium isotope evidence for Early to Middle Proterozoic mantle lithosphere stabilization and concomitant production of juvenile crust in Dish Hill, CA peridotite xenoliths",2014,"Geochimica et Cosmochimica Acta","137",,,"113","133",,5,10.1016/j.gca.2014.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900000525&doi=10.1016%2fj.gca.2014.04.017&partnerID=40&md5=a31900e5a787468c56059ea57751a91d",Article,Scopus,2-s2.0-84900000525
"Doucet, L.S., Peslier, A.H., Ionov, D.A., Brandon, A.D., Golovin, A.V., Goncharov, A.G., Ashchepkov, I.V.","High water contents in the Siberian cratonic mantle linked to metasomatism: An FTIR study of Udachnaya peridotite xenoliths",2014,"Geochimica et Cosmochimica Acta","137",,,"159","187",,40,10.1016/j.gca.2014.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901236312&doi=10.1016%2fj.gca.2014.04.011&partnerID=40&md5=37bc45e39d38d5d717c599d8b0b0013b",Article,Scopus,2-s2.0-84901236312
