Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, M., Au, L.Y.C., Douglah, D., Chong, A., White, B.J., Ferree, P.M., Akbari, O.S.","Generation of heritable germline mutations in the jewel wasp Nasonia vitripennis using CRISPR/Cas9",2017,"Scientific Reports","7","1", 990,"","",,,10.1038/s41598-017-00990-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018408399&doi=10.1038%2fs41598-017-00990-3&partnerID=40&md5=6ad415227e29d214be04f0600ded27fc",Article,Scopus,2-s2.0-85018408399
"Li, Y., Jing, X.A., Aldrich, J.C., Clifford, C., Chen, J., Akbari, O.A., Ferree, P.M.","Unique sequence organization and small RNA expression of a “selfish” B chromosome",2017,"Chromosoma",,,,"1","16",,,10.1007/s00412-017-0641-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026825596&doi=10.1007%2fs00412-017-0641-x&partnerID=40&md5=2d1736ccdcdc6d5acfbea6b21d87a305",Article in Press,Scopus,2-s2.0-85026825596
"Ferree, P.M.","Erratum: Sex Differences: Satellite DNA Directs Male-Specific Gene Expression (Current Biology (2017) 27(10) (R378–R380)(S0960982217303950)(10.1016/j.cub.2017.03.066))",2017,"Current Biology","27","12",,"1866","",,,10.1016/j.cub.2017.05.088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020881372&doi=10.1016%2fj.cub.2017.05.088&partnerID=40&md5=7460c10257e71f15364d81edb5d260f5",Erratum,Scopus,2-s2.0-85020881372
"Ferree, P.M.","Sex Differences: Satellite DNA Directs Male-Specific Gene Expression",2017,"Current Biology","27","10",,"R378","R380",,,10.1016/j.cub.2017.03.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019923881&doi=10.1016%2fj.cub.2017.03.066&partnerID=40&md5=d077880543c165ee5d9c135551311be7",Short Survey,Scopus,2-s2.0-85019923881
"Aldrich, J.C., Ferree, P.M.","Genome silencing and elimination: Insights from a ""Selfish"" B chromosome",2017,"Frontiers in Genetics","8","APR", 50,"","",,,10.3389/fgene.2017.00050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019116446&doi=10.3389%2ffgene.2017.00050&partnerID=40&md5=621f09cafd07e092b7552943826c22d2",Short Survey,Scopus,2-s2.0-85019116446
"Aldrich, J.C., Leibholz, A., Cheema, M.S., Ausió, J., Ferree, P.M.","A 'selfish' B chromosome induces genome elimination by disrupting the histone code in the jewel wasp Nasonia vitripennis",2017,"Scientific Reports","7",, 42551,"","",,1,10.1038/srep42551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012288673&doi=10.1038%2fsrep42551&partnerID=40&md5=4736959b47f9278e948cd69cfc3ed423",Article,Scopus,2-s2.0-85012288673
"Cheng, B., Kuppanda, N., Aldrich, J.C., Akbari, O.S., Ferree, P.M.","Male-killing Spiroplasma alters behavior of the dosage compensation complex during drosophila melanogaster embryogenesis",2016,"Current Biology","26","10",,"1339","1345",,3,10.1016/j.cub.2016.03.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964958220&doi=10.1016%2fj.cub.2016.03.050&partnerID=40&md5=d260524d5f95c6659314adcc08629337",Article,Scopus,2-s2.0-84964958220
"Fang, C., Schmitz, L., Ferree, P.M.","An unusually simple HP1 gene set in Hymenopteran insects",2015,"Biochemistry and Cell Biology","93","6",,"596","603",,1,10.1139/bcb-2015-0046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947918359&doi=10.1139%2fbcb-2015-0046&partnerID=40&md5=3965b73c7d448de1d93319d98931757e",Article,Scopus,2-s2.0-84947918359
"Larracuente, A.M., Ferree, P.M.","Simple method for fluorescence DNA in situ hybridization to squashed chromosomes",2015,"Journal of Visualized Experiments",,"95", e52288,"","",,7,10.3791/52288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921635372&doi=10.3791%2f52288&partnerID=40&md5=766221355b3c0711acc0d8c565f95c28",Article,Scopus,2-s2.0-84921635372
"Ferree, P.M., Fang, C., Mastrodimos, M., Hay, B.A., Amrhein, H., Akbari, O.S.","Identification of genes uniquely expressed in the germ-line tissues of the jewel wasp Nasonia vitripennis",2015,"G3: Genes, Genomes, Genetics","5","12",,"2647","2653",,,10.1534/g3.115.021386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949951913&doi=10.1534%2fg3.115.021386&partnerID=40&md5=3f585fa0cb204979f3d4b3b3087e7c78",Article,Scopus,2-s2.0-84949951913
