Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mamouras, K., Raghothaman, M., Alur, R., Ives, Z.G., Khanna, S.","StreamQRE: Modular specification and efficient evaluation of quantitative queries over streaming data",2017,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","Part F128414",,,"693","708",,,10.1145/3062341.3062369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025125933&doi=10.1145%2f3062341.3062369&partnerID=40&md5=eb3565b9541ab177789af729c30512b2",Conference Paper,Scopus,2-s2.0-85025125933
"Alur, R., Forejt, V., Moarref, S., Trivedi, A.","Schedulability of Bounded-Rate Multimode Systems",2017,"ACM Transactions on Embedded Computing Systems","16","3", a85,"","",,,10.1145/2996797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022206228&doi=10.1145%2f2996797&partnerID=40&md5=585518103f185269e10067199b85236a",Article,Scopus,2-s2.0-85022206228
"Alur, R., Devietti, J., Navarro Leija, O.S., Singhania, N.","Gpudrano: Detecting uncoalesced accesses in gpu programs",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10426 LNCS",,,"507","525",,,10.1007/978-3-319-63387-9_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026783026&doi=10.1007%2f978-3-319-63387-9_25&partnerID=40&md5=4eda1a76aa647e7f26374ac3142214c5",Conference Paper,Scopus,2-s2.0-85026783026
"Alur, R., Radhakrishna, A., Udupa, A.","Scaling enumerative program synthesis via divide and conquer",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10205 LNCS",,,"319","336",,,10.1007/978-3-662-54577-5_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017499596&doi=10.1007%2f978-3-662-54577-5_18&partnerID=40&md5=e399d40f90a15f64a6819d52e784a6e7",Conference Paper,Scopus,2-s2.0-85017499596
"Alur, R., Fisman, D., Singh, R., Solar-Lezama, A.","SyGuS-Comp 2016: Results and analysis",2016,"Electronic Proceedings in Theoretical Computer Science, EPTCS","229",,,"178","202",,1,10.4204/EPTCS.229.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018644041&doi=10.4204%2fEPTCS.229.13&partnerID=40&md5=5fcc564d8ad2aed022e82b60e3d81241",Conference Paper,Scopus,2-s2.0-85018644041
"Alur, R., Faella, M., Kannan, S., Singhania, N.","Hedging bets in Markov decision processes",2016,"Leibniz International Proceedings in Informatics, LIPIcs","62",,,"","",,,10.4230/LIPIcs.CSL.2016.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012877136&doi=10.4230%2fLIPIcs.CSL.2016.29&partnerID=40&md5=8c344cf3ebd62430c5ff188df6c401e1",Conference Paper,Scopus,2-s2.0-85012877136
"Alur, R., Moarref, S., Topcu, U.","Compositional synthesis with parametric reactive controllers",2016,"HSCC 2016 - Proceedings of the 19th International Conference on Hybrid Systems: Computation and Control",,,,"215","224",,5,10.1145/2883817.2883842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966657782&doi=10.1145%2f2883817.2883842&partnerID=40&md5=a04f3f27aa9168cd313903c6abd882f4",Conference Paper,Scopus,2-s2.0-84966657782
"Alur, R., Fisman, D., Singh, R., Solar-Lezama, A.","Results and analysis of SyGuS-Comp'15",2016,"Electronic Proceedings in Theoretical Computer Science, EPTCS","202",,,"3","26",,3,10.4204/EPTCS.202.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991735362&doi=10.4204%2fEPTCS.202.3&partnerID=40&md5=aa9ef66f8544d39305516417ca21d03a",Conference Paper,Scopus,2-s2.0-84991735362
"Alur, R., Fisman, D.","Colored nested words",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9618",,,"143","155",,,10.1007/978-3-319-30000-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960380958&doi=10.1007%2f978-3-319-30000-9_11&partnerID=40&md5=ca38d789e103e1be03bb0e35d7d2da96",Conference Paper,Scopus,2-s2.0-84960380958
"Alur, R., Moarref, S., Topcu, U.","Compositional synthesis of reactive controllers for multi-agent systems",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9780",,,"251","269",,,10.1007/978-3-319-41540-6_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978878245&doi=10.1007%2f978-3-319-41540-6_14&partnerID=40&md5=e8dc0b1a4425a077d58f2c2846fb210f",Conference Paper,Scopus,2-s2.0-84978878245
