Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rao, M.P., Cook, B.I., Cook, E.R., D'Arrigo, R.D., Krusic, P.J., Anchukaitis, K.J., LeGrande, A.N., Buckley, B.M., Davi, N.K., Leland, C., Griffin, K.L.","European and Mediterranean hydroclimate responses to tropical volcanic forcing over the last millennium",2017,"Geophysical Research Letters","44","10",,"5104","5112",,,10.1002/2017GL073057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019888153&doi=10.1002%2f2017GL073057&partnerID=40&md5=1fd18cfb153516fc5d24c280f00b75de",Article,Scopus,2-s2.0-85019888153
"Anchukaitis, K.J., Wilson, R., Briffa, K.R., Büntgen, U., Cook, E.R., D'Arrigo, R., Davi, N., Esper, J., Frank, D., Gunnarson, B.E., Hegerl, G., Helama, S., Klesse, S., Krusic, P.J., Linderholm, H.W., Myglan, V., Osborn, T.J., Zhang, P., Rydval, M., Schneider, L., Schurer, A., Wiles, G., Zorita, E.","Last millennium Northern Hemisphere summer temperatures from tree rings: Part II, spatially resolved reconstructions",2017,"Quaternary Science Reviews","163",,,"1","22",,2,10.1016/j.quascirev.2017.02.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014656159&doi=10.1016%2fj.quascirev.2017.02.020&partnerID=40&md5=f194b5ddbc227afb23d53b36189000ad",Review,Scopus,2-s2.0-85014656159
"Chen, F., Yuan, Y., Davi, N., Zhang, T.","Upper Irtysh River flow since AD 1500 as reconstructed by tree rings, reveals the hydroclimatic signal of inner Asia",2016,"Climatic Change","139","3-4",,"651","665",,1,10.1007/s10584-016-1814-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990966333&doi=10.1007%2fs10584-016-1814-y&partnerID=40&md5=afc0039b41d58338ec8e677ffbab3059",Article,Scopus,2-s2.0-84990966333
"Chen, Z., He, X., Davi, N.K., Zhang, X.","A 258-year reconstruction of precipitation for southern Northeast China and the northern Korean peninsula",2016,"Climatic Change","139","3-4",,"609","622",,,10.1007/s10584-016-1796-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986309356&doi=10.1007%2fs10584-016-1796-9&partnerID=40&md5=cd8d993e7977c36d14d04d23f9c52845",Article,Scopus,2-s2.0-84986309356
"Seim, A., Schultz, J.A., Leland, C., Davi, N., Byambasuren, O., Liang, E., Wang, X., Beck, C., Linderholm, H.W., Pederson, N.","Synoptic-scale circulation patterns during summer derived from tree rings in mid-latitude Asia",2016,"Climate Dynamics",,,,"1","15",,,10.1007/s00382-016-3426-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994360730&doi=10.1007%2fs00382-016-3426-7&partnerID=40&md5=866a5e1c60af0a6c56c4105b4da62578",Article in Press,Scopus,2-s2.0-84994360730
"Esper, J., Krusic, P.J., Ljungqvist, F.C., Luterbacher, J., Carrer, M., Cook, E., Davi, N.K., Hartl-Meier, C., Kirdyanov, A., Konter, O., Myglan, V., Timonen, M., Treydte, K., Trouet, V., Villalba, R., Yang, B., Büntgen, U.","Ranking of tree-ring based temperature reconstructions of the past millennium",2016,"Quaternary Science Reviews","145",,,"134","151",,5,10.1016/j.quascirev.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973390042&doi=10.1016%2fj.quascirev.2016.05.009&partnerID=40&md5=9dd26cc2fd25607b36754d7000783c92",Article,Scopus,2-s2.0-84973390042
"Wilson, R., Anchukaitis, K., Briffa, K.R., Büntgen, U., Cook, E., D'Arrigo, R., Davi, N., Esper, J., Frank, D., Gunnarson, B., Hegerl, G., Helama, S., Klesse, S., Krusic, P.J., Linderholm, H.W., Myglan, V., Osborn, T.J., Rydval, M., Schneider, L., Schurer, A., Wiles, G., Zhang, P., Zorita, E.","Last millennium northern hemisphere summer temperatures from tree rings: Part I: The long term context",2016,"Quaternary Science Reviews","134",,,"1","18",,23,10.1016/j.quascirev.2015.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953380065&doi=10.1016%2fj.quascirev.2015.12.005&partnerID=40&md5=0fbc3a11eda164d50b4e382355b0ca82",Review,Scopus,2-s2.0-84953380065
"Fang, K., Chen, D., Gou, X., D'Arrigo, R., Davi, N.","Influence of non-climatic factors on the relationships between tree growth and climate over the Chinese Loess Plateau",2015,"Global and Planetary Change","132",,,"54","63",,,10.1016/j.gloplacha.2015.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935474432&doi=10.1016%2fj.gloplacha.2015.06.008&partnerID=40&md5=4cbe8ab2d5cb2930f070eb0987e10793",Article,Scopus,2-s2.0-84935474432
"Davi, N.K., D'Arrigo, R., Jacoby, G.C., Cook, E.R., Anchukaitis, K., Nachin, B., Rao, M.P., Leland, C.","A long-term context (931-2005 C.E.) for rapid warming over Central Asia",2015,"Quaternary Science Reviews","121",,,"89","97",,16,10.1016/j.quascirev.2015.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930677167&doi=10.1016%2fj.quascirev.2015.05.020&partnerID=40&md5=2804dc19e1d3c3b51eb39f33d416ad8a",Article,Scopus,2-s2.0-84930677167
"Chen, Z., Zhang, X., He, X., Davi, N.K., Li, L., Bai, X.","Response of radial growth to warming and CO&lt;inf&gt;2&lt;/inf&gt; enrichment in southern Northeast China: a case of Pinus tabulaeformis",2015,"Climatic Change","130","4",,"559","571",,2,10.1007/s10584-015-1356-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929960786&doi=10.1007%2fs10584-015-1356-8&partnerID=40&md5=edc37ff0a7d305c8c7afe2d7d879e3d2",Article,Scopus,2-s2.0-84929960786
