Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aminian, M., Bernardi, F., Camassa, R., Harris, D.M., McLaughlin, R.M.","How boundaries shape chemical delivery in microfluidics",2016,"Science","354","6317",,"1252","1256",,,10.1126/science.aag0532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996551476&doi=10.1126%2fscience.aag0532&partnerID=40&md5=a0a243d5f54fa96ca0bfa3f42fe27484",Article,Scopus,2-s2.0-84996551476
"Camassa, R., Lin, Z., McLaughlin, R.M., Mertens, K., Tzou, C., Walsh, J., White, B.","Optimal mixing of buoyant jets and plumes in stratified fluids: Theory and experiments",2016,"Journal of Fluid Mechanics","790",,,"71","103",,3,10.1017/jfm.2015.720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956634096&doi=10.1017%2fjfm.2015.720&partnerID=40&md5=0fe16eedb964d29bf5fc0949746dbfee",Article,Scopus,2-s2.0-84956634096
"Aminian, M., Bernardi, F., Camassa, R., McLaughlin, R.M.","Squaring the Circle: Geometric Skewness and Symmetry Breaking for Passive Scalar Transport in Ducts and Pipes",2015,"Physical Review Letters","115","15", 154503,"","",,,10.1103/PhysRevLett.115.154503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944104341&doi=10.1103%2fPhysRevLett.115.154503&partnerID=40&md5=335109d21147c9ad964e4f955e29b91d",Article,Scopus,2-s2.0-84944104341
"Prairie, J.C., Ziervogel, K., Camassa, R., McLaughlin, R.M., White, B.L., Dewald, C., Arnosti, C.","Delayed settling of marine snow: Effects of density gradient and particle properties and implications for carbon cycling",2015,"Marine Chemistry","175",,,"28","38",,4,10.1016/j.marchem.2015.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938742365&doi=10.1016%2fj.marchem.2015.04.006&partnerID=40&md5=e20c1c8829f3cc367a3087dcab7bc886",Article,Scopus,2-s2.0-84938742365
"Camassa, R., Khatri, S., McLaughlin, R.M., Prairie, J.C., White, B.L., Yu, S.","Retention and entrainment effects: Experiments and theory for porous spheres settling in sharply stratified fluids",2013,"Physics of Fluids","25","8", 081701,"","",,2,10.1063/1.4819407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883416442&doi=10.1063%2f1.4819407&partnerID=40&md5=0c97a33427a5e7e52b9f70f277f76c4a",Letter,Scopus,2-s2.0-84883416442
"Prairie, J.C., Ziervogel, K., Arnosti, C., Camassa, R., Falcon, C., Khatri, S., McLaughlin, R.M., White, B.L., Yu, S.","Delayed settling of marine snow at sharp density transitions driven by fluid entrainment and diffusion-limited retention",2013,"Marine Ecology Progress Series","487",,,"185","200",,10,10.3354/meps10387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881069409&doi=10.3354%2fmeps10387&partnerID=40&md5=669c62678ed18beff8acac8178abbc7a",Article,Scopus,2-s2.0-84881069409
"Camassa, R., Khatri, S., McLaughlin, R., Mertens, K., Nenon, D., Smith, C., Viotti, C.","Numerical simulations and experimental measurements of dense-core vortex rings in a sharply stratified environment",2013,"Computational Science and Discovery","6","1", 014001,"","",,3,10.1088/1749-4699/6/1/014001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875385805&doi=10.1088%2f1749-4699%2f6%2f1%2f014001&partnerID=40&md5=d2f5cf2d11bce1498223d84938002d1c",Article,Scopus,2-s2.0-84875385805
"Adalsteinsson, D., Camassa, R., Harenberg, S., Lin, Z., McLaughlin, R.M., Mertens, K., Reis, J., Schlieper, W., White, B.","Subsurface Trapping of Oil Plumes in Stratification: Laboratory Investigations",2013,"Monitoring and Modeling the Deepwater Horizon Oil Spill: A Record Breaking Enterprise",,,,"257","262",,3,10.1029/2011GM001115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951286548&doi=10.1029%2f2011GM001115&partnerID=40&md5=88d2095c8b5faa83977b84eb580c999a",Book Chapter,Scopus,2-s2.0-84951286548
"Camassa, R., McLaughlin, R.M., Moore, M.N.J., Yu, K.","Stratified flows with vertical layering of density: Experimental and theoretical study of flow configurations and their stability",2012,"Journal of Fluid Mechanics","690",,,"571","606",,1,10.1017/jfm.2011.476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84155165346&doi=10.1017%2fjfm.2011.476&partnerID=40&md5=f48360b097147414450d2a9487152bed",Article,Scopus,2-s2.0-84155165346
"Camassa, R., McLaughlin, R.M., Zhao, L.","Lagrangian blocking in highly viscous shear flows past a sphere",2011,"Journal of Fluid Mechanics","669",,,"120","166",,,10.1017/S0022112010004933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952789072&doi=10.1017%2fS0022112010004933&partnerID=40&md5=9fa20f5c3ad26f4468bac3cf78374ea3",Article,Scopus,2-s2.0-79952789072
