Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hohenegger, C., McKinley, S.A.","Fluid–particle dynamics for passive tracers advected by a thermally fluctuating viscoelastic medium",2017,"Journal of Computational Physics","340",,,"688","711",,,10.1016/j.jcp.2017.03.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017311146&doi=10.1016%2fj.jcp.2017.03.053&partnerID=40&md5=e2bba193820dc68a9ffef62ae763d993",Article,Scopus,2-s2.0-85017311146
"Hohenegger, C., Durr, R., Senter, D.M.","Mean first passage time in a thermally fluctuating viscoelastic fluid",2017,"Journal of Non-Newtonian Fluid Mechanics","242",,,"48","56",,,10.1016/j.jnnfm.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015419972&doi=10.1016%2fj.jnnfm.2017.03.001&partnerID=40&md5=4482abb1ec3b9caa1b9ca422df265ea5",Article,Scopus,2-s2.0-85015419972
"Tan, C.H., Hohenegger, C., Osting, B.","A variational characterization of fluid sloshing with surface tension",2017,"SIAM Journal on Applied Mathematics","77","3",,"995","1019",,,10.1137/16M1104330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022025275&doi=10.1137%2f16M1104330&partnerID=40&md5=bb6d6ce633b13a24010c76bd0850c784",Article,Scopus,2-s2.0-85022025275
"Murphy, N.B., Cherkaev, E., Hohenegger, C., Golden, K.M.","Spectral measure computations for composite materials",2015,"Communications in Mathematical Sciences","13","4",,"825","862",,2,10.4310/CMS.2015.v13.n4.a1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930037463&doi=10.4310%2fCMS.2015.v13.n4.a1&partnerID=40&md5=f52af893981e9e5bdb760bcd3c5c57ea",Article,Scopus,2-s2.0-84930037463
"Hohenegger, C., Cook, S., Shinar, T.","Dimensional reduction of a multiscale continuum model of microtubule gliding assays",2014,"SIAM Journal on Applied Mathematics","74","5",,"1338","1353",,1,10.1137/140961535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919819441&doi=10.1137%2f140961535&partnerID=40&md5=193c18ecc5df3eb7b8a1f9e55acb70df",Article,Scopus,2-s2.0-84919819441
"Hohenegger, C., Alali, B., Steffen, K.R., Perovich, D.K., Golden, K.M.","Transition in the fractal geometry of Arctic melt ponds",2012,"Cryosphere","6","5",,"1157","1162",,11,10.5194/tc-6-1157-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875759227&doi=10.5194%2ftc-6-1157-2012&partnerID=40&md5=093e75fdd9acdc1155c30db73541131d",Article,Scopus,2-s2.0-84875759227
"Hohenegger, C., Shelley, M.J.","Dynamics of complex biofluids",2011,"New Trends in the Physics and Mechanics of Biological Systems: Lecture Notes of the Les Houches Summer School: July 2009","92",,,"","",,,10.1093/acprof:oso/9780199605835.003.0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921905677&doi=10.1093%2facprof%3aoso%2f9780199605835.003.0003&partnerID=40&md5=50f265acd0cf311ca69fece6abf1b62d",Book Chapter,Scopus,2-s2.0-84921905677
"Hohenegger, C., Shelley, M.J.","Stability of active suspensions",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","81","4", 046311,"","",,37,10.1103/PhysRevE.81.046311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951601768&doi=10.1103%2fPhysRevE.81.046311&partnerID=40&md5=df04019d09824b619dab5977c17caa42",Article,Scopus,2-s2.0-77951601768
"Hohenegger, C., Forest, M.G.","Two-bead microrheology: Modeling protocols",2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","78","3", 031501,"","",,6,10.1103/PhysRevE.78.031501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54749146679&doi=10.1103%2fPhysRevE.78.031501&partnerID=40&md5=d9fd6ce91d8065b080f92993bb706768",Article,Scopus,2-s2.0-54749146679
"Hohenegger, C., Forest, M.G.","Modeling aspects of two-bead microrheology",2008,"AIP Conference Proceedings","1027",,,"1093","1095",,1,10.1063/1.2964478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51149098100&doi=10.1063%2f1.2964478&partnerID=40&md5=9b368410c874bada909ad49903788623",Conference Paper,Scopus,2-s2.0-51149098100
"Hohenegger, C., Mucha, P.J.","Statistical reconstruction of velocity profiles for nanoparticle image velocimetry*",2007,"SIAM Journal on Applied Mathematics","68","1",,"239","252",,3,10.1137/050648043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849090388&doi=10.1137%2f050648043&partnerID=40&md5=43f4d450fe7794df1ab8152a51a6a904",Article,Scopus,2-s2.0-41849090388
"Sadr, R., Hohenegger, C., Li, H., Mucha, P.J., Yoda, M.","Diffusion-induced bias in near-wall velocimetry",2007,"Journal of Fluid Mechanics","577",,,"443","456",,27,10.1017/S0022112007005150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548166272&doi=10.1017%2fS0022112007005150&partnerID=40&md5=138a57ab0840b0ea52ead2486f6bf0a8",Article,Scopus,2-s2.0-34548166272
"Bangerth, W., Grote, M., Hohenegger, C.","Finite element method for time dependent scattering: Nonreflecting boundary condition, adaptivity, and energy decay",2004,"Computer Methods in Applied Mechanics and Engineering","193","23-26",,"2453","2482",,2,10.1016/j.cma.2004.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14944381307&doi=10.1016%2fj.cma.2004.01.021&partnerID=40&md5=22eda21a14989fe41df5797816b665c3",Article,Scopus,2-s2.0-14944381307
