Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sánchez-Martínez, M.A., David, S., Londoño, G.A., Robinson, S.K.","Brood parasitism by the enigmatic and rare Pavonine Cuckoo in Amazonian Peru",2017,"Auk","134","2",,"330","339",,1,10.1642/AUK-16-190.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010815628&doi=10.1642%2fAUK-16-190.1&partnerID=40&md5=2aec9ce8c8f7ffedd5557fc99f2c4487",Article,Scopus,2-s2.0-85010815628
"Londoño, G.A., Chappell, M.A., Jankowski, J.E., Robinson, S.K.","Do thermoregulatory costs limit altitude distributions of Andean forest birds?",2017,"Functional Ecology","31","1",,"204","215",,1,10.1111/1365-2435.12697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978483861&doi=10.1111%2f1365-2435.12697&partnerID=40&md5=b38afea7862080b157b526b5f13afd1b",Article,Scopus,2-s2.0-84978483861
"Martínez, A.E., Robinson, S.K.","Using foraging ecology to elucidate the role of species interactions in two contrasting mixed-species flock systems in northeastern Peru",2016,"Wilson Journal of Ornithology","128","2",,"378","390",,,10.1676/wils-128-02-378-390.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977615035&doi=10.1676%2fwils-128-02-378-390.1&partnerID=40&md5=a612d62917182d52c6223d88a5fd0aaf",Article,Scopus,2-s2.0-84977615035
"Martínez, A.E., Gomez, J.P., Ponciano, J.M., Robinson, S.K.","Functional traits, flocking propensity, and perceived predation risk in an amazonian understory bird community",2016,"American Naturalist","187","5",,"607","619",,1,10.1086/685894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964265450&doi=10.1086%2f685894&partnerID=40&md5=d289a0cded8333475c23352ecdd916ac",Article,Scopus,2-s2.0-84964265450
"Goodale, E., Ding, P., Liu, X., Martínez, A., Si, X., Walters, M., Robinson, S.K.","The structure of mixed-species bird flocks, and their response to anthropogenic disturbance, with special reference to East Asia",2015,"Avian Research","6","1", 14,"","",,,10.1186/s40657-015-0023-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997295012&doi=10.1186%2fs40657-015-0023-0&partnerID=40&md5=bd5e57211ff8ba143adfecd653474718",Article,Scopus,2-s2.0-84997295012
"Mavrodiev, E.V., Gomez, J.P., Laktionov, A.P., Robinson, S.K.","Invasive plant distributions recapitulate patterns found in native plant assemblages in a heterogeneous landscape",2015,"Ecosphere","6","4", 48,"","",,,10.1890/ES14-00395.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928798773&doi=10.1890%2fES14-00395.1&partnerID=40&md5=37d8046f0c6758c33d49ec7993376aa4",Article,Scopus,2-s2.0-84928798773
"Londoño, G.A., Chappell, M.A., Castañeda, M.R., Jankowski, J.E., Robinson, S.K.","Basal metabolism in tropical birds: Latitude, altitude, and the 'pace of life'",2015,"Functional Ecology","29","3",,"338","346",,16,10.1111/1365-2435.12348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924960100&doi=10.1111%2f1365-2435.12348&partnerID=40&md5=78099f46bed545c1043f958608528082",Article,Scopus,2-s2.0-84924960100
"Stracey, C.M., Wynn, B., Robinson, S.K.","Light pollution allows the northern mockingbird (Mimus polyglottos) to feed nestlings after dark",2014,"Wilson Journal of Ornithology","126","2",,"366","369",,10,10.1676/13-107.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904021115&doi=10.1676%2f13-107.1&partnerID=40&md5=935a32f91280b5c45a500e1dab6efc41",Article,Scopus,2-s2.0-84904021115
"Jacob Socolar, S., Robinson, S.K., Terborgh, J.","Bird diversity and occurrence of bamboo specia lists in two bamboo die -offs in sout heastern Peru",2013,"Condor","115","2",,"253","262",,3,10.1525/cond.2013.120061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878555123&doi=10.1525%2fcond.2013.120061&partnerID=40&md5=ae3b19bc18e048f6ba0cc5c98f588910",Article,Scopus,2-s2.0-84878555123
"Chapa-Vargas, L., Robinson, S.K.","Large forests enhance songbird nesting success in agricultural- dominated landscapes of the Midwestern US",2013,"Ecography","36","3",,"383","392",,,10.1111/j.1600-0587.2012.07691.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875368916&doi=10.1111%2fj.1600-0587.2012.07691.x&partnerID=40&md5=fa9a0abcdd244fe2b7ff311291fadb09",Article,Scopus,2-s2.0-84875368916
"Jankowski, J.E., Londoño, G.A., Robinson, S.K., Chappell, M.A.","Exploring the role of physiology and biotic interactions in determining elevational ranges of tropical animals",2013,"Ecography","36","1",,"001","002",,20,10.1111/j.1600-0587.2012.07785.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874678708&doi=10.1111%2fj.1600-0587.2012.07785.x&partnerID=40&md5=0aae94f72a2cc630a5637cf15bcf9a4d",Article,Scopus,2-s2.0-84874678708
