Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Filatov, M., Liu, F., Kim, K.S., Martínez, T.J.","Self-consistent implementation of ensemble density functional theory method for multiple strongly correlated electron pairs",2016,"Journal of Chemical Physics","145","24", 244104,"","",,,10.1063/1.4972174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007610490&doi=10.1063%2f1.4972174&partnerID=40&md5=db8265e30932eccbde81990aa805ea46",Article,Scopus,2-s2.0-85007610490
"Liekhus-Schmaltz, C.E., Li, Z., Petrovic, V., Martinez, T., Bucksbaum, P.H.","Evidence of hydrogen migration rather than isomerization in the acetylene dication",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788036,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010669826&partnerID=40&md5=5f4a4653772624e6493008d3b5b0ec62",Conference Paper,Scopus,2-s2.0-85010669826
"Mignolet, B., Curchod, B.F.E., Martínez, T.J.","Rich Athermal Ground-State Chemistry Triggered by Dynamics through a Conical Intersection",2016,"Angewandte Chemie - International Edition","55","48",,"14993","14996",,2,10.1002/anie.201607633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995751259&doi=10.1002%2fanie.201607633&partnerID=40&md5=fffce8f53cc375b8314ff24107926957",Article,Scopus,2-s2.0-84995751259
"Mignolet, B., Curchod, B.F.E., Martínez, T.J.","Communication: XFAIMS - EXternal Field Ab Initio Multiple Spawning for electron-nuclear dynamics triggered by short laser pulses",2016,"Journal of Chemical Physics","145","19", 191104,"","",,,10.1063/1.4967761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996917545&doi=10.1063%2f1.4967761&partnerID=40&md5=627b4ab78c2026ab6f2a9d18927f6043",Article,Scopus,2-s2.0-84996917545
"Ren, Y., Lee, S., Christensen, J.M., Plotnikov, N.V., Burgess, M., Martínez, T.J., Dlott, D.D., Moore, J.S.","Pressure-induced neutral-to-ionic transition in an amorphous organic material",2016,"Chemistry of Materials","28","18",,"6446","6449",,,10.1021/acs.chemmater.6b02703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989184241&doi=10.1021%2facs.chemmater.6b02703&partnerID=40&md5=67a0efe3cc181182649931d93636bfe9",Article,Scopus,2-s2.0-84989184241
"Plotnikov, N.V., Martinez, T.J.","Molecular Origin of Mechanical Sensitivity of the Reaction Rate in Anthracene Cyclophane Isomerization Reveals Structural Motifs for Rational Design of Mechanophores",2016,"Journal of Physical Chemistry C","120","32",,"17898","17908",,2,10.1021/acs.jpcc.6b04924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983542788&doi=10.1021%2facs.jpcc.6b04924&partnerID=40&md5=b5a73d4e2d473db4a72a53f9e44f0663",Article,Scopus,2-s2.0-84983542788
"Kulik, H.J., Seelam, N., Mar, B.D., Martínez, T.J.","Adapting DFT+U for the Chemically Motivated Correction of Minimal Basis Set Incompleteness",2016,"Journal of Physical Chemistry A","120","29",,"5939","5949",,1,10.1021/acs.jpca.6b04527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979988422&doi=10.1021%2facs.jpca.6b04527&partnerID=40&md5=634b4fc4de22866cb7458f45819045b6",Article,Scopus,2-s2.0-84979988422
"Liekhus-Schmaltz, C., Li, Z., Petrovic, V., Martinez, T., Bucksbaum, P.H.","Evidence of hydrogen migration rather than isomerization in the acetylene dication",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UTu1A.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019530722&doi=10.1364%2fUP.2016.UTu1A.4&partnerID=40&md5=620ff1fa6ac0c57882512d82d76cfc92",Conference Paper,Scopus,2-s2.0-85019530722
"Wolf, T.J.A., Myhre, R.H., Coriani, S., Koch, H., Battistoni, A., Berrah, N., Bucksbaum, P., Coffee, R., Coslovich, G., Cryan, J.P., Feifel, R., Gaffney, K., Grilj, J., Martinez, T.J., Myabe, S., Moeller, S.P., Mucke, M., Natan, A., Obaid, R., Osipov, T., Plekan, O., Sage, A., Squibb, R., Wang, S., Gühr, M.","Transient NEXAFS spectroscopy at the oxygen edge: Pinning down pp*/np* internal conversion",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UF1A.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019529174&doi=10.1364%2fUP.2016.UF1A.3&partnerID=40&md5=7d6c18ff56bdcc106c3305e265097efa",Conference Paper,Scopus,2-s2.0-85019529174
"Parrish, R.M., Hohenstein, E.G., Martínez, T.J.","Comment on ""Positive semidefinite tensor factorizations of the two-electron integral matrix for low-scaling ab initio electronic structure"" [J. Chem. Phys. 143, 064103 (2015)]",2016,"Journal of Chemical Physics","145","2", 027101,"","",,,10.1063/1.4955316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978531779&doi=10.1063%2f1.4955316&partnerID=40&md5=d0f152888017a0de21658e2183af24bb",Note,Scopus,2-s2.0-84978531779
"Parrish, R.M., Hohenstein, E.G., Martínez, T.J.","""balancing"" the block Davidson-Liu algorithm",2016,"Journal of Chemical Theory and Computation","12","7",,"3003","3007",,2,10.1021/acs.jctc.6b00459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978923163&doi=10.1021%2facs.jctc.6b00459&partnerID=40&md5=e30be96755b8ba009f03a9ee4bcdcb9e",Article,Scopus,2-s2.0-84978923163
"Snyder, J.W., Curchod, B.F.E., Martínez, T.J.","GPU-Accelerated State-Averaged Complete Active Space Self-Consistent Field Interfaced with Ab Initio Multiple Spawning Unravels the Photodynamics of Provitamin D<inf>3</inf>",2016,"Journal of Physical Chemistry Letters","7","13",,"2444","2449",,8,10.1021/acs.jpclett.6b00970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978975405&doi=10.1021%2facs.jpclett.6b00970&partnerID=40&md5=3d5c287dbd49ff6933595b8112cedf0e",Article,Scopus,2-s2.0-84978975405
"Parrish, R.M., Liu, F., Martínez, T.J.","Communication: A difference density picture for the self-consistent field ansatz",2016,"Journal of Chemical Physics","144","13", 131101,"","",,,10.1063/1.4945277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964337346&doi=10.1063%2f1.4945277&partnerID=40&md5=84e208e8e7afa5d45c7d79b1cf3cbef9",Article,Scopus,2-s2.0-84964337346
"Curchod, B.F.E., Rauer, C., Marquetand, P., González, L., Martínez, T.J.","Communication: GAIMS - Generalized Ab Initio Multiple Spawning for both internal conversion and intersystem crossing processes",2016,"Journal of Chemical Physics","144","10", 101102,"","",,7,10.1063/1.4943571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962615588&doi=10.1063%2f1.4943571&partnerID=40&md5=fd27c76c8ef55ae8610b3d7cd25f6a18",Article,Scopus,2-s2.0-84962615588
"Liu, L., Liu, J., Martinez, T.J.","Dynamical Correlation Effects on Photoisomerization: Ab Initio Multiple Spawning Dynamics with MS-CASPT2 for a Model trans-Protonated Schiff Base",2016,"Journal of Physical Chemistry B","120","8",,"1940","1949",,8,10.1021/acs.jpcb.5b09838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960157234&doi=10.1021%2facs.jpcb.5b09838&partnerID=40&md5=d068cdfafb8c5a54d19caa53ba1bee2d",Article,Scopus,2-s2.0-84960157234
"Luehr, N., Sisto, A., Martínez, T.J.","Gaussian Basis Set Hartree-Fock, Density Functional Theory, and Beyond on GPUs",2016,"Electronic Structure Calculations on Graphics Processing Units: From Quantum Chemistry to Condensed Matter Physics",,,,"67","100",,,10.1002/9781118670712.ch4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987730692&doi=10.1002%2f9781118670712.ch4&partnerID=40&md5=0509af59fd31ee4f15fbf3e9778b1040",Book Chapter,Scopus,2-s2.0-84987730692
"Wang, L.-P., McGibbon, R.T., Pande, V.S., Martinez, T.J.","Automated Discovery and Refinement of Reactive Molecular Dynamics Pathways",2016,"Journal of Chemical Theory and Computation","12","2",,"638","649",,8,10.1021/acs.jctc.5b00830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958025992&doi=10.1021%2facs.jctc.5b00830&partnerID=40&md5=5e4863bd9b6db2d19ca2279931d131cd",Article,Scopus,2-s2.0-84958025992
"Song, C., Wang, L.-P., Martínez, T.J.","Automated Code Engine for Graphical Processing Units: Application to the Effective Core Potential Integrals and Gradients",2016,"Journal of Chemical Theory and Computation","12","1",,"92","106",,2,10.1021/acs.jctc.5b00790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954415209&doi=10.1021%2facs.jctc.5b00790&partnerID=40&md5=9546e46a3c76208e2ecccbd61dacaa10",Article,Scopus,2-s2.0-84954415209
"Makhov, D.V., Martinez, T.J., Shalashilin, D.V.","Toward fully quantum modelling of ultrafast photodissociation imaging experiments. Treating tunnelling in the ab initio multiple cloning approach",2016,"Faraday Discussions","194",,,"81","94",,3,10.1039/c6fd00073h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007441082&doi=10.1039%2fc6fd00073h&partnerID=40&md5=fa123bc3581b4f802ef33548fd544ad2",Conference Paper,Scopus,2-s2.0-85007441082
"Snyder, J.W., Hohenstein, E.G., Luehr, N., Martínez, T.J.","An atomic orbital-based formulation of analytical gradients and nonadiabatic coupling vector elements for the state-averaged complete active space self-consistent field method on graphical processing units",2015,"Journal of Chemical Physics","143","15", 154107,"","",,9,10.1063/1.4932613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945256240&doi=10.1063%2f1.4932613&partnerID=40&md5=c0193d9539d40d965423922a8583b940",Article,Scopus,2-s2.0-84945256240
