Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Serreze, M.C.","Crazy times in the Arctic",2017,"Earth","62","3-4",,"12","13",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019152102&partnerID=40&md5=a5cc19d1e969f8452ba9cfd937edd2d8",Note,Scopus,2-s2.0-85019152102
"Serreze, M.C., Raup, B., Braun, C., Hardy, D.R., Bradley, R.S.","Rapid wastage of the Hazen Plateau ice caps, northeastern Ellesmere Island, Nunavut, Canada",2017,"Cryosphere","11","1",,"169","177",,,10.5194/tc-11-169-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010930849&doi=10.5194%2ftc-11-169-2017&partnerID=40&md5=682441e72b1b67cfb0e44f7613d19eb7",Article,Scopus,2-s2.0-85010930849
"Serreze, M.C., Stroeve, J., Barrett, A.P., Boisvert, L.N.","Summer atmospheric circulation anomalies over the Arctic Ocean and their influences on September sea ice extent: A cautionary tale",2016,"Journal of Geophysical Research: Atmospheres","121","19",,"11463","11485",,3,10.1002/2016JD025161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991037396&doi=10.1002%2f2016JD025161&partnerID=40&md5=db96f36cb7e703d698fabf11fc421913",Article,Scopus,2-s2.0-84991037396
"Serreze, M.C., Crawford, A.D., Stroeve, J.C., Barrett, A.P., Woodgate, R.A.","Variability, trends, and predictability of seasonal sea ice retreat and advance in the Chukchi Sea",2016,"Journal of Geophysical Research: Oceans","121","10",,"7308","7325",,2,10.1002/2016JC011977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994761640&doi=10.1002%2f2016JC011977&partnerID=40&md5=d434913667d76e1737c3575fb27b0101",Article,Scopus,2-s2.0-84994761640
"Lynch, A.H., Serreze, M.C., Cassano, E.N., Crawford, A.D., Stroeve, J.","Linkages between Arctic summer circulation regimes and regional sea ice anomalies",2016,"Journal of Geophysical Research: Atmospheres","121","13",,"7868","7880",,1,10.1002/2016JD025164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978829532&doi=10.1002%2f2016JD025164&partnerID=40&md5=999334652ac58e742bc6e5ca49a4a4fa",Article,Scopus,2-s2.0-84978829532
"Crawford, A.D., Serreze, M.C.","Does the summer arctic frontal zone influence arctic ocean cyclone activity?",2016,"Journal of Climate","29","13",,"4977","4993",,2,10.1175/JCLI-D-15-0755.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977514156&doi=10.1175%2fJCLI-D-15-0755.1&partnerID=40&md5=51af49c3560fa4819ce2890dcb7def4c",Article,Scopus,2-s2.0-84977514156
"Serreze, M.C., Crawford, A.D., Barrett, A.P.","Extreme daily precipitation events at Spitsbergen, an Arctic Island",2015,"International Journal of Climatology","35","15",,"4574","4588",,3,10.1002/joc.4308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959532888&doi=10.1002%2fjoc.4308&partnerID=40&md5=ec786f4fdb30ca856e58bf208a6bb7d3",Article,Scopus,2-s2.0-84959532888
"Serreze, M.C., Stroeve, J.","Arctic sea ice trends, variability and implications for seasonal ice forecasting",2015,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","373","2045", 0159,"","",,40,10.1098/rsta.2014.0159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930988928&doi=10.1098%2frsta.2014.0159&partnerID=40&md5=3f3b70f6f5abcfab60c5a819189aa72c",Article,Scopus,2-s2.0-84930988928
"Stroeve, J., Barrett, A., Serreze, M., Schweiger, A.","Erratum: Using records from submarine, aircraft and satellites to evaluate climate model simulations of Arctic sea ice thickness(Cryosphere (2014) 8 (1839-1854))",2015,"Cryosphere","9","1",,"81","",,,10.5194/tc-9-81-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920749546&doi=10.5194%2ftc-9-81-2015&partnerID=40&md5=f0917d972302382aff4f2f410392c477",Erratum,Scopus,2-s2.0-84920749546
"Crawford, A., Serreze, M.","A new look at the summer arctic frontal zone",2015,"Journal of Climate","28","2",,"737","754",,2,10.1175/JCLI-D-14-00447.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921676952&doi=10.1175%2fJCLI-D-14-00447.1&partnerID=40&md5=227489b006cfb058be391ee88ebb4054",Article,Scopus,2-s2.0-84921676952
