Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Francis, O.P., Yaremchuk, M., Panteleev, G.G., Zhang, J., Kulakov, M.","Anomalous circulation in the Pacific sector of the Arctic Ocean in July–December 2008",2017,"Ocean Modelling","117",,,"12","27",,,10.1016/j.ocemod.2017.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024103399&doi=10.1016%2fj.ocemod.2017.06.006&partnerID=40&md5=c7d944d4fc4768d50b9a863ce0e8db9f",Article,Scopus,2-s2.0-85024103399
"Durski, S.M., Kurapov, A., Zhang, J., Panteleev, G.G.","Circulation in the Eastern Bering Sea: Inferences from a 2-km-resolution model",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"48","64",,1,10.1016/j.dsr2.2015.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923540489&doi=10.1016%2fj.dsr2.2015.02.002&partnerID=40&md5=4ec0bd2495209eacbe8d6d9a07c0c044",Article,Scopus,2-s2.0-84923540489
"Panteleev, G., Yaremchuk, M., Francis, O., Stabeno, P.J., Weingartner, T., Zhang, J.","An inverse modeling study of circulation in the Eastern Bering Sea during 2007–2010",2016,"Journal of Geophysical Research: Oceans","121","6",,"3970","3989",,2,10.1002/2015JC011287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977541822&doi=10.1002%2f2015JC011287&partnerID=40&md5=6a37f435e95caa1fce3342339bc04ffc",Article,Scopus,2-s2.0-84977541822
"Stroh, J.N., Panteleev, G., Kirillov, S., Makhotin, M., Shakhova, N.","Sea-surface temperature and salinity product comparison against external in situ data in the Arctic Ocean",2015,"Journal of Geophysical Research: Oceans","120","11",,"7223","7236",,6,10.1002/2015JC011005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957848419&doi=10.1002%2f2015JC011005&partnerID=40&md5=a9dd1ac880db8f3801319fe40c928280",Article,Scopus,2-s2.0-84957848419
"Shakhova, N., Semiletov, I., Sergienko, V., Lobkovsky, L., Yusupov, V., Salyuk, A., Salomatin, A., Chernykh, D., Kosmach, D., Panteleev, G., Nicolsky, D., Samarkin, V., Joye, S., Charkin, A., Dudarev, O., Meluzov, A., Gustafsson, O.","The East Siberian Arctic Shelf: Towards further assessment of permafrost-related methane fluxes and role of sea ice",2015,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","373","2052", 20140451,"","",,21,10.1098/rsta.2014.0451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941247958&doi=10.1098%2frsta.2014.0451&partnerID=40&md5=ecff483e00b1b54c95d77b43ac5f2f91",Article,Scopus,2-s2.0-84941247958
"Panteleev, G., Yaremchuk, M., Rogers, W.E.","Adjoint-free variational data assimilation into a regional wave model",2015,"Journal of Atmospheric and Oceanic Technology","32","7",,"1386","1399",,6,10.1175/JTECH-D-14-00174.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942512525&doi=10.1175%2fJTECH-D-14-00174.1&partnerID=40&md5=a0271ad6c17969ed83f05e9fb811ae63",Article,Scopus,2-s2.0-84942512525
"Panteleev, G., Yaremchuk, M., Stroh, J., Posey, P., Hebert, D., Nechaev, D.A.","Optimization of the high-frequency radar sites in the Bering Strait region",2015,"Journal of Atmospheric and Oceanic Technology","32","2",,"297","309",,,10.1175/JTECH-D-14-00071.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922971844&doi=10.1175%2fJTECH-D-14-00071.1&partnerID=40&md5=27c0b1211a863e0fe34bf371117464f8",Article,Scopus,2-s2.0-84922971844
"Luchin, V., Panteleev, G.","Thermal regimes in the Chukchi Sea from 1941 to 2008",2014,"Deep-Sea Research Part II: Topical Studies in Oceanography","109",,,"14","26",,9,10.1016/j.dsr2.2014.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910111808&doi=10.1016%2fj.dsr2.2014.05.007&partnerID=40&md5=880e2ab5b660287e850c138415e25d24",Article,Scopus,2-s2.0-84910111808
"Panteleev, G., Yaremchuk, M., Francis, O., Kikuchi, T.","Configuring high frequency radar observations in the Southern Chukchi Sea",2013,"Polar Science","7","2",,"72","81",,3,10.1016/j.polar.2013.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879073540&doi=10.1016%2fj.polar.2013.01.001&partnerID=40&md5=a13874d58eaaef948db0e97410f5a184",Article,Scopus,2-s2.0-84879073540
"Panteleev, G., Luchin, V., Nezlin, N.P., Kikuchi, T.","Seasonal climatologies of oxygen and phosphates in the Bering Sea reconstructed by variational data assimilation approach",2013,"Polar Science","7","3-4",,"214","232",,1,10.1016/j.polar.2013.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897061109&doi=10.1016%2fj.polar.2013.10.001&partnerID=40&md5=846b076f27483cbb12fdab450ff48eb9",Article,Scopus,2-s2.0-84897061109
