Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, P., Wang, X., Ajjarapu, V.","Adaptive critical eigenvalues tracing via projected continuation of invariant subspace",2017,"IET Generation, Transmission and Distribution","11","8",,"2115","2123",,,10.1049/iet-gtd.2016.1986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021804472&doi=10.1049%2fiet-gtd.2016.1986&partnerID=40&md5=70c057254ef14fd81ca7da8bdc7fd793",Article,Scopus,2-s2.0-85021804472
"Matavalam, A.R.R., Ajjarapu, V.","Implementation of user defined models in a real-Time cyber physical test-bed",2017,"2016 National Power Systems Conference, NPSC 2016",,, 7858979,"","",,,10.1109/NPSC.2016.7858979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015922169&doi=10.1109%2fNPSC.2016.7858979&partnerID=40&md5=31c5a03b2e0dad0b9090a26d2578b551",Conference Paper,Scopus,2-s2.0-85015922169
"Radaideh, A., Ajjarapu, V.","Extracting expedient short term services from Homogeneous Group of Thermostatically Controlled Loads",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781030,"","",,,10.1109/ISGT.2016.7781030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010635494&doi=10.1109%2fISGT.2016.7781030&partnerID=40&md5=a1d237eba68359cbe1b5b5a80150c9ac",Conference Paper,Scopus,2-s2.0-85010635494
"Vásquez, J.A.V., Matavalam, A.R.R., Ajjarapu, V.","Fast calculation of Thévenin equivalents for real-time steady state voltage stability estimation",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747849,"","",,,10.1109/NAPS.2016.7747849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006761103&doi=10.1109%2fNAPS.2016.7747849&partnerID=40&md5=8346398671c219a25f522ca50734e43e",Conference Paper,Scopus,2-s2.0-85006761103
"Ashok, A., Govindarasu, M., Ajjarapu, V.","Attack-resilient measurement design methodology for State Estimation to increase robustness against cyber attacks",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741979,"","",,,10.1109/PESGM.2016.7741979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001575019&doi=10.1109%2fPESGM.2016.7741979&partnerID=40&md5=68a747b08512b1147cacb343b436a506",Conference Paper,Scopus,2-s2.0-85001575019
"Tiwari, A., Ajjarapu, V.","Addressing short term voltage stability problem - Part I: Challenges and plausible solution directions",2016,"Proceedings of the IEEE Power Engineering Society Transmission and Distribution Conference","2016-July",, 7519875,"","",,1,10.1109/TDC.2016.7519875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991289686&doi=10.1109%2fTDC.2016.7519875&partnerID=40&md5=acdc0d0ebe1c140419a1be5923c3f3bb",Conference Paper,Scopus,2-s2.0-84991289686
"Tiwari, A., Ajjarapu, V.","Addressing short term voltage stability problem - Part II: A case study",2016,"Proceedings of the IEEE Power Engineering Society Transmission and Distribution Conference","2016-July",, 7520005,"","",,1,10.1109/TDC.2016.7520005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991408293&doi=10.1109%2fTDC.2016.7520005&partnerID=40&md5=9527f419f24b049a0809343823eaa42b",Conference Paper,Scopus,2-s2.0-84991408293
"Reddy, A., Ajjarapu, V.","PMU based real-time monitoring for delayed voltage response",2015,"2015 North American Power Symposium, NAPS 2015",,, 7335135,"","",,,10.1109/NAPS.2015.7335135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961773413&doi=10.1109%2fNAPS.2015.7335135&partnerID=40&md5=f4b427248026c7069da7fe6fcfe88753",Conference Paper,Scopus,2-s2.0-84961773413
"Singhal, A., Ajjarapu, V.","Impact assessment and sensitivity analysis of distribution systems with DG",2015,"2015 North American Power Symposium, NAPS 2015",,, 7335218,"","",,,10.1109/NAPS.2015.7335218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961836206&doi=10.1109%2fNAPS.2015.7335218&partnerID=40&md5=5392e3893e485f0c01e3f652a4e70fa8",Conference Paper,Scopus,2-s2.0-84961836206
"Radaideh, A., Ajjarapu, V.","Demand Response planning in day-ahead market for improving power system flexibility with high wind penetration levels",2015,"2015 North American Power Symposium, NAPS 2015",,, 7335137,"","",,1,10.1109/NAPS.2015.7335137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961825351&doi=10.1109%2fNAPS.2015.7335137&partnerID=40&md5=9ea1a46c0014983084c5ca2a4944dd4d",Conference Paper,Scopus,2-s2.0-84961825351
