Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martinez, E.A., Wold, L., Moore, B.C., Schaumloffel, J., Dasgupta, N.","Morphologic and growth responses in Chironomus tentans to arsenic exposure",2006,"Archives of Environmental Contamination and Toxicology","51","4",,"529","536",,15,10.1007/s00244-005-0308-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750088962&doi=10.1007%2fs00244-005-0308-0&partnerID=40&md5=0e61438541af891e58aa936224730152",Article,Scopus,2-s2.0-33750088962
"Martinez, E.A., Moore, B.C., Schaumloffel, J., Dasgupta, N.","Teratogenic versus mutagenic abnormalities in chironomid larvae exposed to zinc and lead",2004,"Archives of Environmental Contamination and Toxicology","47","2",,"193","198",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242720464&partnerID=40&md5=3a5688d19898360f8d85a5041d2a9cbf",Article,Scopus,2-s2.0-3242720464
"Martinez, E.A., Moore, B.C., Schaumloffel, J., Dasgupta, N.","Effects of exposure to a combination of zinc- and lead-spiked sediments on mouthpart development and growth in Chironomus tentans",2004,"Environmental Toxicology and Chemistry","23","3",,"662","667",,11,10.1897/02-512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31244437789&doi=10.1897%2f02-512&partnerID=40&md5=cbf9fa02bebc96957c23499d69b44cdb",Article,Scopus,2-s2.0-31244437789
"Martinez, E.A., Moore, B.C., Schaumloffel, J., Dasgupta, N.","Morphological abnormalities in Chironomus tentans exposed to cadmium - And copper-spiked sediments",2003,"Ecotoxicology and Environmental Safety","55","2",,"204","212",,38,10.1016/S0147-6513(02)00136-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037692010&doi=10.1016%2fS0147-6513%2802%2900136-7&partnerID=40&md5=b45964a9a3dadf5e8cb3a316788e9c66",Article,Scopus,2-s2.0-0037692010
"Martinez, E.A., Moore, B.C., Schaumloffel, J., Dasgupta, N.","The potential association between menta deformities and trace elements in Chironomidae (diptera) taken from a heavy metal contaminated river",2002,"Archives of Environmental Contamination and Toxicology","42","3",,"286","291",,32,10.1007/s00244-001-0190-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036242251&doi=10.1007%2fs00244-001-0190-0&partnerID=40&md5=069a743c9b1df579bdeb3a72839c9bc4",Article,Scopus,2-s2.0-0036242251
"Schaumloffel, J.C., Donais, M.K.","Analytical chemistry for nonchemistry science majors.",2001,"Analytical Chemistry","73","9",,"275A","277A",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035347838&partnerID=40&md5=894d5e49f6ce5b4a9d74fefe71ee6a59",Article,Scopus,2-s2.0-0035347838
"Martinez, E.A., Moore, B.C., Schaumloffel, J., Dasgupta, N.","Induction of morphological deformities in Chironomus tentans exposed to zinc- and lead-spiked sediments",2001,"Environmental Toxicology and Chemistry","20","11",,"2475","2481",,22,10.1002/etc.5620201112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035708145&doi=10.1002%2fetc.5620201112&partnerID=40&md5=76515b6ce4aa71719a02966447e52db7",Article,Scopus,2-s2.0-0035708145
"Schaumloffel, J.C., Filby, R.H., Moore, B.C.","Ponderosa pine tree rings as historical monitors of zinc and cadmium pollution",1998,"Journal of Environmental Quality","27","4",,"851","859",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032126971&partnerID=40&md5=3209d043facbf1836f6f78a80eac6940",Article,Scopus,2-s2.0-0032126971
"Clark, S.B., Ewing, R.C., Schaumloffel, J.C.","A method to predict free energies of formation of mineral phases in the U(VI)-SiO<inf>2</inf>-H<inf>2</inf>O system",1998,"Journal of Alloys and Compounds","271-273",,,"189","193",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347484642&partnerID=40&md5=d739b9a4f6a3a9b63a93399e6cbccdb5",Article,Scopus,2-s2.0-0347484642
"Schaumloffel, J.C., Siems, W.F.","Analysis of standard reference materials following digestion using a modified appliance grade microwave oven",1996,"Review of Scientific Instruments","67","12",,"4321","4323",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5944252445&partnerID=40&md5=c0b7ac9fd75dd5716cefba9bf09cb65e",Article,Scopus,2-s2.0-5944252445
"Schaumloffel, J.C., Filby, R.H., Moore, B.C.","Instrumental neutron activation analysis of tree rings for dendrochemical studies",1996,"Journal of Radioanalytical and Nuclear Chemistry","207","2",,"425","435",,3,10.1007/BF02071247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029868766&doi=10.1007%2fBF02071247&partnerID=40&md5=8989007234aa4591181322da6a65ac65",Article,Scopus,2-s2.0-0029868766
