Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, X., Andry, S., Yaputri, J., Kelly, D., Ladner, D.A., Whelton, A.J.","Crude oil contamination of plastic and copper drinking water pipes",2017,"Journal of Hazardous Materials","339",,,"385","394",,,10.1016/j.jhazmat.2017.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021421572&doi=10.1016%2fj.jhazmat.2017.06.015&partnerID=40&md5=f99e64aecd3f020f5c7c89e9838ec709",Article,Scopus,2-s2.0-85021421572
"Huang, X., Zhao, S., Abu-Omar, M., Whelton, A.J.","In-situ cleaning of heavy metal contaminated plastic water pipes using a biomass derived ligand",2017,"Journal of Environmental Chemical Engineering","5","4",,"3622","3631",,,10.1016/j.jece.2017.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025099812&doi=10.1016%2fj.jece.2017.07.003&partnerID=40&md5=e31b5a5843814ef928330abec603998a",Article,Scopus,2-s2.0-85025099812
"Casteloes, K.S., Mendis, G.P., Avins, H.K., Howarter, J.A., Whelton, A.J.","The interaction of surfactants with plastic and copper plumbing materials during decontamination",2017,"Journal of Hazardous Materials","325",,,"8","16",,1,10.1016/j.jhazmat.2016.11.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007314138&doi=10.1016%2fj.jhazmat.2016.11.067&partnerID=40&md5=814b3ba53fb0bf3a5db15eb2e11cfd14",Article,Scopus,2-s2.0-85007314138
"Whelton, A.J., McMillan, L., Novy, C.L.-R., White, K.D., Huang, X.","Case study: The crude MCHM chemical spill investigation and recovery in West Virginia USA",2017,"Environmental Science: Water Research and Technology","3","2",,"312","332",,1,10.1039/c5ew00294j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014547426&doi=10.1039%2fc5ew00294j&partnerID=40&md5=0dc6240271ba24b7a84d52ac13461233",Article,Scopus,2-s2.0-85014547426
"Salehi, M., Rodriguez, R., Boettcher, A., Powers, S., Geitner, N., Ladner, D.A., Rikard, S., Whelton, A.J.","Impact of dispersant on early life stages of the water flea Daphnia magna and the eastern oyster Crassostrea virginica",2017,"Journal of Applied Toxicology",,,,"","",,,10.1002/jat.3494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021359308&doi=10.1002%2fjat.3494&partnerID=40&md5=ff9122e7e2c4c8687209428b0001bf6e",Article in Press,Scopus,2-s2.0-85021359308
"Salehi, M., Krishnamurthy, A., Forster, A.M., Hsiao, K.-T., Whelton, A.J.","Polyester composite water uptake and organic contaminant release affected by carbon nanofiber reinforcements",2016,"Journal of Applied Polymer Science","133","30", 43724,"","",,,10.1002/app.43724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964686271&doi=10.1002%2fapp.43724&partnerID=40&md5=1812781a414ef1d1c66459ed482fff19",Article,Scopus,2-s2.0-84964686271
"Whelton, A.J.","The authors respond",2016,"Journal - American Water Works Association","108","8",,"12","13",,,10.5942/jawwa.2016.108.0122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982104034&doi=10.5942%2fjawwa.2016.108.0122&partnerID=40&md5=d0daaff27d2657fd2e6e8316a023a25b",Editorial,Scopus,2-s2.0-84982104034
"Connell, M., Stenson, A., Weinrich, L., Lechevallier, M., Boyd, S.L., Ghosal, R.R., Dey, R., Whelton, A.J.","PEX and PP water pipes: Assimilable carbon, chemicals, and odors",2016,"Journal - American Water Works Association","108","4",,"E192","E204",,,10.5942/jawwa.2016.108.0016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963636527&doi=10.5942%2fjawwa.2016.108.0016&partnerID=40&md5=e1d88326e42dd474876072523c31aa4e",Article,Scopus,2-s2.0-84963636527
"Weidhaas, J.L., Dietrich, A.M., DeYonker, N.J., Dupont, R.R., Foreman, W.T., Gallagher, D., Gallagher, J.E.G., Whelton, A.J., Alexander, W.A.","Enabling science support for better decision-making when responding to chemical spills",2016,"Journal of Environmental Quality","45","5",,"1490","1500",,1,10.2134/jeq2016.03.0090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991270791&doi=10.2134%2fjeq2016.03.0090&partnerID=40&md5=220e111b3463da49239599da1590d9b7",Article,Scopus,2-s2.0-84991270791
"Harris, B.D., Brown, T.A., McGehee, J.L., Houserova, D., Jackson, B.A., Buchel, B.C., Krajewski, L.C., Whelton, A.J., Stenson, A.C.","Characterization of Disinfection By-Products from Chromatographically Isolated NOM through High-Resolution Mass Spectrometry",2015,"Environmental Science and Technology","49","24",,"14239","14248",,2,10.1021/acs.est.5b03466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950117323&doi=10.1021%2facs.est.5b03466&partnerID=40&md5=4a7525fd48b38a188a40c312ff04741a",Article,Scopus,2-s2.0-84950117323
