Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fortenberry, N.L.","Foreword",2015,"Cambridge Handbook of Engineering Education Research",,,,"xxv","xxvi",,,10.1017/CBO9781139013451.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953898138&doi=10.1017%2fCBO9781139013451.001&partnerID=40&md5=f2badd77f2630adfa989d1f4749a50da",Editorial,Scopus,2-s2.0-84953898138
"Fortenberry, N.L.","Message from the American society for engineering education",2014,"Proceedings - International Conference on Electronic Systems, Signal Processing, and Computing Technologies, ICESC 2014",,, 6745330,"","",,,10.1109/ICESC.2014.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896790314&doi=10.1109%2fICESC.2014.112&partnerID=40&md5=f282e3bbd27677b5d34d067f3718b045",Editorial,Scopus,2-s2.0-84896790314
"Pimmel, R., McKenna, A.F., Fortenberry, N.L., Yoder, B., Chavela Guerra, R.C.","Faculty development using virtual communities of practice",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884294713&partnerID=40&md5=4f1a34e60c466e900ce9c12955a422c6",Conference Paper,Scopus,2-s2.0-84884294713
"Fortenberry, N.L.","Teaching the practical skills",2011,"Mechanical Engineering","133","12",,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455217673&partnerID=40&md5=8fa1dffa728ef7ac4b70063be32ad57e",Article,Scopus,2-s2.0-83455217673
"Gibbons, M.T., Cady, E.T., Didion, C., Fortenberry, N.L.","Results from a pilot survey of engineering and engineering technology students in 2-year and 4-year institutions",2011,"Proceedings - Frontiers in Education Conference, FIE",,, 6142767,"","",,2,10.1109/FIE.2011.6142767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858236132&doi=10.1109%2fFIE.2011.6142767&partnerID=40&md5=3fd9f8c21fcfd89b96258b3753a62a00",Conference Paper,Scopus,2-s2.0-84858236132
"Cady, E.T., Fortenberry, N.L.","NSF advanced technological education (ATE) principal investigators garnering useful instruction on developing [project] effectiveness (ATE PI GUIDE)",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051880830&partnerID=40&md5=8701497a3489ee5fafda0cbab78c2ec2",Conference Paper,Scopus,2-s2.0-80051880830
"Cady, E.T., Fortenberry, N.L., Didion, C.","Using an extension services model to increase gender equity in engineering",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051880235&partnerID=40&md5=eb82e1ec01d3440d61edc59692d63529",Conference Paper,Scopus,2-s2.0-80051880235
"Gibbons, M.T., Cady, E.T., Didion, C., Fortenberry, N.L.","Pilot survey of engineering and engineering technology students in 2-year and 4-year institutions",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",5,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051895798&partnerID=40&md5=62eb875d741ee5ca8da1f92545dcb08f",Conference Paper,Scopus,2-s2.0-80051895798
"Fortenberry, N.L., Cady, E.T., Didion, C.J.","Workshop - Less teaching, more learning: A toolkit for classroom transformation",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673501,"W1D1","W1D2",,,10.1109/FIE.2010.5673501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751563951&doi=10.1109%2fFIE.2010.5673501&partnerID=40&md5=50f4c185249478b93e00fcdc969015e3",Conference Paper,Scopus,2-s2.0-78751563951
"Cady, E., Fortenberry, N.","Showcasing and supporting engineering faculty engaged in teaching innovation through a new symposium",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955966126&partnerID=40&md5=65daba61324a3c111ffc8830f9271c95",Conference Paper,Scopus,2-s2.0-77955966126
"Cady, E., Fortenberry, N., Sypher, B.D., Abel, S.R., Cox, M., Reed-Rhoads, T., Berkelaar, B.","Engineering faculty as academic change leaders",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955963826&partnerID=40&md5=84d6e80dddb32fb97d6e2133fae0a0c6",Conference Paper,Scopus,2-s2.0-77955963826
"Visco, D., Schaefer, D., Utschig, T., Mohsen, J.P., Fortenberry, N., Prince, M., Finelli, C.","Preparing for participation in SPEED: An ASEE initiative for a nationally recognized development program for engineering Educators",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955946669&partnerID=40&md5=b3dd62279e5659b7af7ded6e77d37d36",Conference Paper,Scopus,2-s2.0-77955946669
"Fortenberry, N.L., Cady, E.T., Bramwell, F., Clewell, B.C., Flaris, V., Jolly, E., Martin, D., MacDonald, H., Poston, M., Rodriguez, A., Spalter-Roth, R.","Metrics for measuring broadening participation in NSF programs",2009,"Journal of Women and Minorities in Science and Engineering","15","3",,"245","261",,1,10.1615/JWomenMinorScienEng.v15.i3.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649100494&doi=10.1615%2fJWomenMinorScienEng.v15.i3.40&partnerID=40&md5=051350ce3dd47edd181f980353a99a79",Article,Scopus,2-s2.0-70649100494
"Cady, E.T., Fortenberry, N.L., Drewery, M.P., Bjorklund, S.","Development and validation of surveys measuring student engagement in engineering, part 2",2009,"2009 Research in Engineering Education Symposium, REES 2009",,,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857756839&partnerID=40&md5=9b1b03d6c0a2b297b4329530adfb68df",Conference Paper,Scopus,2-s2.0-84857756839
"Cady, E.T., Fortenberry, N.L., Sypher, B.D., Haghighi, K., Abel, S.R., Cox, M.F., Reed-Rhoads, T., Berkelaar, B.","Work in progress - Developing a certificate program for engineering faculty as leaders of academic change",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350400,"","",,1,10.1109/FIE.2009.5350400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951431327&doi=10.1109%2fFIE.2009.5350400&partnerID=40&md5=a79169aa30282ee3d1f6ad210e286692",Conference Paper,Scopus,2-s2.0-77951431327
"Cady, E., Fortenberry, N.","Developing an engineering-focused narrative television series",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249179067&partnerID=40&md5=9c628744d6860e1ed296855af11ad03b",Conference Paper,Scopus,2-s2.0-69249179067
"Cady, E., Fortenberry, N., Didion, C., Peterman, K.","Increasing female engineering degree attainment in electrical and mechanical engineering departments",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249181214&partnerID=40&md5=83e38f9a03eaa4ba2894a0416dc0165b",Conference Paper,Scopus,2-s2.0-69249181214
"Cady, E., Fortenberry, N., Drewery, M., Bjorklund, S.","Validation of surveys measuring student engagement in engineering, part 2",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",20,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249172974&partnerID=40&md5=242db55d75f5ff91f986c86ce790d56b",Conference Paper,Scopus,2-s2.0-69249172974
