Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Straub, J., Marsh, R.A., Whalen, D.J.","Small Spacecraft Development Project-Based Learning: Implementation and Assessment of an Academic Program",2017,"Small Spacecraft Development Project-Based Learning: Implementation and Assessment of an Academic Program",,,,"1","321",,,10.1007/978-3-319-23645-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019366751&doi=10.1007%2f978-3-319-23645-2&partnerID=40&md5=3d826962839cb67258bb1880720044aa",Book,Scopus,2-s2.0-85019366751
"Layton, A., Marsh, R.","Object distance detection using a joint transform correlator",2016,"IEEE International Conference on Electro Information Technology","2016-August",, 7535326,"707","709",,1,10.1109/EIT.2016.7535326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984633289&doi=10.1109%2fEIT.2016.7535326&partnerID=40&md5=27be0a28aaa1dd0517b12643d993b123",Conference Paper,Scopus,2-s2.0-84984633289
"Marsh, R., Goswami, R.","Alphablend - A self-adjusting algorithm for reducing artifacts in JPEG compressed images",2016,"IEEE International Conference on Electro Information Technology","2016-August",, 7535259,"319","323",,,10.1109/EIT.2016.7535259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984621706&doi=10.1109%2fEIT.2016.7535259&partnerID=40&md5=9366c6fd12fcc3dd816c21e525605e11",Conference Paper,Scopus,2-s2.0-84984621706
"Apostal, D., Marsh, R., Apostal, S.F.J., Desell, T.","Towards Modeling a complex geological simulation",2016,"Simulation Series","48","4",,"84","90",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977070508&partnerID=40&md5=9870fbc5c876d6a196ed04fc35868be6",Conference Paper,Scopus,2-s2.0-84977070508
"Straub, J., Marsh, R.","Characterization of UAV hover patterns in support of super resolution research",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9460","January", 94600D,"","",,,10.1117/12.2178175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937239305&doi=10.1117%2f12.2178175&partnerID=40&md5=1426ac6230ab3f32af3333c515e2df45",Conference Paper,Scopus,2-s2.0-84937239305
"Kading, B., Straub, J., Marsh, R.","OpenOrbiter mechanical design: A New approach to the design of a 1-U CubeSat",2015,"53rd AIAA Aerospace Sciences Meeting",,, AIAA 2015-1835,"","",10,3,10.2514/6.2015-1835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980401159&doi=10.2514%2f6.2015-1835&partnerID=40&md5=260341587efe20edcd72d836bbfe24f9",Conference Paper,Scopus,2-s2.0-84980401159
"Whitney, T., Straub, J., Marsh, R.","Image enhancement using hierarchical Bayesian image expansion super resolution",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9497",, 949709,"","",,2,10.1117/12.2178179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938766571&doi=10.1117%2f12.2178179&partnerID=40&md5=8f041b5c22e7e008e06867249228b878",Conference Paper,Scopus,2-s2.0-84938766571
"Whitney, T., Straub, J., Marsh, R.","Design and implementation of satellite software to facilitate future cubesat development",2015,"AIAA SPACE 2015 Conference and Exposition",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960348832&partnerID=40&md5=701b68301d82d024690c462d501e6be0",Conference Paper,Scopus,2-s2.0-84960348832
"Limesand, D., Whitney, T., Straub, J., Marsh, R.","An overview of the OpenOrbiter autonomous operating software",2015,"IEEE Aerospace Conference Proceedings","2015-June",, 7119265,"","",,1,10.1109/AERO.2015.7119265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940706849&doi=10.1109%2fAERO.2015.7119265&partnerID=40&md5=59ce4a07fc754d4193cec620a9f095f3",Conference Paper,Scopus,2-s2.0-84940706849
"Chaieb, S., Wegerson, M., Kading, B., Straub, J., Marsh, R., Whalen, D.","The OpenOrbiter CubeSat as a system-of-systems (SoS) and how SoS engineering (SoSE) AIDS CubeSat design",2015,"2015 10th System of Systems Engineering Conference, SoSE 2015",,, 7151937,"47","52",,1,10.1109/SYSOSE.2015.7151937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941139317&doi=10.1109%2fSYSOSE.2015.7151937&partnerID=40&md5=369fffa1bd73088d801a65a27c9c0b4f",Conference Paper,Scopus,2-s2.0-84941139317
"Straub, J., Marsh, R.","A two-phase development and validation plan for North Dakota's first spacecraft",2014,"AIAA SPACE 2014 Conference and Exposition",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905982396&partnerID=40&md5=2c3a5b4f42ea4fdefab87da34db43102",Conference Paper,Scopus,2-s2.0-84905982396
"Straub, J., Whalen, D., Marsh, R.","Assessing the value of the OpenOrbiter program’s research experience for undergraduates",2014,"SAGE Open","4","3",,"1","8",,3,10.1177/2158244014551710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907273070&doi=10.1177%2f2158244014551710&partnerID=40&md5=38b86fe93ebb9f99488618de26d99e63",Article,Scopus,2-s2.0-84907273070
"Marsh, R., Nordlie, J., Thesien, C., Kimber, N., Askelson, M.","Aerospace aircraft information display system for flight operations in North Dakota",2014,"IEEE Aerospace Conference Proceedings",,, 6836278,"","",,,10.1109/AERO.2014.6836278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903975542&doi=10.1109%2fAERO.2014.6836278&partnerID=40&md5=87553dfd914319dd52ee61866219c96d",Conference Paper,Scopus,2-s2.0-84903975542
"Straub, J., Marsh, R., Mohammad, A.F.","Robotic disaster recovery efforts with Ad-Hoc deployable cloud computing",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8711",, 87110Q,"","",,,10.1117/12.2018451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881105438&doi=10.1117%2f12.2018451&partnerID=40&md5=c06c0e9bba3ee5d78c99f04bc64706e2",Conference Paper,Scopus,2-s2.0-84881105438
"Mohammad, A.F., Grant, E., Straub, J., Marsh, R., Kerlin, S.","Exposing multiple User-Specific Data Denominated Products from a single small satellite data stream",2013,"IEEE Aerospace Conference Proceedings",,, 6497389,"","",,,10.1109/AERO.2013.6497389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878724684&doi=10.1109%2fAERO.2013.6497389&partnerID=40&md5=71ad3f3571e6cb14a5f87be3aeaaba4d",Conference Paper,Scopus,2-s2.0-84878724684
"Clarke, K., Yang, Y., Marsh, R., Xie, L.L., Zhang, K.K.","Comparative analysis of de novo transcriptome assembly",2013,"Science China Life Sciences","56","2",,"156","162",,19,10.1007/s11427-013-4444-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873725083&doi=10.1007%2fs11427-013-4444-x&partnerID=40&md5=9d30409ea42bb4db7c46c9155022fbdd",Article,Scopus,2-s2.0-84873725083
"Ogaard, K., Marsh, R.","Discovering probabilistic models of pilot behavior from aircraft telemetry data",2013,"Studies in Computational Intelligence","423",,,"191","214",,,10.1007/978-3-642-30114-8-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867518328&doi=10.1007%2f978-3-642-30114-8-13&partnerID=40&md5=f72cc677ba54a934039facd0a36669ef",Conference Paper,Scopus,2-s2.0-84867518328
"Desell, T., Bergman, R., Goehner, K., Marsh, R., Vanderclute, R., Ellis-Felege, S.","Wildlife@Home: Combining crowd sourcing and volunteer computing to analyze avian nesting video",2013,"Proceedings - IEEE 9th International Conference on e-Science, e-Science 2013",,, 6683897,"107","115",,7,10.1109/eScience.2013.50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893488110&doi=10.1109%2feScience.2013.50&partnerID=40&md5=699abfe9867c07170974459c6acab3da",Conference Paper,Scopus,2-s2.0-84893488110
"Marsh, R., Ogaard, K.","Mining heterogeneous ADS-B data sets for probabilistic models of pilot behavior",2010,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 5693353,"606","612",,1,10.1109/ICDMW.2010.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951766886&doi=10.1109%2fICDMW.2010.34&partnerID=40&md5=c6ec921cdbc2fe331140990d1ac9bb20",Conference Paper,Scopus,2-s2.0-79951766886
"Marsh, R., Ogaard, K., Kary, M., Nordlie, J., Thesien, C.","Development of an Information Display System for UAS operations in North Dakota",2010,"Proc. of the IADIS Int. Conf. - Computer Graphics, Visualization, Computer Vision and Image Processing, CGVCVIP 2010, Visual Commun., VC 2010, Web3DW 2010, Part of the MCCSIS 2010",,,,"193","200",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955143455&partnerID=40&md5=f1cecee2946a9603ae7f5435ebcf580d",Conference Paper,Scopus,2-s2.0-79955143455
"Marsh, R., Ogaard, K.","12-TET Walker using a quadrupedal walking algorithm",2008,"Proceedings of the 2008 International Conference on Artificial Intelligence, ICAI 2008 and Proceedings of the 2008 International Conference on Machine Learning; Models, Technologies and Applications",,,,"680","685",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749205823&partnerID=40&md5=605176ae13177012ea44fd00dfa77024",Conference Paper,Scopus,2-s2.0-62749205823
"Wallace, M.F., Cochran, S., Marin, P., Mayne, K., Walsh, M.P., Wright, R., Marsh, R.","Effects of increasing environmental temperature on the practical performance of PMN-PT and PZN-PT single crystals",2007,"Proceedings - IEEE Ultrasonics Symposium",,, 4409658,"296","299",,3,10.1109/ULTSYM.2007.85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48149083288&doi=10.1109%2fULTSYM.2007.85&partnerID=40&md5=e0d9e8e7757cd8936e91aa1ffd7e1e32",Conference Paper,Scopus,2-s2.0-48149083288
"Wallace, M.F., Cochran, S., Marin, P., Mayne, K., Walsh, M.P., Wright, R., Marsh, R.","Improved transducer perfomance with new piezoelectric materials for underwater imaging",2007,"Proceedings of the Institute of Acoustics","29","PART 6",,"179","186",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48149107711&partnerID=40&md5=90bbd8bcfe629c18b0c99df804e44c15",Conference Paper,Scopus,2-s2.0-48149107711
"Wallace, M.F., Mulvana, H., Marin, P., Mayne, K., Walsh, M.P., Wright, R., Marsh, R., Spence, B., Solomonidis, S., Cochran, S.","Parametric array design and characterisation for underwater sonar and medical strain imaging applications",2007,"Proceedings - IEEE Ultrasonics Symposium",,, 4409660,"305","308",,3,10.1109/ULTSYM.2007.87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48149090556&doi=10.1109%2fULTSYM.2007.87&partnerID=40&md5=d13dc754a4bf183a84450cec20c960b3",Conference Paper,Scopus,2-s2.0-48149090556
"Marsh, R., Young, T.R., Johnson, T., Smith, D.","Enhancement of small telescope images using super-resolution techniques",2004,"Publications of the Astronomical Society of the Pacific","116","819",,"477","481",,4,10.1086/386381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542530804&doi=10.1086%2f386381&partnerID=40&md5=d87cb35f8e4d2c572759eb51ea52ff06",Article,Scopus,2-s2.0-2542530804
"Marsh, R.","Document retrieval via fractal dimension",2003,"Proceedings of the International Conference on Imaging Science, Systems and Technology, CISST","1",,,"87","93",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842480980&partnerID=40&md5=e2f67eeeda61ab82e23fbc4f318c10a8",Conference Paper,Scopus,2-s2.0-1842480980
"Marsh, R.","Partial correlation-based keyword-driven form document retrieval",2003,"Proceedings of the International Conference on Imaging Science, Systems and Technology, CISST","1",,,"139","144",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842428508&partnerID=40&md5=71e4ea0e74a23e769b867b3429c54eaf",Conference Paper,Scopus,2-s2.0-1842428508
"Marsh, R.","FractalNet: A biologically inspired neural network approach to fractal geometry",2003,"Pattern Recognition Letters","24","12",,"1881","1887",,1,10.1016/S0167-8655(03)00011-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038330211&doi=10.1016%2fS0167-8655%2803%2900011-4&partnerID=40&md5=972f6abfbaa99f77020fe111cd9c952d",Article,Scopus,2-s2.0-0038330211
"Iftekharuddin, K.M., Jia, W., Marsh, R.","Fractal analysis of tumor in brain MR images",2003,"Machine Vision and Applications","13","5-6",,"352","362",,46,10.1007/s00138-002-0087-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037344901&doi=10.1007%2fs00138-002-0087-9&partnerID=40&md5=d689e77df07145cef76af84ef4f79b13",Article,Scopus,2-s2.0-0037344901
"Iftekharuddin, K.M., Jia, W., Marsh, R.","A fractal analysis approach to identification of tumor in brain MR images",2000,"Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings","4",,,"3064","3066",,12,10.1109/IEMBS.2000.901528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034443352&doi=10.1109%2fIEMBS.2000.901528&partnerID=40&md5=ad0b77b7b209660f71d78d936190ec2f",Article,Scopus,2-s2.0-0034443352
"Chtioui, Y., Panigrahi, S., Marsh, R.","Conjugate gradient and approximate Newton methods for an optimal probabilistic neural network for food color classification",1998,"Optical Engineering","37","11",,"3015","3023",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001262335&partnerID=40&md5=a79030315fb09d5d2f040ce7bcafcaa7",Article,Scopus,2-s2.0-0001262335
