Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, D.W., Zou, Q.M., Huang, X., Rabiee Golgir, H., Keramatnejad, K., Song, J.F., Xiao, Z.Y., Fan, L.S., Hong, X., Jiang, L., Silvain, J.F., Sun, S., Lu, Y.F.","Controlled defect creation and removal in graphene and MoS<inf>2</inf> monolayers",2017,"Nanoscale","9","26",,"8997","9008",,,10.1039/c7nr01712j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022323450&doi=10.1039%2fc7nr01712j&partnerID=40&md5=11c0c4e2d3292fae3a909ac3d9918b47",Article,Scopus,2-s2.0-85022323450
"Xiao, Z., Song, J., Ferry, D.K., Ducharme, S., Hong, X.","Ferroelectric-Domain-Patterning-Controlled Schottky Junction State in Monolayer MoS2",2017,"Physical Review Letters","118","23", 236801,"","",,,10.1103/PhysRevLett.118.236801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020391332&doi=10.1103%2fPhysRevLett.118.236801&partnerID=40&md5=850ffc4145355edb74623f0354c048b0",Article,Scopus,2-s2.0-85020391332
"Chen, X., Zhang, X., Koten, M.A., Chen, H., Xiao, Z., Zhang, L., Shield, J.E., Dowben, P.A., Hong, X.","Interfacial Charge Engineering in Ferroelectric-Controlled Mott Transistors",2017,"Advanced Materials",,,,"","",,,10.1002/adma.201701385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020877186&doi=10.1002%2fadma.201701385&partnerID=40&md5=bd3343a5b2966d3b0bb18c09a3e4d16c",Article in Press,Scopus,2-s2.0-85020877186
"Lu, H., Wang, B., Li, T., Lipatov, A., Lee, H., Rajapitamahuni, A., Xu, R., Hong, X., Farokhipoor, S., Martin, L.W., Eom, C.-B., Chen, L.-Q., Sinitskii, A., Gruverman, A.","Nanodomain Engineering in Ferroelectric Capacitors with Graphene Electrodes",2016,"Nano Letters","16","10",,"6460","6466",,4,10.1021/acs.nanolett.6b02963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991396165&doi=10.1021%2facs.nanolett.6b02963&partnerID=40&md5=1374db039361ff7a573b2021b23eaf87",Article,Scopus,2-s2.0-84991396165
"Rajapitamahuni, A., Zhang, L., Koten, M.A., Singh, V.R., Burton, J.D., Tsymbal, E.Y., Shield, J.E., Hong, X.","Giant Enhancement of Magnetic Anisotropy in Ultrathin Manganite Films via Nanoscale 1D Periodic Depth Modulation",2016,"Physical Review Letters","116","18", 187201,"","",,3,10.1103/PhysRevLett.116.187201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966393535&doi=10.1103%2fPhysRevLett.116.187201&partnerID=40&md5=f5d436b1dd7af8159a8da4301733fc44",Article,Scopus,2-s2.0-84966393535
"Xiao, Z., Hamblin, J., Poddar, S., Ducharme, S., Paruch, P., Hong, X.","Effect of thermal annealing on ferroelectric domain structures in poly(vinylidene-fluoride-trifluorethylene) Langmuir-Blodgett thin films",2014,"Journal of Applied Physics","116","6", 066819,"","",,1,10.1063/1.4891396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906309078&doi=10.1063%2f1.4891396&partnerID=40&md5=fe3edbf8aedfe045da974f8132bc3d79",Article,Scopus,2-s2.0-84906309078
"Singh, V.R., Zhang, L., Rajapitamahuni, A.K., Devries, N., Hong, X.","Nonlinear transport in nanoscale phase separated colossal magnetoresistive oxide thin films",2014,"Journal of Applied Physics","116","3", 033914,"","",,4,10.1063/1.4890605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904637416&doi=10.1063%2f1.4890605&partnerID=40&md5=b47fa2466cc29995dc0173c6b933158f",Article,Scopus,2-s2.0-84904637416
"Rajapitamahuni, A., Hoffman, J., Ahn, C.H., Hong, X.","Examining graphene field effect sensors for ferroelectric thin film studies",2013,"Nano Letters","13","9",,"4374","4379",,21,10.1021/nl402204t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884221081&doi=10.1021%2fnl402204t&partnerID=40&md5=4c247090373cbdbfe5b40b383178b0b0",Article,Scopus,2-s2.0-84884221081
"Xiao, Z., Poddar, S., Ducharme, S., Hong, X.","Domain wall roughness and creep in nanoscale crystalline ferroelectric polymers",2013,"Applied Physics Letters","103","11", 112903,"","",,14,10.1063/1.4820784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884216154&doi=10.1063%2f1.4820784&partnerID=40&md5=1518628e152bba62d59ede9f67496b96",Article,Scopus,2-s2.0-84884216154
"Hong, X., Zou, K., Wang, B., Cheng, S.-H., Zhu, J.","Hong et al. Reply:",2012,"Physical Review Letters","109","17", 179702,"","",,,10.1103/PhysRevLett.109.179702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868007945&doi=10.1103%2fPhysRevLett.109.179702&partnerID=40&md5=8d05163ca97895d9d2856017ff34c532",Note,Scopus,2-s2.0-84868007945
