Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guba, P., Anderson, D.M.","Pattern selection in ternary mushy layers",2017,"Journal of Fluid Mechanics","825",,,"853","886",,,10.1017/jfm.2017.382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026402328&doi=10.1017%2fjfm.2017.382&partnerID=40&md5=39a518b04549238b68d9508480c039c7",Article,Scopus,2-s2.0-85026402328
"Talbott, K., Xu, A., Anderson, D.M., Seshaiyer, P.","Modelling the evaporation of a tear film over a contact lens",2015,"Mathematical Medicine and Biology","32","2", dqu001,"209","238",,1,10.1093/imammb/dqu001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930859464&doi=10.1093%2fimammb%2fdqu001&partnerID=40&md5=7882a334f30381b7dbee36b573fac19f",Article,Scopus,2-s2.0-84930859464
"Guba, P., Anderson, D.M.","Diffusive and phase change instabilities in a ternary mushy layer",2014,"Journal of Fluid Mechanics","760",,,"634","669",,1,10.1017/jfm.2014.615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930507035&doi=10.1017%2fjfm.2014.615&partnerID=40&md5=0181d17e648ec7fa1224291ffb494590",Article,Scopus,2-s2.0-84930507035
"Anderson, D.M., Benson, J.D., Kearsley, A.J.","Foundations of modeling in cryobiology-I: Concentration, Gibbs energy, and chemical potential relationships",2014,"Cryobiology","69","3",,"349","360",,2,10.1016/j.cryobiol.2014.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922483848&doi=10.1016%2fj.cryobiol.2014.09.004&partnerID=40&md5=fda616c442f08a9706e57bceb113466d",Review,Scopus,2-s2.0-84922483848
"Siddique, J.I., Anderson, D.M.","Capillary rise of a non-Newtonian liquid intoa deformable porous material",2011,"Journal of Porous Media","14","12",,"1087","1102",,3,10.1615/JPorMedia.v14.i12.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863408872&doi=10.1615%2fJPorMedia.v14.i12.40&partnerID=40&md5=a01dcb93bafb689bcf8ebd221be50d46",Article,Scopus,2-s2.0-84863408872
"Anderson, D.M., McLaughlin, R.M., Miller, C.T.","A sharp-interface interpretation of a continuous density model for homogenization of gravity-driven flow in porous media",2010,"Physica D: Nonlinear Phenomena","239","19",,"1855","1866",,1,10.1016/j.physd.2010.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955923437&doi=10.1016%2fj.physd.2010.06.009&partnerID=40&md5=acd132cbabc6d722159f4f15c3c50847",Article,Scopus,2-s2.0-77955923437
"Nong, K., Anderson, D.M.","Thin film evolution over a thin porous layer: Modeling a tear film on a contact lens*",2010,"SIAM Journal on Applied Mathematics","70","7",,"2771","2795",,13,10.1137/090749748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956255253&doi=10.1137%2f090749748&partnerID=40&md5=b09b9fad07031aad345a6dfaec71e47e",Article,Scopus,2-s2.0-77956255253
"Anderson, D.M., McFadden, G.B., Coriell, S.R., Murray, B.T.","Convective instabilities during the solidification of an ideal ternary alloy in a mushy layer",2010,"Journal of Fluid Mechanics","647",,,"309","333",,8,10.1017/S0022112009993740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952349266&doi=10.1017%2fS0022112009993740&partnerID=40&md5=4670762afc6d4d10aa61a460c30c0103",Article,Scopus,2-s2.0-77952349266
"Winter, K.N., Anderson, D.M., Braun, R.J.","A model for wetting and evaporation of a post-blink precorneal tear film",2009,"Mathematical Medicine and Biology","27","3",,"211","225",,22,10.1093/imammb/dqp019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956249604&doi=10.1093%2fimammb%2fdqp019&partnerID=40&md5=baae242d9e13bb3e9b227ffeb32965a3",Article,Scopus,2-s2.0-77956249604
"Siddique, J.I., Anderson, D.M., Bondarev, A.","Capillary rise of a liquid into a deformable porous material",2009,"Physics of Fluids","21","1", 013106,"","",,17,10.1063/1.3068194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649105359&doi=10.1063%2f1.3068194&partnerID=40&md5=a06edc12db88a7dce2ea46190e811b0d",Article,Scopus,2-s2.0-59649105359
