Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lin, Z., Lončar, M., Rodriguez, A.W.","Topology optimization of multi-track ring resonators and 2D microcavities for nonlinear frequency conversion",2017,"Optics Letters","42","14",,"2818","2821",,,10.1364/OL.42.002818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023770716&doi=10.1364%2fOL.42.002818&partnerID=40&md5=5f976af8065eb354c416eb6627f7d7ac",Article,Scopus,2-s2.0-85023770716
"Jin, W., Messina, R., Rodriguez, A.W.","Overcoming limits to near-field radiative heat transfer in uniform planar media through multilayer optimization",2017,"Optics Express","25","13",,"14746","14759",,,10.1364/OE.25.014746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021384281&doi=10.1364%2fOE.25.014746&partnerID=40&md5=94817a9bf46c8e58eefded688955ffb3",Article,Scopus,2-s2.0-85021384281
"Pick, A., Zhen, B., Miller, O.D., Hsu, C.W., Hernandez, F., Rodriguez, A.W., Soljacic, M., Johnson, S.G.","General theory of spontaneous emission near exceptional points",2017,"Optics Express","25","11",,"12325","12348",,1,10.1364/OE.25.012325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020051603&doi=10.1364%2fOE.25.012325&partnerID=40&md5=ef587605ca5d0de0749fabfcfad27c22",Article,Scopus,2-s2.0-85020051603
"Kloppstech, K., Könne, N., Biehs, S.-A., Rodriguez, A.W., Worbes, L., Hellmann, D., Kittel, A.","Giant heat transfer in the crossover regime between conduction and radiation",2017,"Nature Communications","8",, 14475,"","",,5,10.1038/ncomms14475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012889425&doi=10.1038%2fncomms14475&partnerID=40&md5=89fa21404b9c0fefbffd5dd1295127ce",Article,Scopus,2-s2.0-85012889425
"Jin, W., Messina, R., Rodriguez, A.W.","Near-Field Radiative Heat Transfer under Temperature Gradients and Conductive Transfer",2017,"Zeitschrift fur Naturforschung - Section A Journal of Physical Sciences","72","2",,"141","149",,,10.1515/zna-2016-0375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012885036&doi=10.1515%2fzna-2016-0375&partnerID=40&md5=0c1ae5ed67be6b4f1e2f010070dd553a",Article,Scopus,2-s2.0-85012885036
"Tang, L., Wang, M., Ng, C.Y., Nikolic, M., Chan, C.T., Rodriguez, A.W., Chan, H.B.","Measurement of non-monotonic Casimir forces between silicon nanostructures",2017,"Nature Photonics","11","2",,"97","101",,2,10.1038/nphoton.2016.254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008602538&doi=10.1038%2fnphoton.2016.254&partnerID=40&md5=9653c34d3ec1394dede99e701a7644f7",Article,Scopus,2-s2.0-85008602538
"Lin, Z., Jin, W., Pick, A., Johnson, S.G., Mazur, E., Loncar, M., Rodriguez, A.W.","Topology optimization in nonlinear nanophotonics: From frequency conversion to exceptional points",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.SM2M.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020272225&doi=10.1364%2fCLEO_SI.2017.SM2M.1&partnerID=40&md5=920de59c60e16d70ab5142428c91616d",Conference Paper,Scopus,2-s2.0-85020272225
"Lin, Z., Sitawarin, C., Loncar, M., Rodriguez, A.W.","Inverse-designed nonlinear nanophotonic structures: Enhanced frequency conversion at the nano scale",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788596,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010644566&partnerID=40&md5=fcb0225efae559c6fb610ebcd229c1c9",Conference Paper,Scopus,2-s2.0-85010644566
"Christakis, L., Lin, Z., Li, Y., Mazur, E., Rodriguez, A., Loncar, M.","Inverse design of a polarization-independent dirac-cone zero-index metamaterial",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788329,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010698117&partnerID=40&md5=4161b92d376a0cb57558fb81c749f18d",Conference Paper,Scopus,2-s2.0-85010698117
"Messina, R., Jin, W., Rodriguez, A.W.","Exact formulas for radiative heat transfer between planar bodies under arbitrary temperature profiles: Modified asymptotics and sign-flip transitions",2016,"Physical Review B","94","20", 205438,"","",,,10.1103/PhysRevB.94.205438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997702071&doi=10.1103%2fPhysRevB.94.205438&partnerID=40&md5=69f69368d146744c6d8a726d98e118a5",Article,Scopus,2-s2.0-84997702071
