Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zeng, C., Zhu, S., Li, S., Liao, Q., Wang, L.","Sparse frame DOA estimations via a rank-one correlation model for low SNR and limited snapshots",2015,"Applied and Computational Harmonic Analysis",,,,"","",,,10.1016/j.acha.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962562620&doi=10.1016%2fj.acha.2016.02.002&partnerID=40&md5=fcf12b880254bf4f414a07d688df0429",Article in Press,Scopus,2-s2.0-84962562620
"Li, S., Liu, Y., Mi, T.","Fast thresholding algorithms with feedbacks for sparse signal recovery",2014,"Applied and Computational Harmonic Analysis","37","1",,"69","88",,2,10.1016/j.acha.2013.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900541201&doi=10.1016%2fj.acha.2013.09.001&partnerID=40&md5=e6f660210d26d7589ea7b467e17f272e",Article,Scopus,2-s2.0-84900541201
"Mi, T., Li, S.","Fast null space tuning algorithms with feedbacks for sparse signal recovery",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8858",, 88581S,"","",,,10.1117/12.2024819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889039650&doi=10.1117%2f12.2024819&partnerID=40&md5=fee1cb31aaeb4984af44174e880034df",Conference Paper,Scopus,2-s2.0-84889039650
"Li, S., Hoffman, M.","Parametric optimization of biorthogonal wavelets and filterbanks via pseudoframes for subspaces",2013,"Excursions in Harmonic Analysis: The February Fourier Talks at the Norbert Wiener Center","2",,,"137","155",,,10.1007/978-0-8176-8379-5_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026836814&doi=10.1007%2f978-0-8176-8379-5_7&partnerID=40&md5=85871e2d1ac982381d9a74eae9479333",Book Chapter,Scopus,2-s2.0-85026836814
"Li, S., Liu, Y., Mi, T.","Sparse Dual Frames and Dual Gabor Functions of Minimal Time and Frequency Supports",2013,"Journal of Fourier Analysis and Applications","19","1",,"48","76",,3,10.1007/s00041-012-9243-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874021661&doi=10.1007%2fs00041-012-9243-4&partnerID=40&md5=c7ca0abc598acf6fc42191bd16f85a80",Article,Scopus,2-s2.0-84874021661
"Mi, T., Li, S., Liu, Y.","The ℓ <inf>1</inf> analysis approach by sparse dual frames for sparse signal recovery represented by frames",2012,"IEEE International Symposium on Information Theory - Proceedings",,, 6283718,"2037","2041",,1,10.1109/ISIT.2012.6283718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867496499&doi=10.1109%2fISIT.2012.6283718&partnerID=40&md5=8091288c4957375a57d8140aada682d3",Conference Paper,Scopus,2-s2.0-84867496499
"Liu, Y., Li, S., Mi, T., Lei, H., Yu, W.","Performance analysis of ℓ <inf>1</inf>-synthesis with coherent frames",2012,"IEEE International Symposium on Information Theory - Proceedings",,, 6283719,"2042","2046",,3,10.1109/ISIT.2012.6283719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867537311&doi=10.1109%2fISIT.2012.6283719&partnerID=40&md5=f433fe25297e41a8f09dd54f187bb2bb",Conference Paper,Scopus,2-s2.0-84867537311
"Li, S., Yao, Z., Yi, W.","Frame fundamental high-resolution image fusion from inhomogeneous measurements",2012,"IEEE Transactions on Image Processing","21","9", 6205380,"4002","4015",,1,10.1109/TIP.2012.2201489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865433116&doi=10.1109%2fTIP.2012.2201489&partnerID=40&md5=4af579245784e10671035cd6e604ea19",Article,Scopus,2-s2.0-84865433116
"Connor, E.F., Li, S., Li, S.","Automating identification of avian vocalizations using time-frequency information extracted from the Gabor transform",2012,"Journal of the Acoustical Society of America","132","1",,"507","517",,1,10.1121/1.4726006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863670934&doi=10.1121%2f1.4726006&partnerID=40&md5=a3d6313ff8a36a1f722ae94080ec772c",Article,Scopus,2-s2.0-84863670934
"Liu, Y., Mi, T., Li, S.","Compressed sensing with general frames via optimal-dual-based ℓ <inf>1</inf>-analysis",2012,"IEEE Transactions on Information Theory","58","7", 6172580,"4201","4214",,32,10.1109/TIT.2012.2191612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862532813&doi=10.1109%2fTIT.2012.2191612&partnerID=40&md5=f8c37b974904f3f9b3dd5eb642c73478",Article,Scopus,2-s2.0-84862532813
"Cahill, J., Casazza, P.G., Li, S.","Non-orthogonal Fusion Frames and the Sparsity of Fusion Frame Operators",2012,"Journal of Fourier Analysis and Applications","18","2",,"287","308",,5,10.1007/s00041-011-9200-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858752903&doi=10.1007%2fs00041-011-9200-7&partnerID=40&md5=a1feb7d42e826858886c98506d707c66",Article,Scopus,2-s2.0-84858752903
"Cahill, J., Li, S.","Dimension invariance of finite frames of translates and Gabor frames",2012,"Advances in Computational Mathematics","37","4",,"505","520",,,10.1007/s10444-011-9222-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867894501&doi=10.1007%2fs10444-011-9222-3&partnerID=40&md5=51b98b09c0bc305bd60bad25f4b59a69",Article,Scopus,2-s2.0-84867894501
"Ellis, D., Hayashi, E., Li, S.","Fundamental solutions for cardinal interpolation with reduced compact support and improved attenuation",2012,"Numerical Functional Analysis and Optimization","33","7-9",,"951","970",,,10.1080/01630563.2012.682138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864702559&doi=10.1080%2f01630563.2012.682138&partnerID=40&md5=faabe65d0c5c3873408ad28541304de4",Conference Paper,Scopus,2-s2.0-84864702559
"Cahill, J., Li, S.","Grassmannians in frame theory",2011,"Proceedings of SPIE - The International Society for Optical Engineering","8138",, 81380D,"","",,,10.1117/12.893500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055037997&doi=10.1117%2f12.893500&partnerID=40&md5=0722225a37999c29f7c8bfca4c4914d3",Conference Paper,Scopus,2-s2.0-80055037997
"Li, S., Mi, T., Liu, Y.","Sparse dual frames in compressed sensing",2011,"Proceedings of SPIE - The International Society for Optical Engineering","8138",, 81380S,"","",,,10.1117/12.895950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055040879&doi=10.1117%2f12.895950&partnerID=40&md5=a278aa27f146d5c1447efbecc823c2ae",Conference Paper,Scopus,2-s2.0-80055040879
"Cahill, J., Casazza, P.G., Li, S.","Non-orthogonal fusion frames",2011,"Proceedings of SPIE - The International Society for Optical Engineering","8138",, 81380C,"","",,,10.1117/12.892015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055028795&doi=10.1117%2f12.892015&partnerID=40&md5=d078110eecece59ecd540a893977f99e",Conference Paper,Scopus,2-s2.0-80055028795
"Li, S., Tong, Z., Yan, D.","On Sampling related properties of B-spline Riesz Sequences",2010,"Sampling Theory in Signal and Image Processing","9","1-3",,"199","222",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871208437&partnerID=40&md5=983f1917e38915f90f621fff4b8271b4",Article,Scopus,2-s2.0-84871208437
"Tu, G.F., Liu, J.J., Zhang, C., Gao, S.S., Li, S.D.","Studies and advances on joint source-channel encoding/decoding techniques in flow media communications",2010,"Science in China, Series F: Information Sciences","53","1",,"1","17",,8,10.1007/s11432-010-0001-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76149142160&doi=10.1007%2fs11432-010-0001-4&partnerID=40&md5=40111c9c763d5620258ad7840e6f38ba",Review,Scopus,2-s2.0-76149142160
"Li, S., Yan, D.","Frame fundamental sensor modeling ans Stability of one-sided frame perturbation",2009,"Acta Applicandae Mathematicae","107","1-3",,"91","103",,10,10.1007/s10440-008-9419-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650860421&doi=10.1007%2fs10440-008-9419-8&partnerID=40&md5=69dc84cce7cc19b6c1ddbffc0c42315b",Conference Paper,Scopus,2-s2.0-67650860421
"Casazza, P.G., Kutyniok, G., Li, S.","Fusion frames and distributed processing",2008,"Applied and Computational Harmonic Analysis","25","1",,"114","132",,112,10.1016/j.acha.2007.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049102256&doi=10.1016%2fj.acha.2007.10.001&partnerID=40&md5=dc788f4dd8f8b1955d4ac18609486d97",Article,Scopus,2-s2.0-44049102256
"Li, S., Ogawa, H.","Optimal noise suppression: A geometric nature of pseudoframes for subspaces",2008,"Advances in Computational Mathematics","28","2",,"141","155",,6,10.1007/s10444-006-9014-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549164705&doi=10.1007%2fs10444-006-9014-3&partnerID=40&md5=ab8459cb72ede4e7d8285955c2676892",Article,Scopus,2-s2.0-38549164705
"Casazza, P.G., Kutyniok, G., Li, S., Rozell, C.J.","Modeling sensor networks with fusion frames",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6701",, 67011M,"","",,19,10.1117/12.730719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149144891&doi=10.1117%2f12.730719&partnerID=40&md5=a77b00cc8865a9ac343fe38fdee9f47f",Conference Paper,Scopus,2-s2.0-42149144891
"Herman, M.A., Li, S.","Biorthogonal wavelets of maximum coding gain through pseudoframes for subspaces",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6315",, 631501,"","",,1,10.1117/12.681496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750602168&doi=10.1117%2f12.681496&partnerID=40&md5=3e049169fc4c04faec1f16e99eb7e6ed",Conference Paper,Scopus,2-s2.0-33750602168
"Li, S., Hoffman, M.","Biorthogonal wavelets via pseudoframes for subspaces",2005,"Proceedings of SPIE - The International Society for Optical Engineering","5914",, 591407,"1","11",,,10.1117/12.618249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30844451793&doi=10.1117%2f12.618249&partnerID=40&md5=0d7c4bd00c8bb7c0f27808bd47c8e08c",Conference Paper,Scopus,2-s2.0-30844451793
"Hoffman, M.D., Li, S.","Efficient image compression with optimized biorthogonal wavelets",2005,"Proceedings of SPIE - The International Society for Optical Engineering","5915",, 59150J,"1","8",,1,10.1117/12.618262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30844469486&doi=10.1117%2f12.618262&partnerID=40&md5=5b2360bb558f245fced7e51e560447e9",Conference Paper,Scopus,2-s2.0-30844469486
"Li, S.","Proportional nonuniform multi-gabor expansions",2004,"Eurasip Journal on Applied Signal Processing","2004","17",,"2723","2731",,5,10.1155/S1110865704408178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14944349807&doi=10.1155%2fS1110865704408178&partnerID=40&md5=04d3cd85a6e31308c3096b605d4ea65f",Review,Scopus,2-s2.0-14944349807
"Li, S., Ogawa, H.","Pseudoframes for subspaees with applications",2004,"Journal of Fourier Analysis and Applications","10","4",,"409","431",,119,10.1007/s00041-004-3039-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4544369762&doi=10.1007%2fs00041-004-3039-0&partnerID=40&md5=42be2b6281bae7dd022c813ca140efb6",Article,Scopus,2-s2.0-4544369762
"Hoffman, M., Li, S.","Applications of non-uniform multi-Gabor expansions to time-frequency analysis",2003,"Proceedings of SPIE - The International Society for Optical Engineering","5205",,,"118","126",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842555513&partnerID=40&md5=4943670518860e16b175b992056bc9c6",Conference Paper,Scopus,2-s2.0-1842555513
"Casazza, P., Christensen, O., Li, S., Lindner, A.","Riesz-Fischer sequences and lower frame bounds",2002,"Zeitschrift fur Analysis und ihre Anwendung","21","2",,"305","314",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036070047&partnerID=40&md5=db6b485555b507e57e9e8736c7055c51",Article,Scopus,2-s2.0-0036070047
"Li, S.","A Theory of Generalized Multiresolution Structure and Pseudoframes of Translates",2001,"Journal of Fourier Analysis and Applications","7","1",,"22","40",,52,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346251595&partnerID=40&md5=48f0ceac2ce86212ed5fd52b84307357",Article,Scopus,2-s2.0-0346251595
"Begonia, M., Li, S.","Some practices of irregular sampling",2001,"Proceedings of SPIE - The International Society for Optical Engineering","4474",,,"216","223",,,10.1117/12.448652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035763127&doi=10.1117%2f12.448652&partnerID=40&md5=f98e887785f199f0824e63ca1a553aef",Conference Paper,Scopus,2-s2.0-0035763127
"Li, S., Ogawa, H.","Pseudo-Duals of Frames with Applications",2001,"Applied and Computational Harmonic Analysis","11","2",,"289","304",,44,10.1006/acha.2001.0347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035447336&doi=10.1006%2facha.2001.0347&partnerID=40&md5=365474a9eda7abc945a55b90a6b1936d",Article,Scopus,2-s2.0-0035447336
"Li, Shidong","Irregular sampling algorithm for general subspaces",2000,"Proceedings of SPIE - The International Society for Optical Engineering","4119",,,"24","35",,,10.1117/12.408616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034428758&doi=10.1117%2f12.408616&partnerID=40&md5=0b08be8d24cb11f8f9dcc04b3fcaee0c",Conference Paper,Scopus,2-s2.0-0034428758
