Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, Q., Schmidt, J.A., Shah, V., Jaeglé, L., Sherwen, T., Alexander, B.","Sulfate production by reactive bromine: Implications for the global sulfur and reactive bromine budgets",2017,"Geophysical Research Letters","44","13",,"7069","7078",,,10.1002/2017GL073812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022345001&doi=10.1002%2f2017GL073812&partnerID=40&md5=9b701622a73712c8c9901c67a66b4608",Article,Scopus,2-s2.0-85022345001
"Geng, L., Murray, L.T., Mickley, L.J., Lin, P., Fu, Q., Schauer, A.J., Alexander, B.","Isotopic evidence of multiple controls on atmospheric oxidants over climate transitions",2017,"Nature","546","7656",,"133","136",,1,10.1038/nature22340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020228349&doi=10.1038%2fnature22340&partnerID=40&md5=831bf297268da30d061f675c01a051a3",Article,Scopus,2-s2.0-85020228349
"Zatko, M., Erbland, J., Savarino, J., Geng, L., Easley, L., Schauer, A., Bates, T., Quinn, P.K., Light, B., Morison, D., Osthoff, H.D., Lyman, S., Neff, W., Yuan, B., Alexander, B.","The magnitude of the snow-sourced reactive nitrogen flux to the boundary layer in the Uintah Basin, Utah, USA",2016,"Atmospheric Chemistry and Physics","16","21",,"13837","13851",,,10.5194/acp-16-13837-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995753819&doi=10.5194%2facp-16-13837-2016&partnerID=40&md5=7a08adab3fa1162d8a665376bb1910a3",Article,Scopus,2-s2.0-84995753819
"Chen, Q., Geng, L., Schmidt, J., Xie, Z., Kang, H., Dachs, J., Cole-Dai, J., Schauer, A., Camp, M., Alexander, B.","Isotopic constraints on the role of hypohalous acids in sulfate aerosol formation in the remote marine boundary layer",2016,"Atmospheric Chemistry and Physics","16","17",,"11433","11450",,4,10.5194/acp-16-11433-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988431135&doi=10.5194%2facp-16-11433-2016&partnerID=40&md5=e85c1741a9e1a135450497f319c4b3e9",Article,Scopus,2-s2.0-84988431135
"Zatko, M., Geng, L., Alexander, B., Sofen, E., Klein, K.","The impact of snow nitrate photolysis on boundary layer chemistry and the recycling and redistribution of reactive nitrogen across Antarctica and Greenland in a global chemical transport model",2016,"Atmospheric Chemistry and Physics","16","5",,"2819","2842",,7,10.5194/acp-16-2819-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960398666&doi=10.5194%2facp-16-2819-2016&partnerID=40&md5=9a2b862ca82f3790f469c5e9bb6aabbb",Article,Scopus,2-s2.0-84960398666
"Achakulwisut, P., Mickley, L.J., Murray, L.T., Tai, A.P.K., Kaplan, J.O., Alexander, B.","Uncertainties in isoprene photochemistry and emissions: Implications for the oxidative capacity of past and present atmospheres and for climate forcing agents",2015,"Atmospheric Chemistry and Physics","15","14",,"7977","7998",,2,10.5194/acp-15-7977-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937708488&doi=10.5194%2facp-15-7977-2015&partnerID=40&md5=47a50c4ef7137db532f714ca069d5e0d",Article,Scopus,2-s2.0-84937708488
"Geng, L., Zatko, M.C., Alexander, B., Fudge, T.J., Schauer, A.J., Murray, L.T., Mickley, L.J.","Effects of postdepositional processing on nitrogen isotopes of nitrate in the Greenland Ice Sheet Project 2 ice core",2015,"Geophysical Research Letters","42","13",,"5346","5354",,1,10.1002/2015GL064218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938214192&doi=10.1002%2f2015GL064218&partnerID=40&md5=2886465efc64549805df8227e8db2f34",Article,Scopus,2-s2.0-84938214192
"Geng, L., Cole-Dai, J., Alexander, B., Erbland, J., Savarino, J., Schauer, A.J., Steig, E.J., Lin, P., Fu, Q., Zatko, M.C.","On the origin of the occasional spring nitrate peak in Greenland snow",2014,"Atmospheric Chemistry and Physics","14","24",,"13361","13376",,5,10.5194/acp-14-13361-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918543819&doi=10.5194%2facp-14-13361-2014&partnerID=40&md5=45b6bc79ee86757979d79df02fbdfdf2",Article,Scopus,2-s2.0-84918543819
"Sofen, E.D., Alexander, B., Steig, E.J., Thiemens, M.H., Kunasek, S.A., Amos, H.M., Schauer, A.J., Hastings, M.G., Bautista, J., Jackson, T.L., Vogel, L.E., Mcconnell, J.R., Pasteris, D.R., Saltzman, E.S.","WAIS Divide ice core suggests sustained changes in the atmospheric formation pathways of sulfate and nitrate since the 19th century in the extratropical Southern Hemisphere",2014,"Atmospheric Chemistry and Physics","14","11",,"5749","5769",,6,10.5194/acp-14-5749-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902295603&doi=10.5194%2facp-14-5749-2014&partnerID=40&md5=1653b6ac49896ab2392c07a5963696b2",Article,Scopus,2-s2.0-84902295603
"Geng, L., Alexander, B., Cole-Dai, J., Steig, E.J., Savarino, J., Sofen, E.D., Schauer, A.J.","Nitrogen isotopes in ice core nitrate linked to anthropogenic atmospheric acidity change",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","16",,"5808","5812",,22,10.1073/pnas.1319441111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899100653&doi=10.1073%2fpnas.1319441111&partnerID=40&md5=f2eae9912eae0a212b4455103a11e519",Article,Scopus,2-s2.0-84899100653
"Breider, T.J., Mickley, L.J., Jacob, D.J., Wang, Q., Fisher, J.A., Chang, R.Y.-W., Alexander, B.","Annual distributions and sources of Arctic aerosol components, aerosol optical depth, and aerosol absorption",2014,"Journal of Geophysical Research","119","7",,"4107","4124",,19,10.1002/2013JD020996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928618871&doi=10.1002%2f2013JD020996&partnerID=40&md5=24f1a2216a7c4dca276d6d6836218827",Article,Scopus,2-s2.0-84928618871
"Murray, L.T., Mickley, L.J., Kaplan, J.O., Sofen, E.D., Pfeiffer, M., Alexander, B.","Factors controlling variability in the oxidative capacity of the troposphere since the Last Glacial Maximum",2014,"Atmospheric Chemistry and Physics","14","7",,"3589","3622",,20,10.5194/acp-14-3589-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898012393&doi=10.5194%2facp-14-3589-2014&partnerID=40&md5=6e436bd99d1fe397aa21468fd17d8bce",Article,Scopus,2-s2.0-84898012393
"Lee, H.-M., Henze, D.K., Alexander, B., Murray, L.T.","Investigating the sensitivity of surface-level nitrate seasonality in Antarctica to primary sources using a global model",2014,"Atmospheric Environment","89",,,"757","767",,10,10.1016/j.atmosenv.2014.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896279613&doi=10.1016%2fj.atmosenv.2014.03.003&partnerID=40&md5=6f84ffb890dc171e1174754157a4bfca",Article,Scopus,2-s2.0-84896279613
"Geng, L., Schauer, A.J., Kunasek, S.A., Sofen, E.D., Erbland, J., Savarino, J., Allman, D.J., Sletten, R.S., Alexander, B.","Analysis of oxygen-17 excess of nitrate and sulfate at sub-micromole levels using the pyrolysis method",2013,"Rapid Communications in Mass Spectrometry","27","21",,"2411","2419",,4,10.1002/rcm.6703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885219867&doi=10.1002%2frcm.6703&partnerID=40&md5=8465a661086ffdc567dbdce2eeb6ecb4",Article,Scopus,2-s2.0-84885219867
"Savarino, J., Morin, S., Erbland, J., Grannec, F., Patey, M.D., Vicars, W., Alexander, B., Achterberg, E.P.","Isotopic composition of atmospheric nitrate in a tropical marine boundary layer",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","44",,"17668","17673",,18,10.1073/pnas.1216639110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886065780&doi=10.1073%2fpnas.1216639110&partnerID=40&md5=de2ad07bcc310dc38af4bb5c9007bb7e",Article,Scopus,2-s2.0-84886065780
"Zatko, M.C., Grenfell, T.C., Alexander, B., Doherty, S.J., Thomas, J.L., Yang, X.","The influence of snow grain size and impurities on the vertical profiles of actinic flux and associated NO&lt;inf&gt;x&lt;/inf&gt; emissions on the Antarctic and Greenland ice sheets",2013,"Atmospheric Chemistry and Physics","13","7",,"3547","3567",,24,10.5194/acp-13-3547-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880582807&doi=10.5194%2facp-13-3547-2013&partnerID=40&md5=ace9b6fd167c85b0ab2f52063060fe06",Article,Scopus,2-s2.0-84880582807
"Schauer, A.J., Kunasek, S.A., Sofen, E.D., Erbland, J., Savarino, J., Johnson, B.W., Amos, H.M., Shaheen, R., Abaunza, M., Jackson, T.L., Thiemens, M.H., Alexander, B.","Oxygen isotope exchange with quartz during pyrolysis of silver sulfate and silver nitrate",2012,"Rapid Communications in Mass Spectrometry","26","18",,"2151","2157",,10,10.1002/rcm.6332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864867388&doi=10.1002%2frcm.6332&partnerID=40&md5=19c961a2c42a876344a18fb92f573ad9",Article,Scopus,2-s2.0-84864867388
