Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dutta, S., Jacobson, S.H., Sauppe, J.J.","Identifying NCAA tournament upsets using Balance Optimization Subset Selection",2017,"Journal of Quantitative Analysis in Sports","13","2",,"79","93",,,10.1515/jqas-2016-0062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021329287&doi=10.1515%2fjqas-2016-0062&partnerID=40&md5=49793b4280869d30577d9e21434f5f74",Article,Scopus,2-s2.0-85021329287
"She, Z., King, D.M., Jacobson, S.H.","Analyzing the impact of public transit usage on obesity",2017,"Preventive Medicine","99",,,"264","268",,1,10.1016/j.ypmed.2017.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016047325&doi=10.1016%2fj.ypmed.2017.03.010&partnerID=40&md5=a85cadcb86237478f85a32d209497c80",Article,Scopus,2-s2.0-85016047325
"Jacobson, S.H., Khatibi, A., Yu, G.","When should TSA PreCheck be offered at no cost to travelers?",2017,"Journal of Transportation Security","10","1-2",,"23","29",,,10.1007/s12198-016-0176-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997386096&doi=10.1007%2fs12198-016-0176-z&partnerID=40&md5=ee400e2f97eec89b46ab310b2e1a40c5",Article,Scopus,2-s2.0-84997386096
"Morrison, D.R., Sauppe, J.J., Zhang, W., Jacobson, S.H., Sewell, E.C.","Cyclic best first search: Using contours to guide branch-and-bound algorithms",2017,"Naval Research Logistics","64","1",,"64","82",,,10.1002/nav.21732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017260762&doi=10.1002%2fnav.21732&partnerID=40&md5=76797e72dee3e810dbb5b674590b65e3",Article,Scopus,2-s2.0-85017260762
"Baharian, G., Khatibi, A., Jacobson, S.H.","Sequential stochastic assignment problem with time-dependent random success rates",2016,"Journal of Applied Probability","53","4",,"1052","1063",,,10.1017/jpr.2016.64,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006165447&doi=10.1017%2fjpr.2016.64&partnerID=40&md5=6867431946a7834577b97d948ae1c29a",Article,Scopus,2-s2.0-85006165447
"Morrison, D.R., Sewell, E.C., Jacobson, S.H.","Solving the pricing problem in a branch-and-price algorithm for graph coloring using zero-suppressed binary decision diagrams",2016,"INFORMS Journal on Computing","28","1",,"67","82",,1,10.1287/ijoc.2015.0667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959869914&doi=10.1287%2fijoc.2015.0667&partnerID=40&md5=bdd321034d346db04ae0ada88ba1815f",Article,Scopus,2-s2.0-84959869914
"Jacobson, S.H., Yu, G., Jokela, J.A.","A double-risk monitoring and movement restriction policy for Ebola entry screening at airports in the United States",2016,"Preventive Medicine","88",,,"33","38",,1,10.1016/j.ypmed.2016.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962207266&doi=10.1016%2fj.ypmed.2016.03.018&partnerID=40&md5=ee54623966b62fc3703f23c78c7bec57",Article,Scopus,2-s2.0-84962207266
"Khatibi, A., Jacobson, S.H.","Doubly Stochastic Sequential Assignment Problem",2016,"Naval Research Logistics","63","2",,"124","137",,,10.1002/nav.21682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979493840&doi=10.1002%2fnav.21682&partnerID=40&md5=ac51cf0be03540625162b49f0b777560",Article,Scopus,2-s2.0-84979493840
"Morrison, D.R., Jacobson, S.H., Sauppe, J.J., Sewell, E.C.","Branch-and-bound algorithms: A survey of recent advances in searching, branching, and pruning",2016,"Discrete Optimization","19",,,"79","102",,5,10.1016/j.disopt.2016.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225554&doi=10.1016%2fj.disopt.2016.01.005&partnerID=40&md5=29270774ba305dc6d62f6b2c2f9534c5",Article,Scopus,2-s2.0-84958225554
"Khatibi, A., Baharian, G., Behzad, B., Jacobson, S.H.","Extensions of the sequential stochastic assignment problem",2015,"Mathematical Methods of Operations Research","82","3",,"317","340",,1,10.1007/s00186-015-0516-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948717424&doi=10.1007%2fs00186-015-0516-y&partnerID=40&md5=b7aaed6e9ef141a8762614e0b879c4b9",Article,Scopus,2-s2.0-84948717424
"Behzad, B., Jacobson, S.H., Robbins, M.J.","A symmetric capacity-constrained differentiated oligopoly model for the United States pediatric vaccine market with linear demand",2015,"IIE Transactions (Institute of Industrial Engineers)","47","11",,"1252","1266",,1,10.1080/0740817X.2015.1009759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940460814&doi=10.1080%2f0740817X.2015.1009759&partnerID=40&md5=559583fbae4aaab7e3347a91eb1b1945",Article,Scopus,2-s2.0-84940460814
"Sauppe, J.J., Morrison, D.R., Jacobson, S.H.","Assigning panels to meeting rooms at the national science foundation",2015,"Interfaces","45","6",,"529","542",,,10.1287/inte.2015.0827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950284691&doi=10.1287%2finte.2015.0827&partnerID=40&md5=a0c4f057ece4dc824362fcb416222909",Article,Scopus,2-s2.0-84950284691
"Robbins, M.J., Jacobson, S.H.","Analytics for vaccine economics and pricing: Insights and observations",2015,"Expert Review of Vaccines","14","4",,"605","616",,4,10.1586/14760584.2015.985662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924353460&doi=10.1586%2f14760584.2015.985662&partnerID=40&md5=ac280faa9af282b8f242fe87a4e96cf3",Review,Scopus,2-s2.0-84924353460
"Khatibi, A., King, D.M., Jacobson, S.H.","Modeling the winning seed distribution of the NCAA Division I men's basketball tournament",2015,"Omega (United Kingdom)","50",,,"141","148",,1,10.1016/j.omega.2014.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908367771&doi=10.1016%2fj.omega.2014.08.004&partnerID=40&md5=eedd01a33d17ce6aaedf40214779223e",Article,Scopus,2-s2.0-84908367771
"Robbins, M.J., Jacobson, S.H., Shanbhag, U.V., Behzad, B.","The weighted set covering game: A vaccine pricing model for pediatric immunization",2014,"INFORMS Journal on Computing","26","1",,"183","198",,4,10.1287/ijoc.2013.0556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893851156&doi=10.1287%2fijoc.2013.0556&partnerID=40&md5=af2234defa8e12d8f00a1d67d98aba03",Article,Scopus,2-s2.0-84893851156
