Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"de Carle, D., Oceguera-Figueroa, A., Tessler, M., Siddall, M.E., Kvist, S.","Phylogenetic analysis of Placobdella (Hirudinea: Rhynchobdellida: Glossiphoniidae) with consideration of COI variation",2017,"Molecular Phylogenetics and Evolution","114",,,"234","248",,,10.1016/j.ympev.2017.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021641991&doi=10.1016%2fj.ympev.2017.06.017&partnerID=40&md5=3a5451b095cb4caea47786a78fa0d154",Article,Scopus,2-s2.0-85021641991
"Paynter, A.N., Metzger, M.J., Sessa, J.A., Siddall, M.E.","Evidence of horizontal transmission of the cancer-associated Steamer retrotransposon among ecological cohort bivalve species",2017,"Diseases of Aquatic Organisms","124","2",,"165","168",,,10.3354/dao03113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020278396&doi=10.3354%2fdao03113&partnerID=40&md5=750580d9493dc13462690b32423b1e84",Article,Scopus,2-s2.0-85020278396
"Leung, M.C.K., Procter, A.C., Goldstone, J.V., Foox, J., DeSalle, R., Mattingly, C.J., Siddall, M.E., Timme-Laragy, A.R.","Applying evolutionary genetics to developmental toxicology and risk assessment",2017,"Reproductive Toxicology","69",,,"174","186",,,10.1016/j.reprotox.2017.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014816230&doi=10.1016%2fj.reprotox.2017.03.003&partnerID=40&md5=9d7f824719b4f7b910a158a3a5e83029",Review,Scopus,2-s2.0-85014816230
"Siddall, M.E.","Presidential Address: Reinvention and Resolve",2016,"Journal of Parasitology","102","6",,"566","571",,,10.1645/16-113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010030257&doi=10.1645%2f16-113&partnerID=40&md5=486d5a8e1593fe0fdc1eed4c30eda3a8",Review,Scopus,2-s2.0-85010030257
"Pérez-Flores, J., Rueda-Calderon, H., Kvist, S., Siddall, M.E., Oceguera-Figueroa, A.","From the worm in a bottle of Mezcal: iDNA confirmation of a leech parasitizing the Antillean manatee",2016,"Journal of Parasitology","102","5",,"553","555",,,10.1645/16-46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994344946&doi=10.1645%2f16-46&partnerID=40&md5=e5f75244aeb391b5a341b019535f9b3e",Article,Scopus,2-s2.0-84994344946
"Tessler, M., Barrio, A., Borda, E., Rood-Goldman, R., Hill, M., Siddall, M.E.","Description of a soft-bodied invertebrate with microcomputed tomography and revision of the genus Chtonobdella (Hirudinea: Haemadipsidae)",2016,"Zoologica Scripta","45","5",,"552","565",,2,10.1111/zsc.12165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954125348&doi=10.1111%2fzsc.12165&partnerID=40&md5=ab68db273b7ddd171535d5f9a64b4f01",Article,Scopus,2-s2.0-84954125348
"Oceguera-Figueroa, A., Manzano-Marín, A., Kvist, S., Moya, A., Siddall, M.E., Latorre, A.","Comparative mitogenomics of leeches (Annelida: Clitellata): Genome conservation and placobdella-specific trnD gene duplication",2016,"PLoS ONE","11","5", e0155441,"","",,2,10.1371/journal.pone.0155441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969972619&doi=10.1371%2fjournal.pone.0155441&partnerID=40&md5=4805cbaa4f480974cc3776425213f4bd",Article,Scopus,2-s2.0-84969972619
"Rosenfeld, J.A., Reeves, D., Brugler, M.R., Narechania, A., Simon, S., Durrett, R., Foox, J., Shianna, K., Schatz, M.C., Gandara, J., Afshinnekoo, E., Lam, E.T., Hastie, A.R., Chan, S., Cao, H., Saghbini, M., Kentsis, A., Planet, P.J., Kholodovych, V., Tessler, M., Baker, R., DeSalle, R., Sorkin, L.N., Kolokotronis, S.-O., Siddall, M.E., Amato, G., Mason, C.E.","Genome assembly and geospatial phylogenomics of the bed bug Cimex lectularius",2016,"Nature Communications","7",, 10164,"","",,13,10.1038/ncomms10164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957547295&doi=10.1038%2fncomms10164&partnerID=40&md5=b8e8354db05dc9f64d4206c7d1a2469e",Article,Scopus,2-s2.0-84957547295
"Siddall, M.E., Brugler, M.R., Kvist, S.","Comparative Transcriptomic Analyses of Three Species of Placobdella (Rhynchobdellida: Glossiphoniidae) Confirms a Single Origin of Blood Feeding in Leeches",2016,"Journal of Parasitology","102","1",,"143","150",,2,10.1645/15-802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975699651&doi=10.1645%2f15-802&partnerID=40&md5=4a64ecfa4cc4eb8d4bfd34dbd6ccbb09",Article,Scopus,2-s2.0-84975699651
"Kvist, S., Oceguera-Figueroa, A., Tessler, M., Jiménez-Armenta, J., Freeman, R.M., Giribet, G., Siddall, M.E.","When predator becomes prey: Investigating the salivary transcriptome of the shark-feeding leech Pontobdella macrothela (Hirudinea: Piscicolidae)",2016,"Zoological Journal of the Linnean Society",,,,"","",,,10.1111/zoj.12473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981357570&doi=10.1111%2fzoj.12473&partnerID=40&md5=e9610a6f09f29371089c171f5f4662b0",Article in Press,Scopus,2-s2.0-84981357570
