Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lunardini, C., Winter, W.","High energy neutrinos from the tidal disruption of stars",2017,"Physical Review D","95","12",,"","",,,10.1103/PhysRevD.95.123001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022344355&doi=10.1103%2fPhysRevD.95.123001&partnerID=40&md5=8eba577eacee44b0378c84c7378c0eee",Article,Scopus,2-s2.0-85022344355
"Patton, K.M., Lunardini, C., Farmer, R.J.","Presupernova Neutrinos: Realistic Emissivities from Stellar Evolution",2017,"Astrophysical Journal","840","1", 2,"","",,1,10.3847/1538-4357/aa6ba8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019167216&doi=10.3847%2f1538-4357%2faa6ba8&partnerID=40&md5=6883e60e674abda2c1e951d3ec438fad",Article,Scopus,2-s2.0-85019167216
"Lunardini, C.","Diffuse supernova neutrinos at underground laboratories",2016,"Astroparticle Physics","79",,,"49","77",,3,10.1016/j.astropartphys.2016.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963502875&doi=10.1016%2fj.astropartphys.2016.02.005&partnerID=40&md5=e47f5bc2fe244ef404fb3107c7b7c7ce",Review,Scopus,2-s2.0-84963502875
"Emig, K., Lunardini, C., Windhorst, R.","Do high energy astrophysical neutrinos trace star formation?",2015,"Journal of Cosmology and Astroparticle Physics","2015","12", 029,"","",,8,10.1088/1475-7516/2015/12/029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953885780&doi=10.1088%2f1475-7516%2f2015%2f12%2f029&partnerID=40&md5=7818e229ef3b5552d558056764e57a87",Article,Scopus,2-s2.0-84953885780
"Lunardini, C., Razzaque, S., Yang, L.","Multimessenger study of the Fermi bubbles: Very high energy gamma rays and neutrinos",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","2", 021301,"","",,7,10.1103/PhysRevD.92.021301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939157118&doi=10.1103%2fPhysRevD.92.021301&partnerID=40&md5=868ee4b845dd03b601755be72e4b26fa",Article,Scopus,2-s2.0-84939157118
"Lunardini, C.","Theory and phenomenology of supernova neutrinos",2015,"AIP Conference Proceedings","1666",, 070001,"","",,,10.1063/1.4915560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006214764&doi=10.1063%2f1.4915560&partnerID=40&md5=037d76a51099019b5e2bbf5b95ccf29b",Conference Paper,Scopus,2-s2.0-85006214764
"Long, A.J., Lunardini, C., Sabancilar, E.","Detecting non-relativistic cosmic neutrinos by capture on tritium: Phenomenology and physics potential",2014,"Journal of Cosmology and Astroparticle Physics","2014","8", 038,"","",,12,10.1088/1475-7516/2014/08/038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918844773&doi=10.1088%2f1475-7516%2f2014%2f08%2f038&partnerID=40&md5=968cec1df085d87553c43d00470bdc65",Article,Scopus,2-s2.0-84918844773
"Lunardini, C., Razzaque, S., Theodoseau, K.T., Yang, L.","Neutrino events at IceCube and the Fermi bubbles",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","2", 023016,"","",,34,10.1103/PhysRevD.90.023016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904880406&doi=10.1103%2fPhysRevD.90.023016&partnerID=40&md5=4c62ac80fbbd701103f66c3a853e507a",Article,Scopus,2-s2.0-84904880406
"Lunardini, C.","Light sterile neutrinos in the early universe",2014,"AIP Conference Proceedings","1604",,,"220","224",,,10.1063/1.4883434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903973575&doi=10.1063%2f1.4883434&partnerID=40&md5=acdeb861cda138163f4c0478ccb1a58c",Conference Paper,Scopus,2-s2.0-84903973575
"Jacques, T.D., Krauss, L.M., Lunardini, C.","Erratum: Additional light sterile neutrinos and cosmology (Physical Review D - Particles, Fields, Gravitation and Cosmology (2013) 87 (083515))",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 109901,"","",,1,10.1103/PhysRevD.88.109901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888227156&doi=10.1103%2fPhysRevD.88.109901&partnerID=40&md5=80a865ea2d36062f4c1f0461d0b7e51d",Erratum,Scopus,2-s2.0-84888227156
