Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Simpson, A., Maltese, A.","“Failure Is a Major Component of Learning Anything”: The Role of Failure in the Development of STEM Professionals",2017,"Journal of Science Education and Technology","26","2",,"223","237",,,10.1007/s10956-016-9674-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004073498&doi=10.1007%2fs10956-016-9674-9&partnerID=40&md5=65699d68e31d205f92dcad3b151108c8",Article,Scopus,2-s2.0-85004073498
"Maltese, A.V., Danish, J.A., Bouldin, R.M., Harsh, J.A., Bryan, B.","What are students doing during lecture? Evidence from new technologies to capture student activity",2016,"International Journal of Research and Method in Education","39","2",,"208","226",,,10.1080/1743727X.2015.1041492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955363985&doi=10.1080%2f1743727X.2015.1041492&partnerID=40&md5=7e2aa9d1733e2366e682ecf124efbeb6",Article,Scopus,2-s2.0-84955363985
"Balliet, R.N., Riggs, E.M., Maltese, A.V.","Students' problem solving approaches for developing geologic models in the field",2015,"Journal of Research in Science Teaching","52","8",,"1109","1131",,1,10.1002/tea.21236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941810403&doi=10.1002%2ftea.21236&partnerID=40&md5=d6bcc2bed7dd242d66313c9b48bb3ace",Article,Scopus,2-s2.0-84941810403
"Maltese, A.V., Potvin, G., Lung, F.D., Hochbein, C.D.","STEM and STEM education in the United States",2014,"The Age of STEM: Educational policy and practice across the world in Science, Technology, Engineering and Mathematics",,,,"102","133",,,10.4324/9781315767512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959916565&doi=10.4324%2f9781315767512&partnerID=40&md5=93b8aa8adadfeb87a58eba8bc46c5b11",Book Chapter,Scopus,2-s2.0-84959916565
"Maltese, A.V., Melki, C.S., Wiebke, H.L.","The Nature of Experiences Responsible for the Generation and Maintenance of Interest in STEM",2014,"Science Education","98","6",,"937","962",,17,10.1002/sce.21132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911906436&doi=10.1002%2fsce.21132&partnerID=40&md5=3acb8dcff08d8ff11c54d5a6e12bf781",Article,Scopus,2-s2.0-84911906436
"Maltese, A.V., Ross, H., Wang, L., Wang, Y.","Assessing Multinational Interest in STEM: Implementing a Comparative Survey Research Study in China",2014,"International Journal of Chinese Education","3","1",,"109","131",,,10.1163/22125868-12340032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969902805&doi=10.1163%2f22125868-12340032&partnerID=40&md5=b87acc605312daa9dc8d20893e13a473",Article,Scopus,2-s2.0-84969902805
"Timme, N., Baird, M., Bennett, J., Fry, J., Garrison, L., Maltese, A.","A summer math and physics program for high school students: Student performance and lessons learned in the second year",2013,"Physics Teacher","51","5",,"280","284",,,10.1119/1.4801354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003451662&doi=10.1119%2f1.4801354&partnerID=40&md5=9116d9fae597c89068b2f55638af4094",Article,Scopus,2-s2.0-85003451662
"Maltese, A.V., Balliet, R.N., Riggs, E.M.","Through their eyes: Tracking the gaze of students in a geology field course",2013,"Journal of Geoscience Education","61","1",,"81","88",,3,10.5408/11-263.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874919134&doi=10.5408%2f11-263.1&partnerID=40&md5=7df3179ed90004e43084d9fc1d341375",Article,Scopus,2-s2.0-84874919134
"Harsh, J.A., Maltese, A.V., Tai, R.H.","A perspective of gender differences in chemistry and physics undergraduate research experiences",2012,"Journal of Chemical Education","89","11",,"1364","1370",,8,10.1021/ed200581m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867460136&doi=10.1021%2fed200581m&partnerID=40&md5=098fcc4b651d4ad614a4bead929afddd",Review,Scopus,2-s2.0-84867460136
"Maltese, A.V., Hochbein, C.D.","The consequences of ""school improvement"": Examining the association between two standardized assessments measuring school improvement and student science achievement",2012,"Journal of Research in Science Teaching","49","6",,"804","830",,3,10.1002/tea.21027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863826782&doi=10.1002%2ftea.21027&partnerID=40&md5=9b7956e6138df1ae4c4c20e6e70aad56",Article,Scopus,2-s2.0-84863826782
"Maltese, A.V., Tai, R.H.","Pipeline persistence: Examining the association of educational experiences with earned degrees in STEM among U.S. students",2011,"Science Education","95","5",,"877","907",,135,10.1002/sce.20441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961126602&doi=10.1002%2fsce.20441&partnerID=40&md5=302d6d7c1539d78c45a397cd3d3c6e3a",Article,Scopus,2-s2.0-79961126602
"Maltese, A.V., Tai, R.H., Sadler, P.M.","The effect of high school physics laboratories on performance in introductory college physics",2010,"Physics Teacher","48","5",,"333","337",,,10.1119/1.3393070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007110616&doi=10.1119%2f1.3393070&partnerID=40&md5=aa376309d8fbffc07fb784bcf2143eb3",Article,Scopus,2-s2.0-85007110616
"Maltese, A.V., Tai, R.H.","Eyeballs in the fridge: Sources of early interest in science",2010,"International Journal of Science Education","32","5",,"669","685",,102,10.1080/09500690902792385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951098666&doi=10.1080%2f09500690902792385&partnerID=40&md5=f4b08cbb032763a4f39559054c7066eb",Article,Scopus,2-s2.0-77951098666
"Baker, P., Brown, C., Maltese, A.","An educator's perspective on cyberinfrastructure",2008,"Proceedings - 4th IEEE International Conference on eScience, eScience 2008",,, 4736849,"461","",,,10.1109/eScience.2008.76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749165332&doi=10.1109%2feScience.2008.76&partnerID=40&md5=2018ac59ae01f64d007aff5487c1cb2e",Conference Paper,Scopus,2-s2.0-62749165332
"Tai, R.H., Liu, C.Q., Maltese, A.V., Fan, X.","Planning early for careers in science",2006,"Science","312","5777",,"1143","1144",,256,10.1126/science.1128690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744483744&doi=10.1126%2fscience.1128690&partnerID=40&md5=b243894e3169f3451946e9dd399258eb",Short Survey,Scopus,2-s2.0-33744483744
