Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mani, M., Jacob, M., Kelley, D., Magnotta, V.","Multi-shot sensitivity-encoded diffusion data recovery using structured low-rank matrix completion (MUSSELS)",2017,"Magnetic Resonance in Medicine","78","2",,"494","507",,,10.1002/mrm.26382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268624&doi=10.1002%2fmrm.26382&partnerID=40&md5=b0ae3d822252d9c69db91d0bd5a2c028",Article,Scopus,2-s2.0-84983268624
"Balachandrasekaran, A., Jacob, M.","Novel structured low-rank algorithm to recover spatially smooth exponential image time series",2017,"Proceedings - International Symposium on Biomedical Imaging",,, 7950454,"1","4",,,10.1109/ISBI.2017.7950454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023171278&doi=10.1109%2fISBI.2017.7950454&partnerID=40&md5=fab9d0b09bcb65855336d366441aa55e",Conference Paper,Scopus,2-s2.0-85023171278
"Mohsin, Y.Q., Lingala, S.G., DiBella, E., Jacob, M.","Accelerated dynamic MRI using patch regularization for implicit motion compensation",2017,"Magnetic Resonance in Medicine","77","3",,"1238","1248",,,10.1002/mrm.26215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964380473&doi=10.1002%2fmrm.26215&partnerID=40&md5=5d157b403848b8882de6dfa16466fbad",Article,Scopus,2-s2.0-84964380473
"Liao, C., Chen, Y., Cao, X., Chen, S., He, H., Mani, M., Jacob, M., Magnotta, V., Zhong, J.","Efficient parallel reconstruction for high resolution multishot spiral diffusion data with low rank constraint",2017,"Magnetic Resonance in Medicine","77","3",,"1359","1366",,,10.1002/mrm.26199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960540000&doi=10.1002%2fmrm.26199&partnerID=40&md5=db8d63f662cfe51c397dac5bacc77672",Article,Scopus,2-s2.0-84960540000
"Achanta, H.K., Biswas, S., Dasgupta, B.N., Dasgupta, S., Jacob, M., Mudumbai, R.","The spark of Fourier matrices: Connections to vanishing sums and coprimeness",2017,"Digital Signal Processing: A Review Journal","61",,,"76","85",,,10.1016/j.dsp.2016.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998538609&doi=10.1016%2fj.dsp.2016.07.008&partnerID=40&md5=2cb1e815cd4de66fc4fbbb9732f134db",Article,Scopus,2-s2.0-84998538609
"Mani, M., Magnotta, V., Kelley, D., Jacob, M.","Comprehensive reconstruction of multi-shot multi-channel diffusion data using mussels",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590897,"1107","1110",,1,10.1109/EMBC.2016.7590897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009089765&doi=10.1109%2fEMBC.2016.7590897&partnerID=40&md5=2b6c43cdae8d02c2167c6be8edc02456",Conference Paper,Scopus,2-s2.0-85009089765
"Poddar, S., Jacob, M.","Convex clustering and recovery of partially observed data",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7533010,"3498","3502",,,10.1109/ICIP.2016.7533010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006826742&doi=10.1109%2fICIP.2016.7533010&partnerID=40&md5=f8e69df9a30a244dc74cd2af256533bf",Conference Paper,Scopus,2-s2.0-85006826742
"Ongie, G., Biswas, S., Jacob, M.","Structured low-rank recovery of piecewise constant signals with performance guarantees",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532500,"963","967",,1,10.1109/ICIP.2016.7532500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006751015&doi=10.1109%2fICIP.2016.7532500&partnerID=40&md5=5e4acee82b1a8e5f75fbc54efc2b9727",Conference Paper,Scopus,2-s2.0-85006751015
"Balachandrasekaran, A., Ongie, G., Jacob, M.","Accelerated dynamic MRI using structured low rank matrix completion",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532680,"1858","1862",,,10.1109/ICIP.2016.7532680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006728106&doi=10.1109%2fICIP.2016.7532680&partnerID=40&md5=ff5165c25ff09a5c03c1078ad8ba55c3",Conference Paper,Scopus,2-s2.0-85006728106
"Hu, Y., Lu, X., Jacob, M.","Multiple degree total variation (MDTV) regularization for image restoration",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532700,"1958","1962",,,10.1109/ICIP.2016.7532700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006789916&doi=10.1109%2fICIP.2016.7532700&partnerID=40&md5=b11d880f7f92cbc090cc8be9d1d48d88",Conference Paper,Scopus,2-s2.0-85006789916
