Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"De, B., Adhikari, I., Nandy, A., Saha, A., Goswami, B.B.","In silico modelling of thiazolidine derivatives with antioxidant potency: Models quantify the degree of contribution of molecular fragments towards the free radical scavenging ability",2017,"Journal of Molecular Structure","1138",,,"17","26",,,10.1016/j.molstruc.2017.02.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014487654&doi=10.1016%2fj.molstruc.2017.02.093&partnerID=40&md5=b8ea47df7b2f1abcfd3a1298f8b55440",Article,Scopus,2-s2.0-85014487654
"Bhattacharjee, N., Dua, T.K., Khanra, R., Joardar, S., Nandy, A., Saha, A., De Feo, V., Dewanjee, S.","Protocatechuic acid, a phenolic from sansevieria roxburghiana leaves, suppresses diabetic cardiomyopathy via stimulating glucose metabolism, ameliorating oxidative stress, and inhibiting inflammation",2017,"Frontiers in Pharmacology","8","MAY", 251,"","",,,10.3389/fphar.2017.00251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019549830&doi=10.3389%2ffphar.2017.00251&partnerID=40&md5=a7f4c8f455413ce12ba24deab0250d32",Article,Scopus,2-s2.0-85019549830
"Amin, S.A., Bhattacharya, P., Basak, S., Gayen, S., Nandy, A., Saha, A.","Pharmacoinformatics study of Piperolactam A from Piper betle root as new lead for non steroidal anti fertility drug development",2017,"Computational Biology and Chemistry","67",,,"213","224",,,10.1016/j.compbiolchem.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012245092&doi=10.1016%2fj.compbiolchem.2017.01.004&partnerID=40&md5=6bd7bc2af4dd2bc3321fe21b19719cfd",Article,Scopus,2-s2.0-85012245092
"Nandy, A., Roy, K., Saha, A.","Structural exploration of PPARγ modulators through pharmacophore mapping, fragment-based design, docking, and molecular dynamics simulation analyses",2017,"Medicinal Chemistry Research","26","1",,"52","63",,,10.1007/s00044-016-1727-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990833526&doi=10.1007%2fs00044-016-1727-3&partnerID=40&md5=24fe7dbb610ac6cb209ef089abb2988b",Article,Scopus,2-s2.0-84990833526
"Oyarzún, S., Nandy, A.K., Rortais, F., Rojas-Sánchez, J.-C., Dau, M.-T., Noël, P., Laczkowski, P., Pouget, S., Okuno, H., Vila, L., Vergnaud, C., Beigné, C., Marty, A., Attané, J.-P., Gambarelli, S., George, J.-M., Jaffrès, H., Blügel, S., Jamet, M.","Evidence for spin-to-charge conversion by Rashba coupling in metallic states at the Fe/Ge(111) interface",2016,"Nature Communications","7",, 13857,"","",,1,10.1038/ncomms13857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006237872&doi=10.1038%2fncomms13857&partnerID=40&md5=eafc18f889d38343cb170c8337850ce3",Article,Scopus,2-s2.0-85006237872
"Hanke, J.-P., Freimuth, F., Nandy, A.K., Zhang, H., Blügel, S., Mokrousov, Y.","Role of Berry phase theory for describing orbital magnetism: From magnetic heterostructures to topological orbital ferromagnets",2016,"Physical Review B","94","12", 121114,"","",,2,10.1103/PhysRevB.94.121114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991011197&doi=10.1103%2fPhysRevB.94.121114&partnerID=40&md5=333e421f83f187675314074913543108",Article,Scopus,2-s2.0-84991011197
"De, B., Adhikari, I., Nandy, A., Saha, A., Goswami, B.B.","Quantitative analysis of essential molecular features of coumarin derivatives with antioxidant activity using chemometric tools",2016,"Current Computer-Aided Drug Design","12","3",,"241","250",,,10.2174/1573409912666160721153935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991328707&doi=10.2174%2f1573409912666160721153935&partnerID=40&md5=4ebfd481f9232b95a771f14c566b6d52",Article,Scopus,2-s2.0-84991328707
"Heo, C., Kiselev, N.S., Nandy, A.K., Blugel, S., Rasing, T.","Switching of chiral magnetic skyrmions by picosecond magnetic field pulses via transient topological states",2016,"Scientific Reports","6",, 27146,"","",,4,10.1038/srep27146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974533827&doi=10.1038%2fsrep27146&partnerID=40&md5=8b3d227b48a976965a662ba9a11083da",Article,Scopus,2-s2.0-84974533827
"Nandy, A.K., Kiselev, N.S., Blügel, S.","Interlayer Exchange Coupling: A General Scheme Turning Chiral Magnets into Magnetic Multilayers Carrying Atomic-Scale Skyrmions",2016,"Physical Review Letters","116","17", 177202,"","",,4,10.1103/PhysRevLett.116.177202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964735353&doi=10.1103%2fPhysRevLett.116.177202&partnerID=40&md5=4ee3c233fc409696416f32f5e2e8dfcc",Article,Scopus,2-s2.0-84964735353
"Nandy, A., Roy, K., Saha, A.","Exploring molecular fingerprints of selective PPARδ agonists through comparative and validated chemometric techniques",2015,"SAR and QSAR in Environmental Research","26","5",,"363","382",,1,10.1080/1062936X.2015.1039576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929622560&doi=10.1080%2f1062936X.2015.1039576&partnerID=40&md5=ca1e43a4fbda92b8cdd5e34c1ccd3f1a",Article,Scopus,2-s2.0-84929622560
"Bhobe, P.A., Kumar, A., Taguchi, M., Eguchi, R., Matsunami, M., Takata, Y., Nandy, A.K., Mahadevan, P., Sarma, D.D., Neroni, A., Şaşioğlu, E., Ležaić, M., Oura, M., Senba, Y., Ohashi, H., Ishizaka, K., Okawa, M., Shin, S., Tamasaku, K., Kohmura, Y., Yabashi, M., Ishikawa, T., Hasegawa, K., Isobe, M., Ueda, Y., Chainani, A.","Electronic structure evolution across the peierls metal-insulator transition in a correlated ferromagnet",2015,"Physical Review X","5","4", 041004,"","",,1,10.1103/PhysRevX.5.041004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953249902&doi=10.1103%2fPhysRevX.5.041004&partnerID=40&md5=95bfe9cb4155e5943db3308da4de50a3",Article,Scopus,2-s2.0-84953249902
"Nandy, A., Kar, S., Roy, K.","Development of classification-and regression-based QSAR models and in silico screening of skin sensitisation potential of diverse organic chemicals",2014,"Molecular Simulation","40","4",,"261","274",,6,10.1080/08927022.2013.801076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891842961&doi=10.1080%2f08927022.2013.801076&partnerID=40&md5=3d9031b1baf2ee52df669cfa00d89792",Article,Scopus,2-s2.0-84891842961
"Nandy, A., Kar, S., Roy, K.","Development and validation of regression-based QSAR models for quantification of contributions of molecular fragments to skin sensitization potency of diverse organic chemicals",2013,"SAR and QSAR in Environmental Research","24","12",,"1009","1023",,10,10.1080/1062936X.2013.821422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890129166&doi=10.1080%2f1062936X.2013.821422&partnerID=40&md5=33cbaf696459437161df047055437c62",Article,Scopus,2-s2.0-84890129166
"Chandra, H.K., Gupta, K., Nandy, A.K., Mahadevan, P.","Ferroelectric distortions in doped ferroelectrics: BaTiO<inf>3</inf>:M (M=V-Fe)",2013,"Physical Review B - Condensed Matter and Materials Physics","87","21", 214110,"","",,3,10.1103/PhysRevB.87.214110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879717223&doi=10.1103%2fPhysRevB.87.214110&partnerID=40&md5=e17c410acdff0c5dcd56e34ac4c07d76",Article,Scopus,2-s2.0-84879717223
