Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCracken, R.G., Iverson, N.R., Benediktsson, Í.Ö., Schomacker, A., Zoet, L.K., Johnson, M.D., Hooyer, T.S., Ingólfsson, Ó.","Origin of the active drumlin field at Múlajökull, Iceland: New insights from till shear and consolidation patterns",2016,"Quaternary Science Reviews","148",,,"243","260",,,10.1016/j.quascirev.2016.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982683722&doi=10.1016%2fj.quascirev.2016.07.008&partnerID=40&md5=064a1d1ee8213cdcbfd12d8dccc7a437",Article,Scopus,2-s2.0-84982683722
"Jacobson, W.R., Hooyer, T.S.","Laboratory study of fabric development in shearing till: The importance of effective pressure and shearing rate",2015,"Geomorphology","250",,,"249","257",,1,10.1016/j.geomorph.2015.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942412961&doi=10.1016%2fj.geomorph.2015.08.008&partnerID=40&md5=136b9a95e2262e951fc2e8ca7c984d35",Article,Scopus,2-s2.0-84942412961
"Vreeland, N.P., Iverson, N.R., Graesch, M., Hooyer, T.S.","Magnetic fabrics of drumlins of the Green Bay Lobe, southeastern Wisconsin",2015,"Quaternary Science Reviews","112",,,"33","44",,5,10.1016/j.quascirev.2015.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922335910&doi=10.1016%2fj.quascirev.2015.01.015&partnerID=40&md5=85876844d7e3088e0e065105857b5c00",Article,Scopus,2-s2.0-84922335910
"Hooyer, T.S., Cohen, D., Iverson, N.R.","Control of glacial quarrying by bedrock joints",2012,"Geomorphology","153-154",,,"91","101",,15,10.1016/j.geomorph.2012.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859426594&doi=10.1016%2fj.geomorph.2012.02.012&partnerID=40&md5=e16ac7ac352ed5d1d40dc395e8dbc237",Article,Scopus,2-s2.0-84859426594
"Moore, P.L., Iverson, N.R., Brugger, K.A., Cohen, D., Hooyer, T.S., Jansson, P.","Effect of a cold margin on ice flow at the terminus of Storglaciären, Sweden: Implications for sediment transport",2011,"Journal of Glaciology","57","201",,"77","87",,6,10.3189/002214311795306583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958838673&doi=10.3189%2f002214311795306583&partnerID=40&md5=e442761c0bda095a2358f36c856d06d1",Article,Scopus,2-s2.0-79958838673
"Hooyer, T.S., Iverson, N.R., Lagroix, F., Thomason, J.F.","Magnetic fabric of sheared till: A strain indicator for evaluating the bed deformation model of glacier flow",2008,"Journal of Geophysical Research: Earth Surface","113","2", F02002,"","",,20,10.1029/2007JF000757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50849120431&doi=10.1029%2f2007JF000757&partnerID=40&md5=0080fead4eecf917a172b8309942f0e7",Article,Scopus,2-s2.0-50849120431
"Iverson, N.R., Hooyer, T.S., Thomason, J.F., Graesch, M., Shumway, J.R.","The experimental basis for interpreting particle and magnetic fabrics of sheared till",2008,"Earth Surface Processes and Landforms","33","4",,"627","645",,27,10.1002/esp.1666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42049091631&doi=10.1002%2fesp.1666&partnerID=40&md5=9995ff42e0fc5cd8ed4dd797f32faeff",Article,Scopus,2-s2.0-42049091631
"Clark, J.A., Befus, K.M., Hooyer, T.S., Stewart, P.W., Shipman, T.D., Gregory, C.T., Zylstra, D.J.","Numerical simulation of the paleohydrology of glacial Lake Oshkosh, eastern Wisconsin, USA",2008,"Quaternary Research","69","1",,"117","129",,9,10.1016/j.yqres.2007.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349148319&doi=10.1016%2fj.yqres.2007.10.003&partnerID=40&md5=0f8d88c8a328b018a6f7a4ac8cb5bf3a",Article,Scopus,2-s2.0-38349148319
"Iverson, N.R., Hooyer, T.S., Fischer, U.H., Cohen, D., Moore, P.L., Jackson, M., Lappegard, G., Kohler, J.","Soft-bed experiments beneath Engabreen, Norway: Regelation, infiltration, basal slip and bed deformation",2007,"Journal of Glaciology","53","182",,"323","340",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549019308&partnerID=40&md5=2dd02fb243ee050341290825fd909de1",Article,Scopus,2-s2.0-37549019308
"Cohen, D., Hooyer, T.S., Iverson, N.R., Thomason, J.F., Jackson, M.","Role of transient water pressure in quarrying: A subglacial experiment using acoustic emissions",2006,"Journal of Geophysical Research: Earth Surface","111","3", F03006,"","",,34,10.1029/2005JF000439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147149303&doi=10.1029%2f2005JF000439&partnerID=40&md5=3359b413932d2a60cc8aaf7cade8fc5a",Article,Scopus,2-s2.0-34147149303
