Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Richardson, R.A., Body, M., Warmund, M.R., Schultz, J.C., Appel, H.M.","Morphometric analysis of young petiole galls on the narrow-leaf cottonwood, Populus angustifolia, by the sugarbeet root aphid, Pemphigus betae",2017,"Protoplasma","254","1",,"203","216",,,10.1007/s00709-015-0937-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953311421&doi=10.1007%2fs00709-015-0937-8&partnerID=40&md5=dc4fbf4c7696b22c4be76bae04bec79c",Article,Scopus,2-s2.0-84953311421
"Gassmann, W., Appel, H.M., Oliver, M.J.","Preface",2016,"Journal of Experimental Botany","67","7",,"2023","2024",,2,10.1093/jxb/erw110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965018475&doi=10.1093%2fjxb%2ferw110&partnerID=40&md5=ead0828160a3a1c81f39c5a5ed7bd638",Editorial,Scopus,2-s2.0-84965018475
"Guiguet, A., Dubreuil, G., Harris, M.O., Appel, H.M., Schultz, J.C., Pereira, M.H., Giron, D.","Shared weapons of blood- and plant-feeding insects: Surprising commonalities for manipulating hosts",2016,"Journal of Insect Physiology","84",,,"4","21",,10,10.1016/j.jinsphys.2015.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955081254&doi=10.1016%2fj.jinsphys.2015.12.006&partnerID=40&md5=3dad7a0c62fca7ca8f0134b331f203a9",Article,Scopus,2-s2.0-84955081254
"Ferrieri, A.P., Appel, H.M., Schultz, J.C.","Plant vascular architecture determines the pattern of herbivore-induced systemic responses in Arabidopsis thaliana",2015,"PLoS ONE","10","4", e0123899,"","",,8,10.1371/journal.pone.0123899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928266426&doi=10.1371%2fjournal.pone.0123899&partnerID=40&md5=c7465e6003adf10041f81c9dbe769900",Article,Scopus,2-s2.0-84928266426
"Appel, H.M., Fescemyer, H., Ehlting, J., Weston, D., Rehrig, E., Joshi, T., Xu, D., Bohlmann, J., Schultz, J.","Transcriptional responses of Arabidopsis thaliana to chewing and sucking insect herbivores",2014,"Frontiers in Plant Science","5","November", 565,"1","20",,16,10.3389/fpls.2014.00565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910107265&doi=10.3389%2ffpls.2014.00565&partnerID=40&md5=f83dd02b6848ca2dd606c5be7cde4e87",Article,Scopus,2-s2.0-84910107265
"Appel, H.M., Maqbool, S.B., Raina, S., Jagadeeswaran, G., Acharya, B.R., Hanley, J.C., Miller, K.P., Hearnes, L., Hearnes, L., Raina, R., Schultz, J.C.","Transcriptional and metabolic signatures of Arabidopsis responses to chewing damage by an insect herbivore and bacterial infection and the consequences of their interaction",2014,"Frontiers in Plant Science","5","SEP", 441,"","",12,8,10.3389/fpls.2014.00441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908214875&doi=10.3389%2ffpls.2014.00441&partnerID=40&md5=94917d37864bcbc1883126120f68a090",Article,Scopus,2-s2.0-84908214875
"Rehrig, E.M., Appel, H.M., Jones, A.D., Schultz, J.C.","Roles for jasmonate- and ethylene-induced transcription factors in the ability of Arabidopsis to respond differentially to damage caused by two insect herbivores",2014,"Frontiers in Plant Science","5","AUG", 407,"","",,16,10.3389/fpls.2014.00407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907328397&doi=10.3389%2ffpls.2014.00407&partnerID=40&md5=cf014842e1af0fb978b745c83fbf43ca",Article,Scopus,2-s2.0-84907328397
"Appel, H.M., Cocroft, R.B.","Plants respond to leaf vibrations caused by insect herbivore chewing",2014,"Oecologia","175","4",,"1257","1266",,36,10.1007/s00442-014-2995-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904623421&doi=10.1007%2fs00442-014-2995-6&partnerID=40&md5=d1982315828b32858ec528ef1579dd1d",Article,Scopus,2-s2.0-84904623421
"Schultz, J.C., Appel, H.M., Ferrieri, A.P., Arnold, T.M.","Flexible resource allocation during plant defense responses",2013,"Frontiers in Plant Science","4","AUG", 324,"","",,36,10.3389/fpls.2013.00324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895066569&doi=10.3389%2ffpls.2013.00324&partnerID=40&md5=dcada5671fc46524015c22213a5a9836",Article,Scopus,2-s2.0-84895066569
"Cocroft, R.B., Appel, H.M.","Comments on 'green symphonies'",2013,"Behavioral Ecology","24","4",,"800","",,1,10.1093/beheco/ars230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879103351&doi=10.1093%2fbeheco%2fars230&partnerID=40&md5=5b487fb66023f0b91915250e79ac2def",Note,Scopus,2-s2.0-84879103351
