Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saha, D.P., Bortz, B.C., Huang, W., Martin, T.L., Knapp, R.B.","Affect-aware intelligent environment using musical cues as an emotion learning framework",2016,"Proceedings - 12th International Conference on Intelligent Environments, IE 2016",,, 7723492,"178","181",,,10.1109/IE.2016.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999027839&doi=10.1109%2fIE.2016.39&partnerID=40&md5=4b4abcb65d641a6e02c6e7c57c6b4d23",Conference Paper,Scopus,2-s2.0-84999027839
"Murzi, H., Martin, T., McNair, L.D., Paretti, M.C.","A longitudinal study of the dimensions of disciplinary culture to enhance innovation and retention among engineering students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983251071&partnerID=40&md5=80f8b7fc78ad4d90f234958629c298b9",Conference Paper,Scopus,2-s2.0-84983251071
"Younes, R., Hines, K., Forsyth, J., Dennis, J., Martin, T., Jones, M.","The design of smart garments for motion capture and activity classification",2016,"Smart Textiles and Their Applications",,,,"627","655",,,10.1016/B978-0-08-100574-3.00027-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978722197&doi=10.1016%2fB978-0-08-100574-3.00027-8&partnerID=40&md5=84f5886ac94812c51328a1c2ed9c90bb",Book Chapter,Scopus,2-s2.0-84978722197
"Saha, D.P., Martin, T.L., Knapp, R.B.","Towards incorporating affective feedback into context-aware intelligent environments",2015,"2015 International Conference on Affective Computing and Intelligent Interaction, ACII 2015",,, 7344550,"49","55",,2,10.1109/ACII.2015.7344550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964012153&doi=10.1109%2fACII.2015.7344550&partnerID=40&md5=2192d129decab4519e358c73885ae040",Conference Paper,Scopus,2-s2.0-84964012153
"Blake, M., Younes, R., Dennis, J., Martin, T.L., Jones, M.","A User-Independent and Sensor-Tolerant Wearable Activity Classifier",2015,"Computer","48","10", 7310954,"64","71",,2,10.1109/MC.2015.296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959360386&doi=10.1109%2fMC.2015.296&partnerID=40&md5=1d66b9a854052a912b5c2bab737ca447",Article,Scopus,2-s2.0-84959360386
"Hines, K., Lages, W., Somasundaram, N., Martin, T.","Protecting workers with smart E-vests",2015,"UbiComp and ISWC 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing and the Proceedings of the 2015 ACM International Symposium on Wearable Computers",,,,"101","104",,,10.1145/2800835.2800881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962518816&doi=10.1145%2f2800835.2800881&partnerID=40&md5=b46a2d9898cb4faa20757f7a9fdf46bf",Conference Paper,Scopus,2-s2.0-84962518816
"Younes, R., Martin, T.L., Jones, M.","Activity classification at a higher level: What to do after the classifier does its best?",2015,"ISWC 2015 - Proceedings of the 2015 ACM International Symposium on Wearable Computers",,,,"83","86",,3,10.1145/2802083.2808405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960411674&doi=10.1145%2f2802083.2808405&partnerID=40&md5=8b91cf20439e1a72455492c2e9cfe9ee",Conference Paper,Scopus,2-s2.0-84960411674
"Starner, T., Martin, T.","Wearable Computing: The New Dress Code [Guest editors' introduction]",2015,"Computer","48","6", 7122188,"14","15",,1,10.1109/MC.2015.176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933041177&doi=10.1109%2fMC.2015.176&partnerID=40&md5=6a96bc535a13629365f504a7cccc33ed",Review,Scopus,2-s2.0-84933041177
"Murzi, H., Martin, T., McNair, L., Parerti, M.","A pilot study of the dimensions of disciplinary culture among engineering students",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044110,"","",,1,10.1109/FIE.2014.7044110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938117938&doi=10.1109%2fFIE.2014.7044110&partnerID=40&md5=365433c37b26f278389266c918cf570a",Conference Paper,Scopus,2-s2.0-84938117938
"Murzi, H.G., Martin, T., McNair, L.D., Paretti, M.C.","Comparative dimensions of disciplinary culture",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995735&partnerID=40&md5=465b2a52f68e3fc90041f18dab0da257",Conference Paper,Scopus,2-s2.0-84941995735
"Forsyth, J., Martin, T.","Extracting behavioral information from electronic storyboards",2014,"EICS 2014 - Proceedings of the 2014 ACM SIGCHI Symposium on Engineering Interactive Computing Systems",,,,"253","262",,,10.1145/2607023.2607034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904171086&doi=10.1145%2f2607023.2607034&partnerID=40&md5=e91722900a8cdd4d90a1cd070d7c04c6",Conference Paper,Scopus,2-s2.0-84904171086
"Martin, T.L., Schiele, G.","PerCom WiP'14: 2014 IEEE international conference on pervasive computing and communications work in progress - Welcome and committees",2014,"2014 IEEE International Conference on Pervasive Computing and Communication Workshops, PERCOM WORKSHOPS 2014",,, 6815138,"","",,,10.1109/PerComW.2014.6815138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901324888&doi=10.1109%2fPerComW.2014.6815138&partnerID=40&md5=f5d478ffa000ad52aee8619478f72eed",Editorial,Scopus,2-s2.0-84901324888
