Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maloney, A.E., Shinneman, A.L.C., Hemeon, K., Sachs, J.P.","Exploring lipid 2H/1H fractionation mechanisms in response to salinity with continuous cultures of the diatom Thalassiosira pseudonana",2016,"Organic Geochemistry","101",,,"154","165",,3,10.1016/j.orggeochem.2016.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988843530&doi=10.1016%2fj.orggeochem.2016.08.015&partnerID=40&md5=4a20390907a9295723269b95423ac2f9",Article,Scopus,2-s2.0-84988843530
"Sachs, J.P., Maloney, A.E., Gregersen, J., Paschall, C.","Effect of salinity on 2H/1H fractionation in lipids from continuous cultures of the coccolithophorid Emiliania huxleyi",2016,"Geochimica et Cosmochimica Acta","189",,,"96","109",,7,10.1016/j.gca.2016.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975744761&doi=10.1016%2fj.gca.2016.05.041&partnerID=40&md5=4d2f4369ccf31849d91540a580bd29d6",Article,Scopus,2-s2.0-84975744761
"Xing, L., Sachs, J.P., Zhang, H.L., Li, L., Ji, Z.Q., Zhao, M.X.","Hydrogen isotopes in palmitic and stearic acids in suspended particles from the Changjiang River Estuary",2016,"Science China Earth Sciences","59","5",,"981","988",,,10.1007/s11430-015-5228-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949650724&doi=10.1007%2fs11430-015-5228-x&partnerID=40&md5=2a6782344adcc048a73769d19f16cde4",Article,Scopus,2-s2.0-84949650724
"Nelson, D.B., Sachs, J.P.","Galápagos hydroclimate of the Common Era from paired microalgal and mangrove biomarker 2H/1H values",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","13",,"3476","3481",,6,10.1073/pnas.1516271113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962449921&doi=10.1073%2fpnas.1516271113&partnerID=40&md5=dff46e74fa5b5472ebfd59956ad9e63a",Article,Scopus,2-s2.0-84962449921
"Richey, J.N., Sachs, J.P.","Precipitation changes in the western tropical Pacific over the past millennium",2016,"Geology","44","8",,"671","674",,2,10.1130/G37822.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980325673&doi=10.1130%2fG37822.1&partnerID=40&md5=28f03d09bdfafc120d796696be8bb403",Article,Scopus,2-s2.0-84980325673
"Atwood, A.R., Wu, E., Frierson, D.M.W., Battisti, D.S., Sachs, J.P.","Quantifying climate forcings and feedbacks over the last millennium in the CMIP5-PMIP3 models",2016,"Journal of Climate","29","3",,"1161","1178",,7,10.1175/JCLI-D-15-0063.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957828231&doi=10.1175%2fJCLI-D-15-0063.1&partnerID=40&md5=d694f087b319a8b6c13d137a428aeb40",Article,Scopus,2-s2.0-84957828231
"Carré, M., Jackson, D., Maldonado, A., Chase, B.M., Sachs, J.P.","Variability of 14C reservoir age and air-sea flux of CO<inf>2</inf> in the Peru-Chile upwelling region during the past 12,000 years",2016,"Quaternary Research (United States)","85","1",,"87","93",,2,10.1016/j.yqres.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957958143&doi=10.1016%2fj.yqres.2015.12.002&partnerID=40&md5=79d198304e9afd10b4baccfe0b695a08",Article,Scopus,2-s2.0-84957958143
"Ladd, S.N., Sachs, J.P.","Hydrogen isotope response to changing salinity and rainfall in Australian mangroves",2015,"Plant, Cell and Environment","38","12",,"2674","2687",,3,10.1111/pce.12579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952638867&doi=10.1111%2fpce.12579&partnerID=40&md5=1c5b8811e1132b33a79e66246bc95d02",Article,Scopus,2-s2.0-84952638867
"Sachs, J.P., Kawka, O.E.","The influence of growth rate on 2H/1H fractionation in continuous cultures of the coccolithophorid Emiliania huxleyi and the diatom Thalassiosira pseudonana",2015,"PLoS ONE","10","11", e0141643,"","",,8,10.1371/journal.pone.0141643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957556449&doi=10.1371%2fjournal.pone.0141643&partnerID=40&md5=ea22219519f24d767d4fe9d3c2ec0928",Article,Scopus,2-s2.0-84957556449
"Ladd, S.N., Sachs, J.P.","Influence of salinity on hydrogen isotope fractionation in Rhizophora mangroves from Micronesia",2015,"Geochimica et Cosmochimica Acta","168",,,"206","221",,7,10.1016/j.gca.2015.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942551251&doi=10.1016%2fj.gca.2015.07.004&partnerID=40&md5=3a880c8d1dbbd4fc8422d00bad96d290",Article,Scopus,2-s2.0-84942551251
