Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Quijano, J.E., Zurk, L.M.","Beamforming using subspace estimation from a diagonally averaged sample covariance",2017,"Journal of the Acoustical Society of America","142","2",,"473","481",,,10.1121/1.4995993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026810368&doi=10.1121%2f1.4995993&partnerID=40&md5=fa4425e74d08d06b91ea29ab8dc720a8",Article,Scopus,2-s2.0-85026810368
"Schecklman, S., Zurk, L.M.","Striation Processing of Data from the 2013 Target and Reverberation Experiment (TREX13)",2017,"IEEE Journal of Oceanic Engineering","42","2", 7742950,"335","343",,,10.1109/JOE.2016.2615686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018739937&doi=10.1109%2fJOE.2016.2615686&partnerID=40&md5=1ccd164019ccdd0b3a664a6866e14737",Article,Scopus,2-s2.0-85018739937
"Kniffin, G., Zurk, L.M.","Parabolic Equation Methods for Terahertz 3-D Synthetic Aperture Imaging",2016,"IEEE Transactions on Terahertz Science and Technology","6","6", 7565584,"784","792",,,10.1109/TTHZ.2016.2602544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995698644&doi=10.1109%2fTTHZ.2016.2602544&partnerID=40&md5=c9a6daf37972b522cfd34dbd7cb914eb",Article,Scopus,2-s2.0-84995698644
"Rouseff, D., Zurk, L.M.","On the sign of the waveguide invariant",2016,"OCEANS 2016 - Shanghai",,, 7485368,"","",,,10.1109/OCEANSAP.2016.7485368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978199911&doi=10.1109%2fOCEANSAP.2016.7485368&partnerID=40&md5=b5e1dcbc3a210d666c2b3e9f28359658",Conference Paper,Scopus,2-s2.0-84978199911
"Kniffin, G.P., Boyle, J.K., Zurk, L.M., Siderius, M.","Performance metrics for depth-based signal separation using deep vertical line arrays",2016,"Journal of the Acoustical Society of America","139","1", 4939740,"","",,1,10.1121/1.4939740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955492502&doi=10.1121%2f1.4939740&partnerID=40&md5=8dce854b386cdfbcb17a7565719dd904",Article,Scopus,2-s2.0-84955492502
"Schecklman, S., Zurk, L.M., Kniffin, G.P.","Terahertz scattering from contaminants embedded in textile rope and sling materials",2015,"2015 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2015 - Proceedings",,, 7303560,"276","",,1,10.1109/USNC-URSI.2015.7303560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954223789&doi=10.1109%2fUSNC-URSI.2015.7303560&partnerID=40&md5=56c5328df13d68387a73eabe2b6f5a76",Conference Paper,Scopus,2-s2.0-84954223789
"Quijano, J.E., Zurk, L.M.","Eigenvector pruning method for high resolution beamforming",2015,"Journal of the Acoustical Society of America","138","4",,"2152","2160",,2,10.1121/1.4930568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944769243&doi=10.1121%2f1.4930568&partnerID=40&md5=1a37ca15893f0feddedb4e4fe59abf96",Article,Scopus,2-s2.0-84944769243
"Schecklman, S., Zurk, L.M.","Extraction of striations from continuous active sonar (CAS) data",2015,"MTS/IEEE OCEANS 2015 - Genova: Discovering Sustainable Ocean Energy for a New World",,, 7271620,"","",,1,10.1109/OCEANS-Genova.2015.7271620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957616214&doi=10.1109%2fOCEANS-Genova.2015.7271620&partnerID=40&md5=7e4d62af765e853cc4a8c4095dfd0788",Conference Paper,Scopus,2-s2.0-84957616214
"Kniffin, G.P., Zurk, L.M.","Terahertz non-destructive sensing of layered materials with curved surfaces",2015,"Proceedings International Radar Symposium","2015-August",, 7226299,"197","202",,,10.1109/IRS.2015.7226299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950157151&doi=10.1109%2fIRS.2015.7226299&partnerID=40&md5=70ac384812fbee54037b32dfcab5ca7f",Conference Paper,Scopus,2-s2.0-84950157151
"Schecklman, S., Laws, N., Zurk, L.M., Siderius, M.","A computational method to predict and study underwater noise due to pile driving",2015,"Journal of the Acoustical Society of America","138","1",,"258","266",,1,10.1121/1.4922333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937157796&doi=10.1121%2f1.4922333&partnerID=40&md5=557831724068f63c43d7ac51b0b1ed7c",Article,Scopus,2-s2.0-84937157796
"Quijano, J.E., Zurk, L.M.","An eigenvector-based test for local stationarity applied to array processing",2014,"Journal of the Acoustical Society of America","135","6",,"EL277","EL283",,1,10.1121/1.4874224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903173630&doi=10.1121%2f1.4874224&partnerID=40&md5=8dd33c9996af78f74abbadace150b5a6",Article,Scopus,2-s2.0-84903173630
"Zurk, L.M., Ou, H.H., Schecklman, S., Lutwak, A.","Acoustic Monitoring of Marine Conservation Areas",2014,"Marine Technology Society Journal","48","6",,"21","32",,,10.4031/MTSJ.48.6.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930481651&doi=10.4031%2fMTSJ.48.6.7&partnerID=40&md5=82dc009c47347fb8723cc59adaac421e",Article,Scopus,2-s2.0-84930481651
"Schecklman, S., Kniffin, G.P., Zurk, L.M.","Terahertz Non-destructive Evaluation of Layered Media with the Maximum Likelihood Estimator",2014,"2014 International Symposium on Optomechatronic Technologies, ISOT 2014",,, 7119391,"81","85",,1,10.1109/ISOT.2014.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988281750&doi=10.1109%2fISOT.2014.27&partnerID=40&md5=d8d161d2c951a3fb5ac64cfdc3495a8c",Conference Paper,Scopus,2-s2.0-84988281750
"Schecklman, S., Kniffin, G.P., Zurk, L.M.","Terahertz Non-destructive Evaluation of Textile Ropes and Slings",2014,"2014 International Symposium on Optomechatronic Technologies, ISOT 2014",,, 7119392,"86","90",,1,10.1109/ISOT.2014.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988299721&doi=10.1109%2fISOT.2014.28&partnerID=40&md5=ac21c344057a401108470563baaa99d2",Conference Paper,Scopus,2-s2.0-84988299721
"Kniffin, G.P., Zurk, L.M., Schecklman, S., Henry, S.C.","3D terahertz synthetic aperture imaging of objects with arbitrary boundaries",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8846",, 88460T,"","",,3,10.1117/12.2023852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888883904&doi=10.1117%2f12.2023852&partnerID=40&md5=103204030b27b3a72e96c175d80c6172",Conference Paper,Scopus,2-s2.0-84888883904
"Zurk, L.M., Schecklman, S.","Chapter 5: Terahertz scattering",2013,"Springer Series in Optical Sciences","171",,,"95","116",,,10.1007/978-3-642-29564-5-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893072786&doi=10.1007%2f978-3-642-29564-5-5&partnerID=40&md5=bb4809c927742241e76531564dd28f17",Article,Scopus,2-s2.0-84893072786
"Henry, S., Baiocchi, O., Zurk, L.","THz non-destructive evaluation using correlation processing",2013,"International Conference on Infrared, Millimeter, and Terahertz Waves, IRMMW-THz",,, 6665873,"","",,,10.1109/IRMMW-THz.2013.6665873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893377152&doi=10.1109%2fIRMMW-THz.2013.6665873&partnerID=40&md5=26ee6b27fcf63adaf277c3af48f14e88",Conference Paper,Scopus,2-s2.0-84893377152
