Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xie, J., Ritzwoller, M.H., Shen, W., Wang, W.","Crustal anisotropy across eastern Tibet and surroundings modeled as a depth-dependent tilted hexagonally symmetric medium",2017,"Geophysical Journal International","209","1",,"466","491",,,10.1093/gji/ggx004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019887073&doi=10.1093%2fgji%2fggx004&partnerID=40&md5=b5bf81d71bbc565946b6a66f5f745e85",Article,Scopus,2-s2.0-85019887073
"Shen, W., Ritzwoller, M.H., Kang, D., Kim, Y., Lin, F.-C., Ning, J., Wang, W., Zheng, Y., Zhou, L.","A seismic reference model for the crust and uppermost mantle beneath China from surface wave dispersion",2016,"Geophysical Journal International","206","2",,"954","979",,6,10.1093/gji/ggw175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978372361&doi=10.1093%2fgji%2fggw175&partnerID=40&md5=08a50da6b67e8c3cb606404b2e1a0ee8",Article,Scopus,2-s2.0-84978372361
"Shen, W., Ritzwoller, M.H.","Crustal and uppermost mantle structure beneath the United States",2016,"Journal of Geophysical Research: Solid Earth","121","6",,"4306","4342",,10,10.1002/2016JB012887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973300730&doi=10.1002%2f2016JB012887&partnerID=40&md5=2c9a88eadaf3d96047b4ec58be4ab6d4",Article,Scopus,2-s2.0-84973300730
"Kang, D., Shen, W., Ning, J., Ritzwoller, M.H.","Seismic evidence for lithospheric modification associated with intracontinental volcanism in Northeastern China",2016,"Geophysical Journal International","204","1",,"215","235",,6,10.1093/gji/ggv441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958593251&doi=10.1093%2fgji%2fggv441&partnerID=40&md5=75833e09e6e9d614614d11a4bfdbacad",Article,Scopus,2-s2.0-84958593251
"Tian, Y., Ritzwoller, M.H.","Directionality of ambient noise on the Juan de Fuca plate: Implications for source locations of the primary and secondary microseisms",2015,"Geophysical Journal International","201","1",,"429","443",,13,10.1093/gji/ggv024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925397589&doi=10.1093%2fgji%2fggv024&partnerID=40&md5=b398fe18b0ac271c66ac7ab3cd2682bf",Article,Scopus,2-s2.0-84925397589
"Deng, Y., Shen, W., Xu, T., Ritzwoller, M.H.","Crustal layering in northeastern Tibet: A case study based on joint inversion of receiver functions and surface wave dispersion",2015,"Geophysical Journal International","203","1",,"692","706",,9,10.1093/gji/ggv321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941881342&doi=10.1093%2fgji%2fggv321&partnerID=40&md5=ec0ad4a65d252fb6a1836dce9a9aab2b",Article,Scopus,2-s2.0-84941881342
"Hacker, B.R., Ritzwoller, M.H., Xie, J.","Partially melted, mica-bearing crust in central tibet",2014,"Tectonics","33","7",,"1408","1424",,27,10.1002/2014TC003545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904526442&doi=10.1002%2f2014TC003545&partnerID=40&md5=d9c303da62fe87bddb5e31df5ce2127b",Article,Scopus,2-s2.0-84904526442
"Levandowski, W., Jones, C.H., Shen, W., Ritzwoller, M.H., Schulte-Pelkum, V.","Origins of topography in the western U.S.: Mapping crustal and upper mantle density variations using a uniform seismic velocity model",2014,"Journal of Geophysical Research: Solid Earth","119","3",,"2375","2396",,15,10.1002/2013JB010607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288873&doi=10.1002%2f2013JB010607&partnerID=40&md5=35e176c6d5a573dba11c87ef5afc7007",Article,Scopus,2-s2.0-84961288873
"Shen, W., Ritzwoller, M.H., Schulte-Pelkum, V.","Crustal and uppermost mantle structure in the central U.S. encompassing the Midcontinent Rift",2013,"Journal of Geophysical Research: Solid Earth","118","8",,"4325","4344",,24,10.1002/jgrb.50321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885111703&doi=10.1002%2fjgrb.50321&partnerID=40&md5=8b54c2896aa3fc596f9176ae5ba015b8",Article,Scopus,2-s2.0-84885111703
"Tian, Y., Shen, W., Ritzwoller, M.H.","Crustal and uppermost mantle shear velocity structure adjacent to the Juan de Fuca Ridge from ambient seismic noise",2013,"Geochemistry, Geophysics, Geosystems","14","8",,"3221","3233",,9,10.1002/ggge.20206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885122253&doi=10.1002%2fggge.20206&partnerID=40&md5=88f10be55a8ba04f0b563caf20b13eab",Article,Scopus,2-s2.0-84885122253
