Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Glaser, P.H., Siegel, D.I., Chanton, J.P., Reeve, A.S., Rosenberry, D.O., Corbett, J.E., Dasgupta, S., Levy, Z.","Climatic drivers for multidecadal shifts in solute transport and methane production zones within a large peat basin",2016,"Global Biogeochemical Cycles","30","11",,"1578","1598",,,10.1002/2016GB005397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996587316&doi=10.1002%2f2016GB005397&partnerID=40&md5=99fb5ca71581994396bb459b913f1f0a",Article,Scopus,2-s2.0-84996587316
"Levy, Z.F., Siegel, D.I., Glaser, P.H., Samson, S.D., Dasgupta, S.S.","Peat porewaters have contrasting geochemical fingerprints for groundwater recharge and discharge due to matrix diffusion in a large, northern bog-fen complex",2016,"Journal of Hydrology","541",,,"941","951",,1,10.1016/j.jhydrol.2016.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992391520&doi=10.1016%2fj.jhydrol.2016.08.001&partnerID=40&md5=73e0cd68dee5fa169997998fef41de47",Article,Scopus,2-s2.0-84992391520
"Smith, B., Becker, M., Siegel, D.","Temporal variability of methane in domestic groundwater wells, northeastern Pennsylvania",2016,"Environmental Geosciences","23","1",,"49","80",,1,10.1306/eg.01121615016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021256408&doi=10.1306%2feg.01121615016&partnerID=40&md5=d90041a485dc66b655fe8f0df0e0bd4b",Article,Scopus,2-s2.0-85021256408
"Siegel, D., Smith, B., Perry, E., Bothun, R., Hollingsworth, M.","Dissolved methane in shallow groundwater of the Appalachian Basin: Results from the chesapeake energy predrilling geochemical database",2016,"Environmental Geosciences","23","1",,"1","47",,5,10.1306/eg.01051615015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994370404&doi=10.1306%2feg.01051615015&partnerID=40&md5=b01ba79807b9b76abbf055993d14d5b5",Article,Scopus,2-s2.0-84994370404
"Siegel, D.","'Shooting the messenger': Some reflections on what happens doing science in the public arena",2016,"Hydrological Processes","30","5",,"830","832",,,10.1002/hyp.10692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958113117&doi=10.1002%2fhyp.10692&partnerID=40&md5=edb2eff5a28b0a3ea4a4a15386d2e999",Article,Scopus,2-s2.0-84958113117
"Christian, K.M., Lautz, L.K., Hoke, G.D., Siegel, D.I., Lu, Z., Kessler, J.","Methane occurrence is associated with sodium-rich valley waters in domestic wells overlying the Marcellus shale in New York State",2016,"Water Resources Research","52","1",,"206","226",,6,10.1002/2015WR017805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954411632&doi=10.1002%2f2015WR017805&partnerID=40&md5=bcb6a383df755ad4071b15c2ead81fd9",Article,Scopus,2-s2.0-84954411632
"Lu, Z., Hummel, S.T., Lautz, L.K., Hoke, G.D., Zhou, X., Leone, J., Siegel, D.I.","Marcellus Shale: Iodine as a sensitive tracer for detecting influence of organic-rich shale in shallow groundwater",2016,"Petroleum Abstracts","56","24",,"93","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020513616&partnerID=40&md5=4dccde159dd826148b3cdc17484b81c6",Abstract Report,Scopus,2-s2.0-85020513616
"Mu, X., Brower, J.C., Siegel, D.I., Fiorentino, A.J., An, S., Cai, Y., Xu, D., Jiang, H.","Using integrated multivariate statistics to assess the hydrochemistry of surface water quality, lake Taihu basin, China",2015,"Journal of Limnology","74","2",,"234","247",,1,10.4081/jlimnol.2014.906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930021836&doi=10.4081%2fjlimnol.2014.906&partnerID=40&md5=0dbbba54a288876422e4777d095ea08a",Article,Scopus,2-s2.0-84930021836
"Gao, P., Wang, Z.-yin., Siegel, D.","Spatial and temporal sedimentation changes in the Three Gorges Reservoir of China",2015,"Lakes and Reservoirs: Research and Management","20","4",,"233","242",,1,10.1111/lre.12109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957601410&doi=10.1111%2flre.12109&partnerID=40&md5=edc8d6af4085189a53d76a0b214381b8",Article,Scopus,2-s2.0-84957601410
"Siegel, D.I., Smith, B., Perry, E., Bothun, R., Hollingsworth, M.","Pre-drilling water-quality data of groundwater prior to shale gas drilling in the Appalachian Basin: Analysis of the Chesapeake Energy Corporation dataset",2015,"Applied Geochemistry","63",,,"37","57",,8,10.1016/j.apgeochem.2015.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939490610&doi=10.1016%2fj.apgeochem.2015.06.013&partnerID=40&md5=6394806779ae1e7475bcd07f5dead210",Article,Scopus,2-s2.0-84939490610
