Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Díaz, Y., Denner, J., Ortiz, E.","Critical Methods in Longitudinal Research With Latino Immigrant Families",2017,"Hispanic Journal of Behavioral Sciences","39","2",,"150","168",,,10.1177/0739986316687045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018441045&doi=10.1177%2f0739986316687045&partnerID=40&md5=77a7518d9978ad589da26529bf713e29",Article,Scopus,2-s2.0-85018441045
"Denner, J., Martinez, J., Thiry, H.","Strategies for engaging hispanic/latino youth in the US in computer science",2016,"Moving Students of Color from Consumers to Producers of Technology",,,,"24","48",,,10.4018/978-1-5225-2005-4.ch002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016601343&doi=10.4018%2f978-1-5225-2005-4.ch002&partnerID=40&md5=dc5f42bb88619c013d65f72e2ec0a624",Book Chapter,Scopus,2-s2.0-85016601343
"Valdes, O.M., Laursen, B., Guimond, F.A., Hartl, A.C., Denner, J.","Maternal Psychological Control and Its Association with Mother and Child Perceptions of Adolescent Adjustment: More Evidence on the Strength of Shared Perspectives",2016,"Journal of Youth and Adolescence","45","10",,"2151","2163",,2,10.1007/s10964-016-0467-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961839054&doi=10.1007%2fs10964-016-0467-5&partnerID=40&md5=e45f8065ef61d7bdfdb34780789d7ed5",Article,Scopus,2-s2.0-84961839054
"Ruvalcaba, O., Werner, L., Denner, J.","Observations of pair programming: Variations in collaboration across demographic groups",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"90","95",,1,10.1145/2839509.2844558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968677345&doi=10.1145%2f2839509.2844558&partnerID=40&md5=554ad274f3fcbbe90f2f96bbf11d7551",Conference Paper,Scopus,2-s2.0-84968677345
"Hartl, A.C., DeLay, D., Laursen, B., Denner, J., Werner, L., Campe, S., Ortiz, E.","Dyadic instruction for middle school students: Liking promotes learning",2015,"Learning and Individual Differences","44",,,"33","39",,1,10.1016/j.lindif.2015.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948738209&doi=10.1016%2fj.lindif.2015.11.002&partnerID=40&md5=a9dceb16c5acf9ed01abe5c2b59fc7da",Article,Scopus,2-s2.0-84948738209
"Denner, J., Martinez, J.","Children and youth making digital media for the social good",2015,"Handbook of Research on the Societal Impact of Digital Media",,,,"398","416",,,10.4018/978-1-4666-8310-5.ch016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957398366&doi=10.4018%2f978-1-4666-8310-5.ch016&partnerID=40&md5=644db97f535591235f8e77487aefd200",Book Chapter,Scopus,2-s2.0-84957398366
"Denner, J., Lyon, L.A., Werner, L.","Does gender matter? women talk about being female in college computing classes",2015,"ACM International Conference Proceeding Series","24-25-April-2015",,,"44","48",,,10.1145/2807565.2807712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958685469&doi=10.1145%2f2807565.2807712&partnerID=40&md5=34ecd066b6b9cb2588bb3ea2bf74e586",Conference Paper,Scopus,2-s2.0-84958685469
"Denner, J., Ortiz, E., Werner, L.","Women and men in computer science: The role of gaming in their educational goals",2015,"Gamification: Concepts, Methodologies, Tools, and Applications","4-4",,,"1830","1846",,,10.4018/978-1-4666-8200-9.ch092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958934986&doi=10.4018%2f978-1-4666-8200-9.ch092&partnerID=40&md5=656dcb30cfc779ce57e3e5d66f97b037",Book Chapter,Scopus,2-s2.0-84958934986
"Denner, J., O'Connor, L., Werner, L.","Women in community college: Factors related to intentions to pursue computer science",2015,"NASPA Journal About Women in Higher Education","8","2",,"156","171",,,10.1080/19407882.2015.1057166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959124244&doi=10.1080%2f19407882.2015.1057166&partnerID=40&md5=e85a53b18cf9b74e0cf8428d34b63727",Article,Scopus,2-s2.0-84959124244
"Werner, L., Denner, J., Campe, S.","Children programming games: A strategy for measuring computational learning",2014,"ACM Transactions on Computing Education","14","4", 24,"","",,4,10.1145/2677091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995686736&doi=10.1145%2f2677091&partnerID=40&md5=24f196e7c6d91b765442cfe05f8f2b72",Article,Scopus,2-s2.0-84995686736
