Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Natesan, P., Hedges, L.V.","Bayesian Unknown Change-Point Models to Investigate Immediacy in Single Case Designs",2017,"Psychological Methods",,,,"","",,,10.1037/met0000134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017382897&doi=10.1037%2fmet0000134&partnerID=40&md5=3cfb62a49725ca395709cbee3eab95c4",Article in Press,Scopus,2-s2.0-85017382897
"Hedges, L.V.","Plausibility and influence in selection models: A comment on Citkowicz and Vevea (2017)",2017,"Psychological Methods","22","1",,"42","46",,,10.1037/met0000108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014346637&doi=10.1037%2fmet0000108&partnerID=40&md5=34d95d204aa592a700c245c6097ca433",Note,Scopus,2-s2.0-85014346637
"Borenstein, M., Higgins, J.P.T., Hedges, L.V., Rothstein, H.R.","Basics of meta-analysis: I2 is not an absolute measure of heterogeneity",2017,"Research Synthesis Methods","8","1",,"5","18",,9,10.1002/jrsm.1230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008440945&doi=10.1002%2fjrsm.1230&partnerID=40&md5=848efd3930434d97bb3bf4ad1564e38f",Article,Scopus,2-s2.0-85008440945
"Calvert, S.L., Appelbaum, M., Dodge, K.A., Graham, S., Nagayama Hall, G.C., Hamby, S., Fasig-Caldwell, L.G., Citkowicz, M., Galloway, D.P., Hedges, L.V.","The american psychological association task force assessment of violent video games: Science in the service of public interest",2017,"American Psychologist","72","2",,"126","143",,1,10.1037/a0040413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013367802&doi=10.1037%2fa0040413&partnerID=40&md5=6609aa529f42eb74f62c032f5d98e594",Article,Scopus,2-s2.0-85013367802
"Hedges, L.V.","Applying meta-analysis to structural equation modeling",2016,"Research Synthesis Methods","7","2",,"209","214",,1,10.1002/jrsm.1214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973596418&doi=10.1002%2fjrsm.1214&partnerID=40&md5=778019886eae27191dd7f9225767b82d",Note,Scopus,2-s2.0-84973596418
"Bilimoria, K.Y., Chung, J.W., Hedges, L.V., Dahlke, A.R., Love, R., Cohen, M.E., Hoyt, D.B., Yang, A.D., Tarpley, J.L., Mellinger, J.D., Mahvi, D.M., Kelz, R.R., Ko, C.Y., Odell, D.D., Stulberg, J.J., Lewis, F.R.","National Cluster-Randomized Trial of Duty-Hour Flexibility in Surgical Training",2016,"Obstetrical and Gynecological Survey","71","6",,"348","350",,,10.1097/01.ogx.0000483080.07828.bb,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973303597&doi=10.1097%2f01.ogx.0000483080.07828.bb&partnerID=40&md5=e94fea7f3cd392052084c3ae9ab5fa12",Note,Scopus,2-s2.0-84973303597
"Hedges, L.V., Olkin, I.","Overlap between treatment and control distributions as an effect size measure in experiments",2016,"Psychological Methods","21","1",,"61","68",,,10.1037/met0000042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946049781&doi=10.1037%2fmet0000042&partnerID=40&md5=791c197388ebba59c104e8627340d46b",Article,Scopus,2-s2.0-84946049781
"Hedges, L.V., Pigott, T.D., Polanin, J.R., Ryan, A.M., Tocci, C., Williams, R.T.","The Question of School Resources and Student Achievement: A History and Reconsideration",2016,"Review of Research in Education","40","1",,"143","168",,,10.3102/0091732X16667070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006981936&doi=10.3102%2f0091732X16667070&partnerID=40&md5=1392d44f187ed120c492e0cf66dbd894",Article,Scopus,2-s2.0-85006981936
"Bilimoria, K.Y., Chung, J.W., Hedges, L.V., Dahlke, A.R., Love, R., Cohen, M.E., Tarpley, J., Mellinger, J., Mahvi, D.M., Kelz, R.R., Ko, C.Y., Hoyt, D.B., Lewis, F.H.","Development of the flexibility in duty hour requirements for surgical trainees (FIRST) trial protocol a national cluster-randomized trial of resident duty hour policies",2016,"JAMA Surgery","151","3",,"273","281",,16,10.1001/jamasurg.2015.4990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961828423&doi=10.1001%2fjamasurg.2015.4990&partnerID=40&md5=4ea7c88ea008e09e73cc08a43584d482",Article,Scopus,2-s2.0-84961828423
"Bilimoria, K.Y., Chung, J.W., Hedges, L.V., Dahlke, A.R., Love, R., Cohen, M.E., Hoyt, D.B., Yang, A.D., Tarpley, J.L., Mellinger, J.D., Mahvi, D.M., Kelz, R.R., Ko, C.Y., Odell, D.D., Stulberg, J.J., Lewis, F.R.","National cluster-randomized trial of duty-hour flexibility in surgical training",2016,"New England Journal of Medicine","374","8",,"713","727",,55,10.1056/NEJMoa1515724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959378432&doi=10.1056%2fNEJMoa1515724&partnerID=40&md5=73a1d79044bbe21cbce471356feda2ee",Article,Scopus,2-s2.0-84959378432
"Hedges, L.V.","Comment on 'Misunderstandings about Q and ""Cochran's Q Test"" in meta analysis'",2016,"Statistics in Medicine","35","4",,"496","497",,,10.1002/sim.6763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959274604&doi=10.1002%2fsim.6763&partnerID=40&md5=5806e4e7c0950124f1eb79deb19cb2c3",Note,Scopus,2-s2.0-84959274604
"Hedges, L.V.","The early history of meta-analysis",2015,"Research Synthesis Methods","6","3",,"284","286",,,10.1002/jrsm.1149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949769203&doi=10.1002%2fjrsm.1149&partnerID=40&md5=15c745167489efe18679f991dc1225a8",Note,Scopus,2-s2.0-84949769203
"Hedges, L.V., Citkowicz, M.","Estimating effect size when there is clustering in one treatment group",2014,"Behavior Research Methods","47","4",,"1295","1308",,1,10.3758/s13428-014-0538-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947036275&doi=10.3758%2fs13428-014-0538-z&partnerID=40&md5=468b9cf0c8c45c59e6a6076c4d3c8af8",Article,Scopus,2-s2.0-84947036275
"Shadish, W.R., Hedges, L.V., Pustejovsky, J.E.","Analysis and meta-analysis of single-case designs with a standardized mean difference statistic: A primer and applications",2014,"Journal of School Psychology","52","2",,"123","147",,30,10.1016/j.jsp.2013.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897590833&doi=10.1016%2fj.jsp.2013.11.005&partnerID=40&md5=b6b402e8242b37027d3c9889b0e1440e",Article,Scopus,2-s2.0-84897590833
"O'Muircheartaigh, C., Hedges, L.V.","Generalizing from unrepresentative experiments: A stratified propensity score approach",2014,"Journal of the Royal Statistical Society. Series C: Applied Statistics","63","2",,"195","210",,12,10.1111/rssc.12037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894489958&doi=10.1111%2frssc.12037&partnerID=40&md5=65062ff1cb820fb5c869087072399730",Article,Scopus,2-s2.0-84894489958
"Hedges, L.V., Borenstein, M.","Conditional Optimal Design in Three- and Four-Level Experiments",2014,"Journal of Educational and Behavioral Statistics","39","4",,"257","281",,2,10.3102/1076998614534897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904309344&doi=10.3102%2f1076998614534897&partnerID=40&md5=466766c24fb5daf1cbdaf00d81a98dbf",Article,Scopus,2-s2.0-84904309344
"Hedberg, E.C., Hedges, L.V.","Reference Values of Within-District Intraclass Correlations of Academic Achievement by District Characteristics: Results From a Meta-Analysis of District-Specific Values",2014,"Evaluation Review","38","6",,"546","582",,6,10.1177/0193841X14554212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919679646&doi=10.1177%2f0193841X14554212&partnerID=40&md5=56391da787432b870d33a424c1332933",Article,Scopus,2-s2.0-84919679646
"Spybrook, J., Hedges, L., Borenstein, M.","Understanding Statistical Power in Cluster Randomized Trials: Challenges Posed by Differences in Notation and Terminology",2014,"Journal of Research on Educational Effectiveness","7","4",,"384","406",,3,10.1080/19345747.2013.848963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911965840&doi=10.1080%2f19345747.2013.848963&partnerID=40&md5=602e00e7d87dd3d1ddac9e7f25f84ded",Article,Scopus,2-s2.0-84911965840
"Pustejovsky, J.E., Hedges, L.V., Shadish, W.R.","Design-Comparable effect sizes in multiple baseline designs: A general modeling framework",2014,"Journal of Educational and Behavioral Statistics","39","5",,"368","393",,7,10.3102/1076998614547577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908889250&doi=10.3102%2f1076998614547577&partnerID=40&md5=00645200967452155d5418d61e1384b6",Article,Scopus,2-s2.0-84908889250
"Tipton, E., Hedges, L., Vaden-Kiernan, M., Borman, G., Sullivan, K., Caverly, S.","Sample Selection in Randomized Experiments: A New Method Using Propensity Score Stratified Sampling",2014,"Journal of Research on Educational Effectiveness","7","1",,"114","135",,13,10.1080/19345747.2013.831154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892380430&doi=10.1080%2f19345747.2013.831154&partnerID=40&md5=c5b7af9132343068f119320da6526ca4",Article,Scopus,2-s2.0-84892380430
"Shadish, W.R., Hedges, L.V., Pustejovsky, J.E., Boyajian, J.G., Sullivan, K.J., Andrade, A., Barrientos, J.L.","A d-statistic for single-case designs that is equivalent to the usual between-groups d-statistic",2014,"Neuropsychological Rehabilitation","24","3-4",,"528","553",,11,10.1080/09602011.2013.819021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903190726&doi=10.1080%2f09602011.2013.819021&partnerID=40&md5=0a08a83beb8b57e3036bea85f71def88",Article,Scopus,2-s2.0-84903190726
"Goldin-Meadow, S., Levine, S.C., Hedges, L.V., Huttenlocher, J., Raudenbush, S.W., Small, S.L.","New evidence about language and cognitive development based on a longitudinal study: Hypotheses for intervention",2014,"American Psychologist","69","6",,"588","599",,24,10.1037/a0036886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925587634&doi=10.1037%2fa0036886&partnerID=40&md5=a1b538f9bb72c266310ccc434d892cff",Article,Scopus,2-s2.0-84925587634
"Hedges, L.V., Pustejovsky, J.E., Shadish, W.R.","A standardized mean difference effect size for multiple baseline designs across individuals",2013,"Research synthesis methods","4","4",,"324","341",,8,10.1002/jrsm.1086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982276936&doi=10.1002%2fjrsm.1086&partnerID=40&md5=54bf1bb6301043e2baf925d189174389",Article,Scopus,2-s2.0-84982276936
"Hedges, L.V.","Recommendations for Practice: Justifying Claims of Generalizability",2013,"Educational Psychology Review","25","3",,"331","337",,7,10.1007/s10648-013-9239-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881616789&doi=10.1007%2fs10648-013-9239-x&partnerID=40&md5=ed588def163fbe573ca460cdb13cb2ef",Article,Scopus,2-s2.0-84881616789
"Shadish, W.R., Rindskopf, D.M., Hedges, L.V., Sullivan, K.J.","Bayesian estimates of autocorrelations in single-case designs",2013,"Behavior Research Methods","45","3",,"813","821",,6,10.3758/s13428-012-0282-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881574141&doi=10.3758%2fs13428-012-0282-1&partnerID=40&md5=1bdc06ccf09781df5af74eb67653ff59",Article,Scopus,2-s2.0-84881574141
"Hedges, L.V., Maier, K.S.","Meta-analysis",2013,"The SAGE Handbook of Multilevel Modeling",,,,"487","502",,,10.4135/9781446247600.n27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949921576&doi=10.4135%2f9781446247600.n27&partnerID=40&md5=c90fbf6926fb1e68cb64934ff0340f27",Book Chapter,Scopus,2-s2.0-84949921576
"Hedges, L.V., Hedberg, E.C.","Intraclass Correlations and Covariate Outcome Correlations for Planning Two- and Three-Level Cluster-Randomized Experiments in Education",2013,"Evaluation Review","37","6",,"445","489",,9,10.1177/0193841X14529126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903190149&doi=10.1177%2f0193841X14529126&partnerID=40&md5=7c5359549976d579cb1a9f1954653976",Article,Scopus,2-s2.0-84903190149
"Hedges, L.V., Hedberg, E.C.C., Kuyper, A.M.","The Variance of Intraclass Correlations in Three- and Four-Level Models",2012,"Educational and Psychological Measurement","72","6",,"893","909",,8,10.1177/0013164412445193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867668503&doi=10.1177%2f0013164412445193&partnerID=40&md5=482294c5e58517c174cf731c8317b707",Article,Scopus,2-s2.0-84867668503
