Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Madsen, A., McKagan, S.B., Sayre, E.C.","Resource letter RBAI-1: Research-based assessment instruments in physics and astronomy",2017,"American Journal of Physics","85","4",,"245","264",,1,10.1119/1.4977416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016237349&doi=10.1119%2f1.4977416&partnerID=40&md5=367f42533452b25ad60809619f8aefc6",Letter,Scopus,2-s2.0-85016237349
"Von Korff, J., Archibeque, B., Gomez, K.A., Heckendorf, T., McKagan, S.B., Sayre, E.C., Schenk, E.W., Shepherd, C., Sorell, L.","Secondary analysis of teaching methods in introductory physics: A 50 k-student study",2016,"American Journal of Physics","84","12",,"969","974",,1,10.1119/1.4964354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999622457&doi=10.1119%2f1.4964354&partnerID=40&md5=a1079593bd9e2f3f139b5b6fd0a8223c",Article,Scopus,2-s2.0-84999622457
"Madsen, A., McKagan, S.B., Sayre, E.C.","How physics instruction impacts students' beliefs about learning physics: A meta-analysis of 24 studies",2015,"Physical Review Special Topics - Physics Education Research","11","1", 010115,"","",,8,10.1103/PhysRevSTPER.11.010115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937605844&doi=10.1103%2fPhysRevSTPER.11.010115&partnerID=40&md5=499120c9b474b85f8071a8af97b65ef4",Article,Scopus,2-s2.0-84937605844
"Daane, A.R., McKagan, S.B., Vokos, S., Scherr, R.E.","Energy conservation in dissipative processes: Teacher expectations and strategies associated with imperceptible thermal energy",2015,"Physical Review Special Topics - Physics Education Research","11","1", 010109,"","",,3,10.1103/PhysRevSTPER.11.010109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929131178&doi=10.1103%2fPhysRevSTPER.11.010109&partnerID=40&md5=0873b7df6be11690a46dc1dc6305f8dc",Article,Scopus,2-s2.0-84929131178
"Madsen, A., McKagan, S.B., Sayre, E.C., Martinuk, M., Bell, A.","Personas as a powerful methodology to design targeted professional development resources",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","2","January",,"1082","1086",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937712117&partnerID=40&md5=31be4460a12d95ac3dd2a18f475fae18",Conference Paper,Scopus,2-s2.0-84937712117
"Madsen, A., McKagan, S.B., Sayre, E.C.","Gender gap on concept inventories in physics: What is consistent, what is inconsistent, and what factors influence the gap?",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020121,"","",,15,10.1103/PhysRevSTPER.9.020121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890541808&doi=10.1103%2fPhysRevSTPER.9.020121&partnerID=40&md5=90ebbd6ad5374648ac16ee4e95347f5a",Article,Scopus,2-s2.0-84890541808
"Scherr, R.E., Close, H.G., Close, E.W., Flood, V.J., McKagan, S.B., Robertson, A.D., Seeley, L., Wittmann, M.C., Vokos, S.","Negotiating energy dynamics through embodied action in a materially structured environment",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020105,"","",,21,10.1103/PhysRevSTPER.9.020105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881501733&doi=10.1103%2fPhysRevSTPER.9.020105&partnerID=40&md5=a6f8fa55a613777409ae95f79fc7eff2",Article,Scopus,2-s2.0-84881501733
"Scherr, R.E., Close, H.G., McKagan, S.B., Vokos, S.","Representing energy. I. Representing a substance ontology for energy",2012,"Physical Review Special Topics - Physics Education Research","8","2", 020114,"","",,34,10.1103/PhysRevSTPER.8.020114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868513646&doi=10.1103%2fPhysRevSTPER.8.020114&partnerID=40&md5=e817199e39b7b837d1bc15d2d35cc741",Article,Scopus,2-s2.0-84868513646
"McKagan, S.B., Scherr, R.E., Close, E.W., Close, H.G.","Criteria for creating and categorizing forms of energy",2012,"AIP Conference Proceedings","1413",,,"279","282",,3,10.1063/1.3680049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857487786&doi=10.1063%2f1.3680049&partnerID=40&md5=6d2b96d3b81b345ffd5b24737c7c961d",Conference Paper,Scopus,2-s2.0-84857487786
"Scherr, R.E., Close, H.G., McKagan, S.B.","Intuitive ontologies for energy in physics",2012,"AIP Conference Proceedings","1413",,,"343","346",,5,10.1063/1.3680065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857476849&doi=10.1063%2f1.3680065&partnerID=40&md5=993847d9535a4edcd94a398d02f26980",Conference Paper,Scopus,2-s2.0-84857476849
"Close, E.W., Scherr, R.E., Close, H.G., McKagan, S.B.","Development of proximal formative assessment skills in video-based teacher professional development",2012,"AIP Conference Proceedings","1413",,,"19","22",,1,10.1063/1.3679983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857483118&doi=10.1063%2f1.3679983&partnerID=40&md5=b77ffce97f621a98f46bd7a1efb2f752",Conference Paper,Scopus,2-s2.0-84857483118
"Scherr, R.E., Close, H.G., McKagan, S.B.","Promoting proximal formative assessment with relational discourse",2012,"AIP Conference Proceedings","1413",,,"347","350",,2,10.1063/1.3680066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857470194&doi=10.1063%2f1.3680066&partnerID=40&md5=a00fa2b1761123b3633f3ebafc0a0acb",Conference Paper,Scopus,2-s2.0-84857470194
"Close, E.W., Close, H.G., McKagan, S.B., Scherr, R.E.","Energy in action: The construction of physics ideas in multiple modes",2010,"AIP Conference Proceedings","1289",,,"105","108",,3,10.1063/1.3515172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951991974&doi=10.1063%2f1.3515172&partnerID=40&md5=b92a6c883b2c16b8bde628f98cb7246c",Conference Paper,Scopus,2-s2.0-79951991974
