Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, F., Ahuja, A., Downey, D., Yang, Y., Guo, Y., Yates, A.","Learning Representations for Weakly Supervised Natural Language Processing Tasks",2014,"Computational Linguistics","40","1",,"85","120",,13,10.1162/COLI_a_00167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897743792&doi=10.1162%2fCOLI_a_00167&partnerID=40&md5=6d306e2262a0aca4ae2a682905b638f1",Article,Scopus,2-s2.0-84897743792
"Glass, J., Yates, A.","Empirically-motivated generalizations of CCG semantic parsing learning algorithms",2014,"14th Conference of the European Chapter of the Association for Computational Linguistics 2014, EACL 2014",,,,"348","357",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905687100&partnerID=40&md5=0a38b7178a7adeb4fbbbff3d21ba8a9d",Conference Paper,Scopus,2-s2.0-84905687100
"Nepal, A., Yates, A.","Exploring applications of representation learning in Nepali",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8403 LNCS","PART 1",,"138","150",,,10.1007/978-3-642-54906-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958553227&doi=10.1007%2f978-3-642-54906-9_12&partnerID=40&md5=c86133671b6ed5d3b6420067667a421a",Conference Paper,Scopus,2-s2.0-84958553227
"Huang, F., Yates, A.","Improving word alignment using Linguistic Code Switching data",2014,"14th Conference of the European Chapter of the Association for Computational Linguistics 2014, EACL 2014",,,,"1","9",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905683141&partnerID=40&md5=c2071ebd81b3da7e8a8be5d24a927a71",Conference Paper,Scopus,2-s2.0-84905683141
"Sil, A., Yates, A.","Re-ranking for joint named-entity recognition and linking",2013,"International Conference on Information and Knowledge Management, Proceedings",,,,"2369","2374",,22,10.1145/2505515.2505601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889560068&doi=10.1145%2f2505515.2505601&partnerID=40&md5=d3629696aa00f6cd8ef0d57eb90f075b",Conference Paper,Scopus,2-s2.0-84889560068
"Downey, D., Bhagavatula, C.S., Yates, A.","Using natural language to integrate, evaluate, and optimize extracted knowledge bases",2013,"AKBC 2013 - Proceedings of the 2013 Workshop on Automated Knowledge Base Construction, Co-located with CIKM 2013",,,,"61","66",,1,10.1145/2509558.2509569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888162528&doi=10.1145%2f2509558.2509569&partnerID=40&md5=f99e843bb22e63890c725655212ea5ce",Conference Paper,Scopus,2-s2.0-84888162528
"Cai, Q., Yates, A.","Large-scale semantic parsing via schema matching and lexicon extension",2013,"ACL 2013 - 51st Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference","1",,,"423","433",,59,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906932216&partnerID=40&md5=573d314a21dc50d814c5a6c3dc7c2e7c",Conference Paper,Scopus,2-s2.0-84906932216
"Yang, Y., Yates, A., Downey, D.","Overcoming the memory bottleneck in distributed training of latent variable models of text",2013,"NAACL HLT 2013 - 2013 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Main Conference",,,,"579","584",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888160097&partnerID=40&md5=d5eaa14591c08ca0e5c4269eba9712d1",Conference Paper,Scopus,2-s2.0-84888160097
"Huang, F., Yates, A.","Biased representation learning for domain adaptation",2012,"EMNLP-CoNLL 2012 - 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning, Proceedings of the Conference",,,,"1313","1323",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883327882&partnerID=40&md5=89f5bfdca3a99d8207bba23d15878a90",Conference Paper,Scopus,2-s2.0-84883327882
"Xiao, M., Guo, Y., Yates, A.","Semi-supervised representation learning for domain adaptation using dynamic dependency networks",2012,"24th International Conference on Computational Linguistics - Proceedings of COLING 2012: Technical Papers",,,,"2867","2882",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876792715&partnerID=40&md5=f49bc7e24fdf1f6d20abbd514675bcea",Conference Paper,Scopus,2-s2.0-84876792715
"Sil, A., Cronin, E., Nie, P., Yang, Y., Popescu, A.-M., Yates, A.","Linking named entities to any database",2012,"EMNLP-CoNLL 2012 - 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning, Proceedings of the Conference",,,,"116","127",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876808364&partnerID=40&md5=a570a79ea5d9aef6609de75c95121707",Conference Paper,Scopus,2-s2.0-84876808364
"Sil, A., Yates, A.","Extracting STRIPS representations of actions and events",2011,"International Conference Recent Advances in Natural Language Processing, RANLP",,,,"1","8",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866840047&partnerID=40&md5=e3cc909ff8108a0e01135327f674e9e0",Conference Paper,Scopus,2-s2.0-84866840047
