Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Muratov, C.B., Zhong, X.","Threshold phenomena for symmetric-decreasing radial solutions of reaction-diffusion equations",2017,"Discrete and Continuous Dynamical Systems- Series A","37","2",,"915","944",,,10.3934/dcds.2017038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006508299&doi=10.3934%2fdcds.2017038&partnerID=40&md5=9f6d329d80d2bd5cf91995c23ce2018f",Article,Scopus,2-s2.0-85006508299
"Muratov, C.B., Slastikov, V.V.","Domain structure of ultrathin ferromagnetic elements in the presence of Dzyaloshinskii-Moriya Interaction",2017,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","473","2197", 20160666,"","",,,10.1098/rspa.2016.0666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012297167&doi=10.1098%2frspa.2016.0666&partnerID=40&md5=d84154dfda4c649ceaec06f96d2138af",Article,Scopus,2-s2.0-85012297167
"Lund, R.G., Chaves-O'Flynn, G.D., Kent, A.D., Muratov, C.B.","Reduced model for precessional switching of thin-film nanomagnets under the influence of spin torque",2016,"Physical Review B","94","14", 144425,"","",,,10.1103/PhysRevB.94.144425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992046874&doi=10.1103%2fPhysRevB.94.144425&partnerID=40&md5=87363cf0aca1a6ed803b27245cb3e1b2",Article,Scopus,2-s2.0-84992046874
"Knüpfer, H., Muratov, C.B., Novaga, M.","Low Density Phases in a Uniformly Charged Liquid",2016,"Communications in Mathematical Physics","345","1",,"141","183",,1,10.1007/s00220-016-2654-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970045830&doi=10.1007%2fs00220-016-2654-3&partnerID=40&md5=e004a03846e8a8e0bd1748648220bd8a",Article,Scopus,2-s2.0-84970045830
"Lund, R.G., Muratov, C.B.","One-dimensional domain walls in thin ferromagnetic films with fourfold anisotropy",2016,"Nonlinearity","29","6",,"1716","1734",,,10.1088/0951-7715/29/6/1716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973369540&doi=10.1088%2f0951-7715%2f29%2f6%2f1716&partnerID=40&md5=b5e75f4fd395b6e814168adea46ca533",Article,Scopus,2-s2.0-84973369540
"Muratov, C.B., Yan, X.","Uniqueness of one-dimensional Néel wall profiles",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2187", 20150762,"","",,1,10.1098/rspa.2015.0762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963570030&doi=10.1098%2frspa.2015.0762&partnerID=40&md5=22fdc1addfe0bc9bfc09aae683599557",Article,Scopus,2-s2.0-84963570030
"Muratov, C.B., Novaga, M.","On well-posedness of variational models of charged drops",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2187", 20150808,"","",,,10.1098/rspa.2015.0808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963579089&doi=10.1098%2frspa.2015.0808&partnerID=40&md5=3cc3df4e27802bc4e2b49cb15ed99e7e",Article,Scopus,2-s2.0-84963579089
"Lu, J., Moroz, V., Muratov, C.B.","Orbital-Free Density Functional Theory of Out-of-Plane Charge Screening in Graphene",2015,"Journal of Nonlinear Science","25","6",,"1391","1430",,3,10.1007/s00332-015-9259-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945456011&doi=10.1007%2fs00332-015-9259-4&partnerID=40&md5=fec55b3782fd7ec6638635f9dbd19f5e",Article,Scopus,2-s2.0-84945456011
"Muratov, C.B., Osipov, V.V., Vanden-Eijnden, E.","Energy barriers for bit-encoding states based on 360° domain walls in ultrathin ferromagnetic nanorings",2015,"Journal of Applied Physics","117","17", 17D118,"","",,1,10.1063/1.4914341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924901854&doi=10.1063%2f1.4914341&partnerID=40&md5=68c83e68faeea11efbad3c6514b07bdc",Article,Scopus,2-s2.0-84924901854
"Gordon, P.V., Muratov, C.B.","Eventual self-similarity of solutions for the diffusion equation with nonlinear absorption and a point source",2015,"SIAM Journal on Mathematical Analysis","47","4",,"2903","2916",,1,10.1137/140974997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940830440&doi=10.1137%2f140974997&partnerID=40&md5=d1470153fad1bd9ad8478123b5ff84a4",Article,Scopus,2-s2.0-84940830440
"Cesaroni, A., Muratov, C.B., Novaga, M.","Front Propagation in Geometric and Phase Field Models of Stratified Media",2015,"Archive for Rational Mechanics and Analysis","216","1",,"153","191",,1,10.1007/s00205-014-0804-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924956233&doi=10.1007%2fs00205-014-0804-3&partnerID=40&md5=69070fb87b7eb7f62a2b0671c40333b8",Article,Scopus,2-s2.0-84924956233
"Osipov, V., Khasin, M., Hafiychuk, H., Muratov, C., Watson, M., Smelyanskiy, V., Cummings, R.","Mitigation of solid booster ignition over pressure by water aerosol sprays",2015,"Journal of Spacecraft and Rockets","52","3",,"928","943",,,10.2514/1.A33110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930168368&doi=10.2514%2f1.A33110&partnerID=40&md5=e55b84a499072b93248a3b0bdc745abc",Article,Scopus,2-s2.0-84930168368
"Goldman, D., Muratov, C.B., Serfaty, S.","The Γ-Limit of the Two-Dimensional Ohta-Kawasaki Energy. Droplet Arrangement via the Renormalized Energy",2014,"Archive for Rational Mechanics and Analysis","212","2",,"445","501",,9,10.1007/s00205-013-0711-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897591266&doi=10.1007%2fs00205-013-0711-z&partnerID=40&md5=258904321fdb1d382dddf65db166fd19",Article,Scopus,2-s2.0-84897591266
"Moroz, V., Muratov, C.B.","Asymptotic properties of ground states of scalar field equations with a vanishing parameter",2014,"Journal of the European Mathematical Society","16","5",,"1081","1109",,,10.4171/JEMS/455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901459628&doi=10.4171%2fJEMS%2f455&partnerID=40&md5=6fff6b024effe56d32b8b52c1c6b9061",Article,Scopus,2-s2.0-84901459628
"Muratov, C.B., Zaleski, A.","On an isoperimetric problem with a competing non-local term: quantitative results",2014,"Annals of Global Analysis and Geometry","47","1",,"63","80",,3,10.1007/s10455-014-9435-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939891242&doi=10.1007%2fs10455-014-9435-z&partnerID=40&md5=84a374bf09c29754fe07145b36e3f25c",Article,Scopus,2-s2.0-84939891242
"Muratov, C., Knüpfer, H.","On an Isoperimetric Problem with a Competing Nonlocal Term II: The General Case",2014,"Communications on Pure and Applied Mathematics","67","12",,"1974","1994",,19,10.1002/cpa.21479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908878955&doi=10.1002%2fcpa.21479&partnerID=40&md5=bfab212e2e49ad762f6bbc003ec8dab0",Article,Scopus,2-s2.0-84908878955
"Chermisi, M., Muratov, C.B.","One-dimensional Néel walls under applied external fields",2013,"Nonlinearity","26","11",,"2935","2950",,5,10.1088/0951-7715/26/11/2935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888110009&doi=10.1088%2f0951-7715%2f26%2f11%2f2935&partnerID=40&md5=524fce0bee650d55aaa2b2b435986725",Article,Scopus,2-s2.0-84888110009
"Goldman, D., Muratov, C.B., Serfaty, S.","The Γ-Limit of the Two-Dimensional Ohta-Kawasaki Energy. I. Droplet Density",2013,"Archive for Rational Mechanics and Analysis","210","2",,"581","613",,18,10.1007/s00205-013-0657-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884162891&doi=10.1007%2fs00205-013-0657-1&partnerID=40&md5=9a3cc3604a67f80cd9856785b1596bd1",Article,Scopus,2-s2.0-84884162891
"Chaves-O'Flynn, G.D., Muratov, C.B.","Micromagnetic studies of the effects of crystalline anisotropy on the remanent magnetization of ferromagnetic nanorings",2013,"IEEE Transactions on Magnetics","49","7", 6559116,"3125","3128",,1,10.1109/TMAG.2013.2242449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880795387&doi=10.1109%2fTMAG.2013.2242449&partnerID=40&md5=cfaac37ecb559b99c88083f9a9997d35",Article,Scopus,2-s2.0-84880795387
"Muratov, C.B., Zhong, X.","Threshold phenomena for symmetric decreasing solutions of reaction-diffusion equations",2013,"Nonlinear Differential Equations and Applications","20","4",,"1519","1552",,4,10.1007/s00030-013-0220-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880586419&doi=10.1007%2fs00030-013-0220-7&partnerID=40&md5=b2a1444628c7305f8d180e1d83de390c",Article,Scopus,2-s2.0-84880586419
"Knüpfer, H., Muratov, C.B.","On an Isoperimetric Problem with a Competing Nonlocal Term I: The Planar Case",2013,"Communications on Pure and Applied Mathematics","66","7",,"1129","1162",,27,10.1002/cpa.21451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876995215&doi=10.1002%2fcpa.21451&partnerID=40&md5=905b12dea38405a76bd81e961e845b58",Article,Scopus,2-s2.0-84876995215
"Osipov, V., Muratov, C., Hafiychuk, H., Ponizovskaya-Devine, E., Smelyanskiy, V., Mathias, D., Lawrence, S., Werkheiser, M.","Explosion hazard from a propellant-tank breach in liquid hydrogen-oxygen rockets",2013,"Journal of Spacecraft and Rockets","50","4",,"860","871",,2,10.2514/1.A32277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882446020&doi=10.2514%2f1.A32277&partnerID=40&md5=55b3d84b79708a3835cb962edda758f8",Article,Scopus,2-s2.0-84882446020
"Gordon, P.V., Muratov, C.B., Shvartsman, S.Y.","Local accumulation times for source, diffusion, and degradation models in two and three dimensions",2013,"Journal of Chemical Physics","138","10", 104121,"","",,9,10.1063/1.4793985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875163873&doi=10.1063%2f1.4793985&partnerID=40&md5=9f309696150a32152ef461d045fadb89",Article,Scopus,2-s2.0-84875163873
"Gordon, P.V., Muratov, C.B., Novaga, M.","Multiplicity of supercritical fronts for reaction-diffusion equations in cylinders",2013,"Calculus of Variations and Partial Differential Equations","47","3-4",,"683","709",,,10.1007/s00526-012-0532-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879500963&doi=10.1007%2fs00526-012-0532-1&partnerID=40&md5=710a9f1747d2fa72f8c7b970792707a6",Article,Scopus,2-s2.0-84879500963
"Gordon, P.V., Muratov, C.B.","Self-similarity and long-time behavior of solutions of the diffusion equation with nonlinear absorption and a boundary source",2012,"Networks and Heterogeneous Media","7","4",,"767","780",,6,10.3934/nhm.2012.7.767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875157138&doi=10.3934%2fnhm.2012.7.767&partnerID=40&md5=f814ff252bb0ab15c31f925d71363a56",Article,Scopus,2-s2.0-84875157138
"Muratov, C.B., Novaga, M.","Global exponential convergence to variational traveling waves in cylinders",2012,"SIAM Journal on Mathematical Analysis","44","1",,"293","315",,4,10.1137/110833269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861416000&doi=10.1137%2f110833269&partnerID=40&md5=310aa913f24a72703c8408ab10030dec",Article,Scopus,2-s2.0-84861416000
"Knüpfer, H., Muratov, C.B.","Domain structure of bulk ferromagnetic crystals in applied fields near saturation",2011,"Journal of Nonlinear Science","21","6",,"921","962",,5,10.1007/s00332-011-9105-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855593979&doi=10.1007%2fs00332-011-9105-2&partnerID=40&md5=2d15386fa203556529adf3133a99e477",Article,Scopus,2-s2.0-84855593979
"Muratov, C.B., Osipov, V.V., Smelyanskiy, V.N., Tyson, R.W.","Nucleate boiling in long-term cryogenic propellant storage in microgravity",2011,"62nd International Astronautical Congress 2011, IAC 2011","1",,,"778","793",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864096671&partnerID=40&md5=d96832cde7a3d8c5bc400c18a68eb93a",Conference Paper,Scopus,2-s2.0-84864096671
"Osipov, V.V., Daigle, M.J., Muratov, C.B., Foygel, M., Smelyanskiy, V.N., Watson, M.D.","Dynamical model of rocket propellant loading with liquid hydrogen",2011,"Journal of Spacecraft and Rockets","48","6",,"987","998",,4,10.2514/1.52587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055184750&doi=10.2514%2f1.52587&partnerID=40&md5=192930b35492ce469553d60d882b4b44",Article,Scopus,2-s2.0-84055184750
