Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hauenstein, J.D., Mourrain, B., Szanto, A.","On deflation and multiplicity structure",2017,"Journal of Symbolic Computation","83",,,"228","253",,,10.1016/j.jsc.2016.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006978571&doi=10.1016%2fj.jsc.2016.11.013&partnerID=40&md5=00532ff3b7b59040c7a438ac4b540b93",Article,Scopus,2-s2.0-85006978571
"Mahdi, A., Pessoa, C., Hauenstein, J.D.","A hybrid symbolic-numerical approach to the center-focus problem",2017,"Journal of Symbolic Computation","82",,,"57","73",,,10.1016/j.jsc.2016.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013224894&doi=10.1016%2fj.jsc.2016.11.019&partnerID=40&md5=76866cee67edb2b1d3d9f11716c76046",Article,Scopus,2-s2.0-85013224894
"Brake, D.A., Bates, D.J., Hao, W., Hauenstein, J.D., Sommese, A.J., Wampler, C.W.","Algorithm 976: Bertini-real: Numerical decomposition of real algebraic curves and surfaces",2017,"ACM Transactions on Mathematical Software","44","1", 10,"","",,,10.1145/3056528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025114977&doi=10.1145%2f3056528&partnerID=40&md5=febe54815baf84a5726b23f55f07ef7f",Article,Scopus,2-s2.0-85025114977
"Hauenstein, J.D., Rodriguez, J.I., Sottile, F.","Numerical Computation of Galois Groups",2017,"Foundations of Computational Mathematics",,,,"1","24",,,10.1007/s10208-017-9356-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020741781&doi=10.1007%2fs10208-017-9356-x&partnerID=40&md5=8785ca65ecb02370c53a59c6e21ed0f6",Article in Press,Scopus,2-s2.0-85020741781
"Hauenstein, J.D., Wampler, C.W., Pfurner, M.","Synthesis of three-revolute spatial chains for body guidance",2017,"Mechanism and Machine Theory","110",,,"61","72",,,10.1016/j.mechmachtheory.2016.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008422867&doi=10.1016%2fj.mechmachtheory.2016.12.008&partnerID=40&md5=9e68ad8f5d5c2b39744f5a8d687574da",Article,Scopus,2-s2.0-85008422867
"Hauenstein, J.D., Sommese, A.J.","What is numerical algebraic geometry?",2017,"Journal of Symbolic Computation","79",,,"499","507",,,10.1016/j.jsc.2016.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979030640&doi=10.1016%2fj.jsc.2016.07.015&partnerID=40&md5=cfe42bb13d64218035bcc31918ccbe13",Editorial,Scopus,2-s2.0-84979030640
"Hauenstein, J.D., Levandovskyy, V.","Certifying solutions to square systems of polynomial-exponential equations",2017,"Journal of Symbolic Computation","79",,,"575","593",,1,10.1016/j.jsc.2016.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978924089&doi=10.1016%2fj.jsc.2016.07.020&partnerID=40&md5=96ce293cf6709752bec7254080f2d53e",Article,Scopus,2-s2.0-84978924089
"Bernardi, A., Daleo, N.S., Hauenstein, J.D., Mourrain, B.","Tensor decomposition and homotopy continuation",2017,"Differential Geometry and its Application",,,,"","",,,10.1016/j.difgeo.2017.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026746539&doi=10.1016%2fj.difgeo.2017.07.009&partnerID=40&md5=5f09e02eae7793d63d794130d0ba323c",Article in Press,Scopus,2-s2.0-85026746539
"Hauenstein, J.D., Wampler, C.W.","Unification and extension of intersection algorithms in numerical algebraic geometry",2017,"Applied Mathematics and Computation","293",,,"226","243",,1,10.1016/j.amc.2016.08.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984660767&doi=10.1016%2fj.amc.2016.08.023&partnerID=40&md5=b004b53df5fd9c38f86988550226fea4",Article,Scopus,2-s2.0-84984660767
"Sidky, H., Liddell, A.C., Mehta, D., Hauenstein, J.D., Whitmer, J.K.","Algebraic Geometric Method for Calculating Phase Equilibria from Fundamental Equations of State",2016,"Industrial and Engineering Chemistry Research","55","43",,"11363","11370",,,10.1021/acs.iecr.6b02597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994207025&doi=10.1021%2facs.iecr.6b02597&partnerID=40&md5=88f3f07feba76b03d58b4cd318bb9520",Article,Scopus,2-s2.0-84994207025
