Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Voloshin, R.A., Bedbenov, V.S., Gabrielyan, D.A., Brady, N.G., Kreslavski, V.D., Zharmukhamedov, S.K., Rodionova, M.V., Bruce, B.D., Allakhverdiev, S.I.","Optimization and characterization of TiO<inf>2</inf>-based solar cell design using diverse plant pigments",2017,"International Journal of Hydrogen Energy","42","12",,"8576","8585",,,10.1016/j.ijhydene.2016.11.148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009508765&doi=10.1016%2fj.ijhydene.2016.11.148&partnerID=40&md5=720e48c2ebaab8087d4e00bbb4d91d07",Article,Scopus,2-s2.0-85009508765
"Rodionova, M.V., Poudyal, R.S., Tiwari, I., Voloshin, R.A., Zharmukhamedov, S.K., Nam, H.G., Zayadan, B.K., Bruce, B.D., Hou, H.J.M., Allakhverdiev, S.I.","Biofuel production: Challenges and opportunities",2017,"International Journal of Hydrogen Energy","42","12",,"8450","8461",,5,10.1016/j.ijhydene.2016.11.125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010496286&doi=10.1016%2fj.ijhydene.2016.11.125&partnerID=40&md5=8a7addebe3e068e61aea9d721618d9fc",Review,Scopus,2-s2.0-85010496286
"Nguyen, K., Vaughn, M., Frymier, P., Bruce, B.D.","In vitro kinetics of P<inf>700</inf>+ reduction of Thermosynechococcus elongatus trimeric Photosystem I complexes by recombinant cytochrome c <inf>6</inf> using a Joliot-type LED spectrophotometer",2017,"Photosynthesis Research","131","1",,"79","91",,1,10.1007/s11120-016-0300-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991106598&doi=10.1007%2fs11120-016-0300-8&partnerID=40&md5=478910608330be67279453ef8192ab10",Article,Scopus,2-s2.0-84991106598
"Chotewutmontri, P., Holbrook, K., Bruce, B.D.","Plastid Protein Targeting: Preprotein Recognition and Translocation",2017,"International Review of Cell and Molecular Biology","330",,,"227","294",,,10.1016/bs.ircmb.2016.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009971830&doi=10.1016%2fbs.ircmb.2016.09.006&partnerID=40&md5=4d2b67a5e73b9518779f8c2fc1a34e60",Book Chapter,Scopus,2-s2.0-85009971830
"Holbrook, K., Subramanian, C., Chotewutmontri, P., Reddick, L.E., Wright, S., Zhang, H., Moncrief, L., Bruce, B.D.","Functional Analysis of Semi-conserved Transit Peptide Motifs and Mechanistic Implications in Precursor Targeting and Recognition",2016,"Molecular Plant","9","9",,"1286","1301",,3,10.1016/j.molp.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994139456&doi=10.1016%2fj.molp.2016.06.004&partnerID=40&md5=22b1536b27af0b74b682ba06aa722975",Article,Scopus,2-s2.0-84994139456
"Semchonok, D.A., Li, M., Bruce, B.D., Oostergetel, G.T., Boekema, E.J.","Cryo-EM structure of a tetrameric cyanobacterial photosystem I complex reveals novel subunit interactions",2016,"Biochimica et Biophysica Acta - Bioenergetics","1857","9",,"1619","1626",,1,10.1016/j.bbabio.2016.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978291026&doi=10.1016%2fj.bbabio.2016.06.012&partnerID=40&md5=8030915bd80b6a2e08fb802e25c814f6",Article,Scopus,2-s2.0-84978291026
"Ridge Carter, J., Baker, D.R., Austin Witt, T., Bruce, B.D.","Enhanced photocurrent from Photosystem i upon in vitro truncation of the antennae chlorophyll",2016,"Photosynthesis Research","127","2",,"161","170",,,10.1007/s11120-015-0162-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956712208&doi=10.1007%2fs11120-015-0162-5&partnerID=40&md5=1f76bcd203ec23343625eb12a89e43f7",Article,Scopus,2-s2.0-84956712208
"Simmerman, R.F., Zhu, T., Baker, D.R., Wang, L., Mishra, S.R., Lundgren, C.A., Bruce, B.D.","Engineering Photosystem i Complexes with Metal Oxide Binding Peptides for Bioelectronic Applications",2015,"Bioconjugate Chemistry","26","10",,"2097","2105",,3,10.1021/acs.bioconjchem.5b00374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945428014&doi=10.1021%2facs.bioconjchem.5b00374&partnerID=40&md5=b00c839ea9c4e12fc2a1dc3b6d3e927a",Article,Scopus,2-s2.0-84945428014
"Chotewutmontri, P., Bruce, B.D.","Non-native, N-terminal Hsp70 molecular motor recognition elements in transit peptides support plastid protein translocation",2015,"Journal of Biological Chemistry","290","12",,"7602","7621",,6,10.1074/jbc.M114.633586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925321815&doi=10.1074%2fjbc.M114.633586&partnerID=40&md5=00d74f086e127ac7a0187baae7bf5d44",Article,Scopus,2-s2.0-84925321815
"Huang, X., Jennings, S.F., Bruce, B., Buchan, A., Cai, L., Chen, P., Cramer, C.L., Guan, W., Hilgert, U.K.K., Jiang, H., Li, Z., McClure, G., McMullen, D.F., Nanduri, B., Perkins, A., Rekepalli, B., Salem, S., Specker, J., Walker, K., Wunsch, D., Xiong, D., Zhang, S., Zhang, Y., Zhao, Z., Moore, J.H.","Big data - A 21st century science Maginot Line? No-boundary thinking: Shifting from the big data paradigm",2015,"BioData Mining","8","1", 7,"","",,3,10.1186/s13040-015-0037-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924094267&doi=10.1186%2fs13040-015-0037-5&partnerID=40&md5=7cd11a9001aa0a1259d843649bcdd206",Review,Scopus,2-s2.0-84924094267
