Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pitcher, B.W., Kent, A.J.R., Grunder, A.L., Duncan, R.A.","Frequency and volumes of ignimbrite eruptions following the Late Neogene initiation of the Central Oregon High Cascades",2017,"Journal of Volcanology and Geothermal Research","339",,,"1","22",,,10.1016/j.jvolgeores.2017.04.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018452445&doi=10.1016%2fj.jvolgeores.2017.04.019&partnerID=40&md5=9bbefcf9e7a65329371fec17de109246",Article,Scopus,2-s2.0-85018452445
"Ford, M.T., Grunder, A.L., Duncan, R.A.","Bimodal volcanism of the High Lava Plains and Northwestern Basin and Range of Oregon: Distribution and tectonic implications of age-progressive rhyolites",2013,"Geochemistry, Geophysics, Geosystems","14","8",,"2836","2857",,17,10.1002/ggge.20175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885108485&doi=10.1002%2fggge.20175&partnerID=40&md5=d5c597420a0244afe1cddd6f3ebad0a8",Article,Scopus,2-s2.0-84885108485
"Schmidt, M.E., Grunder, A.L., Rowe, M.C., Chesley, J.T.","Re and Os isotopes of the central Oregon Cascades and along the arc indicate variable homogenization and mafic growth in the deep crust",2013,"Geochimica et Cosmochimica Acta","109",,,"345","364",,4,10.1016/j.gca.2013.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875353695&doi=10.1016%2fj.gca.2013.02.003&partnerID=40&md5=05efc946dfccecfe256c86a834bac975",Article,Scopus,2-s2.0-84875353695
"Streck, M.J., Grunder, A.L.","Erratum: Temporal and crustal effects on differentiation of tholeiite to calcalkaline and ferro-trachytic suites, high lava plains, Oregon, USA (Geochemistry, Geophysics, Geosystems (2013) 14 (1678-1684))",2013,"Geochemistry, Geophysics, Geosystems","14","5",,"1678","1684",,,10.1002/ggge.20099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879863186&doi=10.1002%2fggge.20099&partnerID=40&md5=302f53fd5932fde0bf46d65098a15b91",Erratum,Scopus,2-s2.0-84879863186
"Trench, D., Meigs, A., Grunder, A.","Corrigendum to ""Termination of the northwestern Basin and Range province into a clockwise rotating region of transtension and volcanism, southeast Oregon"" [J. Struct. Geol. 39 (2012) 52-65]",2013,"Journal of Structural Geology","48",,,"162","163",,,10.1016/j.jsg.2012.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873725946&doi=10.1016%2fj.jsg.2012.12.002&partnerID=40&md5=9ed49ce2961ee227bc9ae21178ef3faa",Erratum,Scopus,2-s2.0-84873725946
"Walker Jr., B.A., Klemetti, E.W., Grunder, A.L., Dilles, J.H., Tepley, F.J., Giles, D.","Crystal reaming during the assembly, maturation, and waning of an eleven-million-year crustal magma cycle: Thermobarometry of the Aucanquilcha Volcanic Cluster",2013,"Contributions to Mineralogy and Petrology","165","4",,"663","682",,16,10.1007/s00410-012-0829-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875374720&doi=10.1007%2fs00410-012-0829-2&partnerID=40&md5=dc86ba9f2d514e33aafa33357e423792",Article,Scopus,2-s2.0-84875374720
"Streck, M.J., Grunder, A.L.","Temporal and crustal effects on differentiation of tholeiite to calcalkaline and ferro-trachytic suites, High Lava Plains, Oregon, USA",2012,"Geochemistry, Geophysics, Geosystems","13","1", Q0AN02,"","",,8,10.1029/2012GC004237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868663944&doi=10.1029%2f2012GC004237&partnerID=40&md5=feebfe78eaf2e9c21daaaa24136a01d4",Article,Scopus,2-s2.0-84868663944
"Trench, D., Meigs, A., Grunder, A.","Termination of the northwestern Basin and Range province into a clockwise rotating region of transtension and volcanism, southeast Oregon",2012,"Journal of Structural Geology","39",,,"52","65",,9,10.1016/j.jsg.2012.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861007003&doi=10.1016%2fj.jsg.2012.03.007&partnerID=40&md5=9857535158a4d38753689cbe5fa7ad2f",Article,Scopus,2-s2.0-84861007003
"Schmidt, M.E., Grunder, A.L.","Deep mafic roots to arc volcanoes: Mafic recharge and differentiation of basaltic andesite at North Sister Volcano, Oregon Cascades",2011,"Journal of Petrology","52","3", egq094,"603","641",,14,10.1093/petrology/egq094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952077844&doi=10.1093%2fpetrology%2fegq094&partnerID=40&md5=b92ef112b9aab26fa5dec17c5e4bbd1c",Article,Scopus,2-s2.0-79952077844
"Longo, A.A., Dilles, J.H., Grunder, A.L., Duncan, R.","Evolution of calc-alkaline volcanism and associated hydrothermal gold deposits at Yanacocha, Peru",2010,"Economic Geology","105","7",,"1191","1241",,26,10.2113/econgeo.105.7.1191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952421297&doi=10.2113%2fecongeo.105.7.1191&partnerID=40&md5=e04c2ffee0b69398572aacd257b65a6a",Article,Scopus,2-s2.0-79952421297
