Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Toosi, S., Larsson, J.","Anisotropic grid-adaptation in large eddy simulations",2017,"Computers and Fluids","156",,,"146","161",,,10.1016/j.compfluid.2017.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021932974&doi=10.1016%2fj.compfluid.2017.07.006&partnerID=40&md5=80d0bd57ffeaa926e1ff37a85001df15",Article,Scopus,2-s2.0-85021932974
"Nichols, J.W., Larsson, J., Bernardini, M., Pirozzoli, S.","Stability and modal analysis of shock/boundary layer interactions",2017,"Theoretical and Computational Fluid Dynamics","31","1",,"33","50",,3,10.1007/s00162-016-0397-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010042261&doi=10.1007%2fs00162-016-0397-6&partnerID=40&md5=bbc32a8ba93a70dde64543be8b715483",Article,Scopus,2-s2.0-85010042261
"Toosi, S., Larsson, J.","Anisotropic grid-adaptation in large eddy simulations of wall-bounded and free shear flows",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-0978,"","",,1,10.2514/6.2017-0978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017188518&doi=10.2514%2f6.2017-0978&partnerID=40&md5=3e93533472f423ba1cee4daf1c29cced",Conference Paper,Scopus,2-s2.0-85017188518
"Quadros, R., Sinha, K., Larsson, J.","Kovasznay Mode Decomposition of Velocity-Temperature Correlation in Canonical Shock-Turbulence Interaction",2016,"Flow, Turbulence and Combustion","97","3",,"787","810",,2,10.1007/s10494-016-9722-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961132464&doi=10.1007%2fs10494-016-9722-9&partnerID=40&md5=b30ed21177dedb747fd144a8ceecca9a",Article,Scopus,2-s2.0-84961132464
"Gong, X., Xu, Y., Mahadeo, V., Kaman, T., Larsson, J., Glimm, J.","Mesh convergence for turbulent combustion",2016,"Discrete and Continuous Dynamical Systems- Series A","36","8",,"4388","4402",,,10.3934/dcds.2016.36.4383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962859723&doi=10.3934%2fdcds.2016.36.4383&partnerID=40&md5=2ad90385c70633e62460387d6272cf36",Article,Scopus,2-s2.0-84962859723
"Quadros, R., Sinha, K., Larsson, J.","Turbulent energy flux generated by shock/homogeneous-turbulence interaction",2016,"Journal of Fluid Mechanics","796",,,"113","157",,5,10.1017/jfm.2016.236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971393901&doi=10.1017%2fjfm.2016.236&partnerID=40&md5=0fb0fe0cfd9dc83260428892becc74b4",Article,Scopus,2-s2.0-84971393901
"Trettel, A., Larsson, J.","Mean velocity scaling for compressible wall turbulence with heat transfer",2016,"Physics of Fluids","28","2", 026102,"","",,11,10.1063/1.4942022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958273462&doi=10.1063%2f1.4942022&partnerID=40&md5=dcb2b20eb0a20add85465fe321c83af0",Article,Scopus,2-s2.0-84958273462
"Constantine, P.G., Emory, M., Larsson, J., Iaccarino, G.","Exploiting active subspaces to quantify uncertainty in the numerical simulation of the HyShot II scramjet",2015,"Journal of Computational Physics","302",,,"1","20",,7,10.1016/j.jcp.2015.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941775468&doi=10.1016%2fj.jcp.2015.09.001&partnerID=40&md5=fa344e6bc20abbf309867365c8b50584",Article,Scopus,2-s2.0-84941775468
"Laurence, S.J., Lieber, D., Martinez Schramm, J., Hannemann, K., Larsson, J.","Incipient thermal choking and stable shock-train formation in the heat-release region of a scramjet combustor. Part I: Shock-tunnel experiments",2015,"Combustion and Flame","162","4",,"921","931",,15,10.1016/j.combustflame.2014.09.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924260197&doi=10.1016%2fj.combustflame.2014.09.016&partnerID=40&md5=71c2dd4c265558a8cf32d74f468e578a",Article,Scopus,2-s2.0-84924260197
"Larsson, J., Laurence, S., Bermejo-Moreno, I., Bodart, J., Karl, S., Vicquelin, R.","Incipient thermal choking and stable shock-train formation in the heat-release region of a scramjet combustor. Part II: Large eddy simulations",2015,"Combustion and Flame","162","4",,"907","920",,15,10.1016/j.combustflame.2014.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924240956&doi=10.1016%2fj.combustflame.2014.09.017&partnerID=40&md5=9f96f5acc388e63e1b4645ecc8ac1f35",Article,Scopus,2-s2.0-84924240956
"Larsson, J., Wang, Q.","The prospect of using large eddy and detached eddy simulations in engineering design, and the research required to get there",2014,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","372","2022", 20130329,"","",,6,10.1098/rsta.2013.0329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904339717&doi=10.1098%2frsta.2013.0329&partnerID=40&md5=17ea2a6b7bb9c1f3225dd9ff29805a01",Article,Scopus,2-s2.0-84904339717
"Gorlé, C., Larsson, J., Emory, M., Iaccarino, G.","The deviation from parallel shear flow as an indicator of linear eddy-viscosity model inaccuracy",2014,"Physics of Fluids","26","5", 051702,"","",,9,10.1063/1.4876577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905266061&doi=10.1063%2f1.4876577&partnerID=40&md5=a268ed1889fb957f7d45422b79a58859",Article,Scopus,2-s2.0-84905266061
