Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Grant, A., Wartman, J., Massey, C., Olsen, M.J., O’Banion, M., Motley, M.","The impact of rockfalls on dwellings during the 2011 Christchurch, New Zealand, earthquakes",2017,"Landslides",,,,"1","12",,,10.1007/s10346-017-0855-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023748064&doi=10.1007%2fs10346-017-0855-2&partnerID=40&md5=0a7d0c910269c8043908fa0232369a77",Article in Press,Scopus,2-s2.0-85023748064
"Dellow, S., Massey, C., Cox, S., Archibald, G., Begg, J., Bruce, Z., Carey, J., Davidson, J., Della Pasqua, F., Glassey, P., Hill, M., Jones, K., Lyndsell, B., Lukovic, B., McColl, S., Rattenbury, M., Read, S., Rosser, B., Singeisen, C., Townsend, D., Villamor, P., Villeneuve, M., Godt, J., Jibson, R., Allstadt, K., Rengers, F., Wartman, J., Rathje, E., Sitar, N., Adda, A.-Z., Manousakis, J., Little, M.","Landslides caused by the M<inf>w</inf>7.8 Kaikōura earthquake and the immediate response",2017,"Bulletin of the New Zealand Society for Earthquake Engineering","50","2",,"106","116",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021837866&partnerID=40&md5=18b9a4eaf412b2f6a5c4aaefa1e8547b",Article,Scopus,2-s2.0-85021837866
"Dunham, L., Wartman, J., Olsen, M.J., O'Banion, M., Cunningham, K.","Rockfall Activity Index (RAI)A lidar-derived, morphology-based method for hazard assessment",2017,"Engineering Geology","221",,,"184","192",,,10.1016/j.enggeo.2017.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015813400&doi=10.1016%2fj.enggeo.2017.03.009&partnerID=40&md5=092f78dcffb73bd62318dcb2848d40ee",Article,Scopus,2-s2.0-85015813400
"Massey, C., Della Pasqua, F., Holden, C., Kaiser, A., Richards, L., Wartman, J., McSaveney, M.J., Archibald, G., Yetton, M., Janku, L.","Rock slope response to strong earthquake shaking",2017,"Landslides","14","1",,"249","268",,,10.1007/s10346-016-0684-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962294267&doi=10.1007%2fs10346-016-0684-8&partnerID=40&md5=f8da19ed20cebac36463c9898d2bb8f0",Article,Scopus,2-s2.0-84962294267
"Grant, A., Wartman, J., Abou-Jaoude, G.","Multimodal method for coseismic landslide hazard assessment",2016,"Engineering Geology","212",,,"146","160",,,10.1016/j.enggeo.2016.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988569260&doi=10.1016%2fj.enggeo.2016.08.005&partnerID=40&md5=40864c822b682a38dc4edc839f2e7dd0",Article,Scopus,2-s2.0-84988569260
"Saade, A., Abou-Jaoude, G., Wartman, J.","Regional-scale co-seismic landslide assessment using limit equilibrium analysis",2016,"Engineering Geology","204",,,"53","64",,3,10.1016/j.enggeo.2016.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958256700&doi=10.1016%2fj.enggeo.2016.02.004&partnerID=40&md5=ca76b8b64ae13a7b61439e698eca64fa",Article,Scopus,2-s2.0-84958256700
"Wartman, J., Montgomery, D.R., Anderson, S.A., Keaton, J.R., Benoît, J., dela Chapelle, J., Gilbert, R.","The 22 March 2014 Oso landslide, Washington, USA",2016,"Geomorphology","253",,,"275","288",,10,10.1016/j.geomorph.2015.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947780782&doi=10.1016%2fj.geomorph.2015.10.022&partnerID=40&md5=54e15de5d405eee3fca48daa8aa8c136",Article,Scopus,2-s2.0-84947780782
"Abou-Jaoude, G., Saade, A., Wartman, J., Grant, A.","Earthquake-Induced Landslide Hazard Mapping: A Case Study in Lebanon",2016,"Geotechnical Special Publication","2016-January","269 GSP",,"177","186",,,10.1061/9780784480120.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985025937&doi=10.1061%2f9780784480120.019&partnerID=40&md5=49278127365448e3af56171c3e7f5288",Conference Paper,Scopus,2-s2.0-84985025937
"Pradel, D., Wartman, J., Tiwari, B.","Seismic performance of levees in the Kanto plains north of Tokyo during the 2011 Tohoku earthquake",2015,"Association of State Dam Safety Officials, Dam Safety 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949895501&partnerID=40&md5=79b9204c46594dcac9e3ce1506ba2688",Conference Paper,Scopus,2-s2.0-84949895501
"Li, X., Tang, H., Xiong, C., Wartman, J., Yin, Y.","Dynamic centrifuge modelling tests for toppling rock slopes",2015,"Engineering Geology for Society and Territory - Volume 2: Landslide Processes",,,,"769","774",,,10.1007/978-3-319-09057-3_130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944558237&doi=10.1007%2f978-3-319-09057-3_130&partnerID=40&md5=b3c5323432493b2ee13374301153a2ec",Book Chapter,Scopus,2-s2.0-84944558237
"Olsen, M.J., Wartman, J., McAlister, M., Mahmoudabadi, H., O'Banion, M.S., Dunham, L., Cunningham, K.","To fill or not to fill: Sensitivity analysis of the influence of resolution and hole filling on point cloud surface modeling and individual rockfall event detection",2015,"Remote Sensing","7","9",,"12103","12134",,4,10.3390/rs70912103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942543723&doi=10.3390%2frs70912103&partnerID=40&md5=0dc2df4c49230f99ae58507f9dcccf51",Article,Scopus,2-s2.0-84942543723
