Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Priya, P., Johnson, D.R., Krane, M.J.M.","Modeling phase transformation kinetics during homogenization of aluminum alloy 7050",2017,"Computational Materials Science","138",,,"277","287",,,10.1016/j.commatsci.2017.06.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024124827&doi=10.1016%2fj.commatsci.2017.06.043&partnerID=40&md5=a811407d681e50f95e2d387951c22ae5",Article,Scopus,2-s2.0-85024124827
"Fezi, K., Krane, M.J.M.","Uncertainty Quantification in Modeling Metal Alloy Solidification",2017,"Journal of Heat Transfer","139","8", 082301,"","",,,10.1115/1.4036280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022021763&doi=10.1115%2f1.4036280&partnerID=40&md5=6b7837a07d55c10e4fffeb3178c1c478",Article,Scopus,2-s2.0-85022021763
"Fezi, K., Krane, M.J.M.","Influence of a wiper on transport phenomena in direct chill casting of aluminium alloy 7050",2017,"International Journal of Cast Metals Research","30","4",,"191","200",,,10.1080/13640461.2017.1286552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012097926&doi=10.1080%2f13640461.2017.1286552&partnerID=40&md5=31b5fd90f9800e8c10ffe8042c3a4123",Article,Scopus,2-s2.0-85012097926
"Plotkowski, A., Krane, M.J.M.","The discrete nature of grain attachment models in simulations of equiaxed solidification",2017,"Applied Mathematical Modelling","47",,,"31","44",,,10.1016/j.apm.2017.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020285339&doi=10.1016%2fj.apm.2017.03.009&partnerID=40&md5=18153654055c39948be611a8b1b3d293",Article,Scopus,2-s2.0-85020285339
"Plotkowski, A., Krane, M.J.M.","Quantification of Epistemic Uncertainty in Grain Attachment Models for Equiaxed Solidification",2017,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","48","3",,"1636","1651",,1,10.1007/s11663-017-0933-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012113147&doi=10.1007%2fs11663-017-0933-9&partnerID=40&md5=e65486ff1d32a50b9e7f61a5a7187c81",Article,Scopus,2-s2.0-85012113147
"Fezi, K., Krane, M.J.M.","Uncertainty quantification in modelling equiaxed alloy solidification",2017,"International Journal of Cast Metals Research","30","1",,"34","49",,1,10.1080/13640461.2016.1213525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981170036&doi=10.1080%2f13640461.2016.1213525&partnerID=40&md5=3c9a44f7c16f7b158a019e4d7b2ceb01",Article,Scopus,2-s2.0-84981170036
"Luitjohan, K., Krane, M.J.M., Ortalan, V., Johnson, D.","Investigation of boron segregation in commercial steel alloys",2017,"AISTech - Iron and Steel Technology Conference Proceedings","2",,,"1951","1960",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024886780&partnerID=40&md5=6de33315e17faa1ea14845233cc291d8",Conference Paper,Scopus,2-s2.0-85024886780
"Plotkowski, A., Krane, M.J.M.","A continuum grain attachment model for simulations of equiaxed solidification",2016,"Computational Materials Science","124",,,"238","248",,3,10.1016/j.commatsci.2016.07.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981276909&doi=10.1016%2fj.commatsci.2016.07.029&partnerID=40&md5=3f1f63158676678bba6f7c10779066aa",Article,Scopus,2-s2.0-84981276909
"Plotkowski, A., Krane, M.J.M.","The effect of velocity based packing schemes on macrosegregation development in simulations of equiaxed solidification",2016,"Applied Mathematical Modelling","40","21-22",,"9212","9227",,3,10.1016/j.apm.2016.05.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006515425&doi=10.1016%2fj.apm.2016.05.031&partnerID=40&md5=74dcd66bd092209da39505b86b40df7e",Article,Scopus,2-s2.0-85006515425
"Fezi, K., Plotkowski, A., Krane, M.J.M.","Macrosegregation modeling during direct-chill casting of aluminum alloy 7050",2016,"Numerical Heat Transfer; Part A: Applications","70","9",,"939","963",,3,10.1080/10407782.2016.1214508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988659908&doi=10.1080%2f10407782.2016.1214508&partnerID=40&md5=22ebb3a4930c46807db09c8253fccded",Article,Scopus,2-s2.0-84988659908
"Kroneman, L.P., Krane, M.J.M., Trumble, K.P.","Wetting behavior of CMSX-4 in V-shaped channels for investment casting of fine features",2016,"International Journal of Cast Metals Research","29","5",,"317","323",,,10.1080/13640461.2016.1182785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978516845&doi=10.1080%2f13640461.2016.1182785&partnerID=40&md5=b9ef46c34d16d202e50e797944bc5dd0",Article,Scopus,2-s2.0-84978516845
"Plotkowski, A., Krane, M.J.M.","On the numerical prediction of channel segregation",2016,"International Journal of Heat and Mass Transfer","100",,,"11","23",,3,10.1016/j.ijheatmasstransfer.2016.04.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966348701&doi=10.1016%2fj.ijheatmasstransfer.2016.04.048&partnerID=40&md5=35ea9f38257b9056c09ca10c72cb5960",Article,Scopus,2-s2.0-84966348701
"Priya, P., Johnson, D.R., Krane, M.J.M.","Numerical Study of Microstructural Evolution During Homogenization of Al-Si-Mg-Fe-Mn Alloys",2016,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","47","9",,"4625","4639",,1,10.1007/s11661-016-3610-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975461211&doi=10.1007%2fs11661-016-3610-8&partnerID=40&md5=f1699a72bb59abad5697bb812b99851f",Article,Scopus,2-s2.0-84975461211
"Plotkowski, A., deBarbadillo, J., Krane, M.J.M.","Characterisation of the structure and thermophysical properties of solid electroslag remelting slags",2016,"Materials Science and Technology (United Kingdom)","32","12",,"1249","1263",,,10.1080/02670836.2015.1116134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981710250&doi=10.1080%2f02670836.2015.1116134&partnerID=40&md5=5e56c971e18ae3de4734450daa787633",Article,Scopus,2-s2.0-84981710250
"Fezi, K., Krane, M.J.M.","Uncertainty quantification of modelling of equiaxed solidification",2016,"IOP Conference Series: Materials Science and Engineering","143","1", 012028,"","",,1,10.1088/1757-899X/143/1/012028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989926111&doi=10.1088%2f1757-899X%2f143%2f1%2f012028&partnerID=40&md5=3f6ef7a8791cd8b0137ca042f4c64ab3",Conference Paper,Scopus,2-s2.0-84989926111
"Plotkowski, A., Debarbadillo, J., Krane, M.J.M.","Characterization of structure and thermophysical properties of three ESR slags",2016,"IOP Conference Series: Materials Science and Engineering","143","1", 012007,"","",,,10.1088/1757-899X/143/1/012007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989857074&doi=10.1088%2f1757-899X%2f143%2f1%2f012007&partnerID=40&md5=3b8bf403baee74cf516a449cfc398ddf",Conference Paper,Scopus,2-s2.0-84989857074
"Fezi, K., Plotkowski, A., Krane, M.J.M.","A Metric for the Quantification of Macrosegregation During Alloy Solidification",2016,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","47","6",,"2940","2951",,5,10.1007/s11661-016-3420-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960346455&doi=10.1007%2fs11661-016-3420-z&partnerID=40&md5=f51b3f53e75c1d2be63bc080a12e3e5c",Article,Scopus,2-s2.0-84960346455
"Fezi, K., Krane, M.J.M.","Uncertainty Propagation in Numerical Modeling of Direct Chill Casting",2016,"Light Metals 2016",,,,"667","672",,,10.1002/9781119274780.ch112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982239216&doi=10.1002%2f9781119274780.ch112&partnerID=40&md5=2abd16a4db47e22fa8fce9b51ef27236",Book Chapter,Scopus,2-s2.0-84982239216
"Coleman, J., Fezi, K., Krane, M.J.","Effect of Liquidmetal Distributionon The Flow Field and Macrosegregation During Direc Chill Casting of Aluminum Alloy 7050",2016,"Light Metals 2016",,,,"641","646",,1,10.1002/9781119274780.ch107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982206793&doi=10.1002%2f9781119274780.ch107&partnerID=40&md5=5dd1762864bfea1bd5554240dea99021",Book Chapter,Scopus,2-s2.0-84982206793
"Priya, P., Krane, M.J.M., Johnson, D.R.","Precipitation of Al<inf>3</inf>Zr Dispersoids During Homogenization of Al-Zn-Cu-Mg-Zr Alloys",2016,"Light Metals 2016",,,,"211","218",,1,10.1002/9781119274780.ch36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982193772&doi=10.1002%2f9781119274780.ch36&partnerID=40&md5=30569a32a22767e506e65d7b0d037e2b",Book Chapter,Scopus,2-s2.0-84982193772
"Fezi, K., Krane, M.J.M.","Uncertainty propagation in numerical modeling of direct chill casting",2016,"TMS Light Metals","2016-January",,,"667","672",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974589209&partnerID=40&md5=59ed4922ebaae72aba091b1c69bc6153",Conference Paper,Scopus,2-s2.0-84974589209
"Fezi, K., Krane, M.J.M.","Modeling the multi component columar-to-equiaxed transition of alloy 625",2016,"TMS Annual Meeting","2016-January",,,"93","100",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974694549&partnerID=40&md5=a8f4ec31bf9f90d76443e48f7fd76a36",Conference Paper,Scopus,2-s2.0-84974694549
"Plotkowski, A., Krane, M.J.M.","Effects of velocity-based packing criteria on models of alloy solidification with free floating solid",2016,"TMS Annual Meeting","2016-January",,,"151","158",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974738193&partnerID=40&md5=dc04dec34152b6af7c97965a8d09ae09",Conference Paper,Scopus,2-s2.0-84974738193
"Coleman, J., Fezi, K., Krane, M.J.M.","Effect of liquid metal distribution on the flow field and macrosegregation during direct chill casting of aluminum alloy 7050",2016,"TMS Light Metals","2016-January",,,"641","646",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974602635&partnerID=40&md5=c5724925c0e53c425088ba5e99290ebe",Conference Paper,Scopus,2-s2.0-84974602635
"Kroneman, L.P., Krane, M.J.M., Trumble, K.P.","Analytical model of filling fine features and sharp corners in investment casting of CMSX-4",2016,"TMS Annual Meeting","2016-January",,,"27","33",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974710215&partnerID=40&md5=bb866452d907041a148bef0d4182890f",Conference Paper,Scopus,2-s2.0-84974710215
"Priya, P., Krane, M.J.M., Johnson, D.R.","Precipitation of Al<inf>3</inf>Zr dispersoids during homogenization of Al-Zn-Cu-Mg-Zr alloys",2016,"TMS Light Metals","2016-January",,,"213","218",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974603284&partnerID=40&md5=043110c3088e57dd9e529430671d4208",Conference Paper,Scopus,2-s2.0-84974603284
"Johnson, D.R., McCleary, C., Krane, M.J.M., Trumble, K.P.","Measuring thermomechanical properties of AA7050 near the solidus temperature",2016,"International Journal of Metalcasting","10","2",,"147","156",,,10.1007/s40962-015-0016-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962147197&doi=10.1007%2fs40962-015-0016-0&partnerID=40&md5=75a9d0d8cce7ac886a7a70091552b525",Article,Scopus,2-s2.0-84962147197
"Plotkowski, A., Fezi, K., Krane, M.J.M.","Estimation of transient heat transfer and fluid flow for alloy solidification in a rectangular cavity with an isothermal sidewall",2015,"Journal of Fluid Mechanics","779",,,"53","86",,1,10.1017/jfm.2015.424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939456463&doi=10.1017%2fjfm.2015.424&partnerID=40&md5=4fcd4bc47d64953eb1b1499656f3f2a2",Article,Scopus,2-s2.0-84939456463
"Fezi, K., Yanke, J., Krane, M.J.M.","Macrosegregation During Electroslag Remelting of Alloy 625",2015,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","46","2",,"766","779",,16,10.1007/s11663-014-0254-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939983944&doi=10.1007%2fs11663-014-0254-1&partnerID=40&md5=2e698a88500024070431ace404d653c7",Article,Scopus,2-s2.0-84939983944
"Fezi, K., Yanke, J., Krane, M.J.M.","Errata to Macrosegregation During Electroslag Remelting of Alloy 625[METALL. MATER. TRANS. B, DOI 10.1007/s11663-014-0254-1]",2015,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","46","2",,"1082","",,1,10.1007/s11663-015-0326-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939996699&doi=10.1007%2fs11663-015-0326-x&partnerID=40&md5=cbcfef6673068b758657a5a63cc51af9",Erratum,Scopus,2-s2.0-84939996699
"Plotkowski, A., Krane, M.J.M.","The Use of Inverse Heat Conduction Models for Estimation of Transient Surface Heat Flux in Electroslag Remelting",2015,"Journal of Heat Transfer","137","3", 031301,"","",,4,10.1115/1.4029038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940647135&doi=10.1115%2f1.4029038&partnerID=40&md5=0a99ec972f3e454b513336ddd0484855",Article,Scopus,2-s2.0-84940647135
"Fezi, K., Coleman, J., Krane, M.J.M.","Macrosegregation during Direct Chill Casting of Aluminum Alloy 7050",2015,"Light Metals 2015",,,,"871","875",,,10.1002/9781119093435.ch146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015968363&doi=10.1002%2f9781119093435.ch146&partnerID=40&md5=96b9616d8f5873a109d0b5b7ee62c84c",Book Chapter,Scopus,2-s2.0-85015968363
"Wang, Y., Krane, M.J.M., Trumble, K.P.","Thermal Stress Prediction in AA5182 Rectangular Ingots",2015,"Light Metals 2015",,,,"865","870",,,10.1002/9781119093435.ch145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015844488&doi=10.1002%2f9781119093435.ch145&partnerID=40&md5=48f334c687eec4710db6dfae715f2d0f",Book Chapter,Scopus,2-s2.0-85015844488
"Hess, J.L., Beever, J., Iliadis, A., Kisselburgh, L.G., Zoltowski, C.B., Krane, M.J.M., Brightman, A.O.","An ethics transfer case assessment tool for measuring ethical reasoning abilities of engineering students using reflexive principlism approach",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044441,"","",,,10.1109/FIE.2014.7044441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938117947&doi=10.1109%2fFIE.2014.7044441&partnerID=40&md5=729617e000cc5053de0851b2cff8ed23",Conference Paper,Scopus,2-s2.0-84938117947
"Yanke, J., Fezi, K., Trice, R.W., Krane, M.J.M.","Simulation of slag-skin formation in electroslag remelting using a volume-of-fluid method",2015,"Numerical Heat Transfer; Part A: Applications","67","3",,"268","292",,18,10.1080/10407782.2014.937208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926395676&doi=10.1080%2f10407782.2014.937208&partnerID=40&md5=2dc9d7d6e761579cacd1c3f54711aeb5",Article,Scopus,2-s2.0-84926395676
