Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Isaacson, S.A., Mauro, A.J., Newby, J.","Uniform asymptotic approximation of diffusion to a small target: Generalized reaction models",2016,"Physical Review E","94","4", 042414,"","",,,10.1103/PhysRevE.94.042414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992735261&doi=10.1103%2fPhysRevE.94.042414&partnerID=40&md5=d20dbbd750895ff9085659aa31a6bcba",Article,Scopus,2-s2.0-84992735261
"Jonathan Chapman, S., Erban, R., Isaacson, S.A.","Reactive boundary conditions as limits of interaction potentials for brownian and langevin dynamics",2016,"SIAM Journal on Applied Mathematics","76","1",,"368","390",,1,10.1137/15M1030662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960431155&doi=10.1137%2f15M1030662&partnerID=40&md5=e618e0c8fa5e1e4fd39672da7625a7a5",Article,Scopus,2-s2.0-84960431155
"Do, M., Isaacson, S.A., McDermott, G., Le Gros, M.A., Larabell, C.A.","Imaging and characterizing cells using tomography",2015,"Archives of Biochemistry and Biophysics","581",,,"111","121",,13,10.1016/j.abb.2015.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939267984&doi=10.1016%2fj.abb.2015.01.011&partnerID=40&md5=11c5a3ba40ba04388970bb2a313fed22",Review,Scopus,2-s2.0-84939267984
"Mauro, A.J., Sigurdsson, J.K., Shrake, J., Atzberger, P.J., Isaacson, S.A.","A First-Passage Kinetic Monte Carlo method for reaction-drift-diffusion processes",2014,"Journal of Computational Physics","259",,,"536","567",,7,10.1016/j.jcp.2013.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891362175&doi=10.1016%2fj.jcp.2013.12.023&partnerID=40&md5=b35b0e2a89577cb8f88471476cbf75d4",Article,Scopus,2-s2.0-84891362175
"Agbanusi, I.C., Isaacson, S.A.","A Comparison of Bimolecular Reaction Models for Stochastic Reaction-Diffusion Systems",2014,"Bulletin of Mathematical Biology","76","4",,"922","946",,7,10.1007/s11538-013-9833-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899509008&doi=10.1007%2fs11538-013-9833-6&partnerID=40&md5=398c99a6afc64e56a142f5d0486f7e1d",Article,Scopus,2-s2.0-84899509008
"Isaacson, S.A., Larabell, C.A., Le Gros, M.A., McQueen, D.M., Peskin, C.S.","The Influence of Spatial Variation in Chromatin Density Determined by X-Ray Tomograms on the Time to Find DNA Binding Sites",2013,"Bulletin of Mathematical Biology","75","11",,"2093","2117",,11,10.1007/s11538-013-9883-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892843816&doi=10.1007%2fs11538-013-9883-9&partnerID=40&md5=35815f0fa62c0fd632b90c4f58a46f2a",Article,Scopus,2-s2.0-84892843816
"Isaacson, S.A.","A convergent reaction-diffusion master equation",2013,"Journal of Chemical Physics","139","5", 054101,"","",,22,10.1063/1.4816377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882274796&doi=10.1063%2f1.4816377&partnerID=40&md5=f89cc1528acb08ad5a8d9d16104a0b33",Article,Scopus,2-s2.0-84882274796
"Isaacson, S.A., Newby, J.","Uniform asymptotic approximation of diffusion to a small target",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","88","1", 012820,"","",,11,10.1103/PhysRevE.88.012820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882309675&doi=10.1103%2fPhysRevE.88.012820&partnerID=40&md5=c9bff0183738e8887f2be222655b510f",Article,Scopus,2-s2.0-84882309675
"Isaacson, S.A., Kirby, R.M.","Numerical solution of linear Volterra integral equations of the second kind with sharp gradients",2011,"Journal of Computational and Applied Mathematics","235","14",,"4283","4301",,8,10.1016/j.cam.2011.03.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955909953&doi=10.1016%2fj.cam.2011.03.029&partnerID=40&md5=b0562a5ce8da7471208ac1cb6335a40b",Article,Scopus,2-s2.0-79955909953
"Isaacson, S.A., McQueen, D.M., Peskin, C.S.","The influence of volume exclusion by chromatin on the time required to find specific DNA binding sites by diffusion",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","9",,"3815","3820",,20,10.1073/pnas.1018821108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952757248&doi=10.1073%2fpnas.1018821108&partnerID=40&md5=405df064225bdf84c51c6ac8a0c11182",Article,Scopus,2-s2.0-79952757248
"Isaacson, S.A., Isaacson, D.","Reaction-diffusion master equation, diffusion-limited reactions, and singular potentials",2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","80","6", 066106,"","",,23,10.1103/PhysRevE.80.066106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73649105850&doi=10.1103%2fPhysRevE.80.066106&partnerID=40&md5=2e1b699ec4e2c009958e449c1b4ee694",Article,Scopus,2-s2.0-73649105850
"Isaacson, S.A.","The reaction-diffusion master equation as an asymptotic approximation of diffusion to a small target",2009,"SIAM Journal on Applied Mathematics","70","1",,"77","111",,56,10.1137/070705039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649365828&doi=10.1137%2f070705039&partnerID=40&md5=8964d351639fe7282da9d42535cb194e",Article,Scopus,2-s2.0-67649365828
"Atzberger, P.J., Isaacson, S., Peskin, C.S.","A microfluidic pumping mechanism driven by non-equilibrium osmotic effects",2009,"Physica D: Nonlinear Phenomena","238","14",,"1168","1179",,8,10.1016/j.physd.2009.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349256376&doi=10.1016%2fj.physd.2009.03.018&partnerID=40&md5=cd2ee976398cbb1987191b0582a18d81",Article,Scopus,2-s2.0-67349256376
"Isaacson, S.A.","Relationship between the reaction-diffusion master equation and particle tracking models",2008,"Journal of Physics A: Mathematical and Theoretical","41","6", 065003,"","",,19,10.1088/1751-8113/41/6/065003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43049083012&doi=10.1088%2f1751-8113%2f41%2f6%2f065003&partnerID=40&md5=063b15cc38641ed03c1278fb6b2879f1",Article,Scopus,2-s2.0-43049083012
"Isaacson, S.A., Peskin, C.S.","Incorporating diffusion in complex geometries into stochastic chemical kinetics simulations",2006,"SIAM Journal on Scientific Computing","28","1",,"47","74",,82,10.1137/040605060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751568004&doi=10.1137%2f040605060&partnerID=40&md5=76c176d7b26871019dc63659b286fe62",Article,Scopus,2-s2.0-33751568004
