Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ball, T., Beckett, L., Isaacson, M.","Formulating the problem: Digital storytelling and the development of engineering process skills",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344405,"","",,1,10.1109/FIE.2015.7344405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960437845&doi=10.1109%2fFIE.2015.7344405&partnerID=40&md5=43af4caf469652ee6c42e46dedd639c7",Conference Paper,Scopus,2-s2.0-84960437845
"Pantchenko, O., Isaacson, M., Shakouri, A.","A retrospective study of a personal energy audit assignment in a renewable energy sources course",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684867,"462","465",,,10.1109/FIE.2013.6684867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893325695&doi=10.1109%2fFIE.2013.6684867&partnerID=40&md5=d51f786a81b7f71084cd3cfca1eba77f",Conference Paper,Scopus,2-s2.0-84893325695
"Pantchenko, O., Isaacson, M., Hornstein, M.","A hands-on laboratory experiment on concentrating solar power in a renewable energy sources course",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684868,"466","469",,,10.1109/FIE.2013.6684868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893281570&doi=10.1109%2fFIE.2013.6684868&partnerID=40&md5=58d8bcdd203aee565d1ca00cd4f4aaf7",Conference Paper,Scopus,2-s2.0-84893281570
"Wise-West, T., Isaacson, M., Graham, Z., Hornstein, M.","Sustainable energy engineering internships for community college and high school students",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6685136,"1745","1747",,,10.1109/FIE.2013.6685136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893250328&doi=10.1109%2fFIE.2013.6685136&partnerID=40&md5=de645c5b03af6d2cbba99b61ed07ebd5",Conference Paper,Scopus,2-s2.0-84893250328
"Pantchenko, O.S., Wise-West, T., Isaacson, M.S., Shakouri, A.S.","Enhancing student learning through a real-world project in a renewable energy courses course",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884328452&partnerID=40&md5=078e61f3afd8312d66f4cc605c476109",Conference Paper,Scopus,2-s2.0-84884328452
"Woei Leow, S., Corrado, C., Osborn, M., Isaacson, M., Alers, G., Carter, S.A.","Analyzing luminescent solar concentrators with front-facing photovoltaic cells using weighted Monte Carlo ray tracing",2013,"Journal of Applied Physics","113","21", 214510,"","",,7,10.1063/1.4807413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879376233&doi=10.1063%2f1.4807413&partnerID=40&md5=3265bf6b27558afd2be4d710547dae0b",Article,Scopus,2-s2.0-84879376233
"Isaacson, M.S.","Seeing single atoms",2012,"Ultramicroscopy","123",,,"3","12",,3,10.1016/j.ultramic.2012.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870467529&doi=10.1016%2fj.ultramic.2012.06.009&partnerID=40&md5=663ad4ce98dd0275321ad90f646186ca",Article,Scopus,2-s2.0-84870467529
"Isaacson, M., Krivanek, O.","Albert Crewe-inventor of the modern STEM",2012,"Ultramicroscopy","123",,,"1","2",,,10.1016/j.ultramic.2012.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870455141&doi=10.1016%2fj.ultramic.2012.06.007&partnerID=40&md5=d563b9072d0d9a5b682ebcead288286f",Editorial,Scopus,2-s2.0-84870455141
"Motamedi, M.M., Isaacson, M.S.","High stability current supply design for atomic resolution electron microscopy",2012,"IEICE Electronics Express","9","20",,"1586","1591",,,10.1587/elex.9.1586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869002138&doi=10.1587%2felex.9.1586&partnerID=40&md5=632b2e365f80ebb736b2355251ac9e87",Letter,Scopus,2-s2.0-84869002138
"Pantchenko, O.S., Jackson, P., Shakouri, A., Isaacson, M.S.","California - Denmark renewable energy summer workshop",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865037041&partnerID=40&md5=41d756ee6fd1d626f11bc67de24b2cad",Conference Paper,Scopus,2-s2.0-84865037041
