Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lü, C., Hao, T., Lin, J., Qiu, X.","The role of rifting in the development of the continental margins of the southwest subbasin, South China Sea: Insights from an OBS experiment",2017,"Marine Geophysical Research","38","1-2",,"105","123",,,10.1007/s11001-016-9295-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997498558&doi=10.1007%2fs11001-016-9295-y&partnerID=40&md5=628c6a4f9ab72cef3d970e0ad1f12fd9",Article,Scopus,2-s2.0-84997498558
"Ding, M., Lin, J.","Deformation and faulting of subduction overriding plate caused by a subducted seamount",2016,"Geophysical Research Letters","43","17",,"8936","8944",,,10.1002/2016GL069785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985963023&doi=10.1002%2f2016GL069785&partnerID=40&md5=916d65c25957e62f22ec47fd592047e0",Article,Scopus,2-s2.0-84985963023
"Zhang, L., He, C., Liu, Y., Lin, J.","Frictional properties of the South China Sea oceanic basalt and implications for strength of the Manila subduction seismogenic zone",2016,"Marine Geology",,,,"","",,,10.1016/j.margeo.2017.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020927821&doi=10.1016%2fj.margeo.2017.05.006&partnerID=40&md5=fff51393f1a97a1111170dff20c5d44b",Article in Press,Scopus,2-s2.0-85020927821
"Chen, J., Zhang, H., Jin, J., Lin, J., Zhao, L., Bi, Z., Huang, A., Xiao, Z.","Miniaturized optical gyroscope using active three-dimensional vertically coupled resonators",2015,"Optical Engineering","54","10", 107106,"","",,5,10.1117/1.OE.54.10.107106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945296427&doi=10.1117%2f1.OE.54.10.107106&partnerID=40&md5=a3dab99972ef415d5aa7acecc055f1bc",Article,Scopus,2-s2.0-84945296427
"Wang, T., Tucholke, B.E., Lin, J.","Spatial and temporal variations in crustal production at the Mid-Atlantic Ridge, 25°N-27°30′N and 0-27 Ma",2015,"Journal of Geophysical Research B: Solid Earth","120","4",,"2119","2142",,2,10.1002/2014JB011501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929312827&doi=10.1002%2f2014JB011501&partnerID=40&md5=e7f293ac2fddb838c7241178924ae671",Article,Scopus,2-s2.0-84929312827
"Zhou, Z., Lin, J., Behn, M.D., Olive, J.-A.","Mechanism for normal faulting in the subducting plate at the Mariana Trench",2015,"Geophysical Research Letters","42","11",,"4309","4317",,1,10.1002/2015GL063917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934440712&doi=10.1002%2f2015GL063917&partnerID=40&md5=c095c2563e6a8f445d15c2e8afafcc13",Article,Scopus,2-s2.0-84934440712
"Wang, T., Tucholke, B.E., Lin, J.","Spatial and temporal variations in crustal production at the Mid-Atlantic Ridge, 25°N-27°30′N and 0-27Ma",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,,10.1002/2014JB011501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928139634&doi=10.1002%2f2014JB011501&partnerID=40&md5=699f4c9ac216f587f58ea3ec1c985e9f",Article in Press,Scopus,2-s2.0-84928139634
"Li, C.-F., Xu, X., Lin, J., Sun, Z., Zhu, J., Yao, Y., Zhao, X., Liu, Q., Kulhanek, D.K., Wang, J., Song, T., Zhao, J., Qiu, N., Guan, Y., Zhou, Z., Williams, T., Bao, R., Briais, A., Brown, E.A., Chen, Y., Clift, P.D., Colwell, F.S., Dadd, K.A., Ding, W., Almeida, I.H., Huang, X.-L., Hyun, S., Jiang, T., Koppers, A.A.P., Li, Q., Liu, C., Liu, Z., Nagai, R.H., Peleo-Alampay, A., Su, X., Tejada, M.L.G., Trinh, H.S., Yeh, Y.-C., Zhang, C., Zhang, F., Zhang, G.-L.","Ages and magnetic structures of the South China Sea constrained by deep tow magnetic surveys and IODP Expedition 349",2014,"Geochemistry, Geophysics, Geosystems","15","12",,"4958","4983",,45,10.1002/2014GC005567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983508821&doi=10.1002%2f2014GC005567&partnerID=40&md5=2a035dbec9be7bedf4daf035469cb23e",Article,Scopus,2-s2.0-84983508821
"Zhang, F., Lin, J., Zhan, W.","Variations in oceanic plate bending along the Mariana trench",2014,"Earth and Planetary Science Letters","401",,,"206","214",,5,10.1016/j.epsl.2014.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903374107&doi=10.1016%2fj.epsl.2014.05.032&partnerID=40&md5=e39a7917edb7b4da47e04bb922277fd5",Article,Scopus,2-s2.0-84903374107
"Ding, M., Lin, J.","Post-seismic viscoelastic deformation and stress transfer after the 1960 M9.5 Valdivia, Chile earthquake: Effects on the 2010 M8.8 Maule, Chile earthquake",2014,"Geophysical Journal International","197","2",,"697","704",,4,10.1093/gji/ggu048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898808573&doi=10.1093%2fgji%2fggu048&partnerID=40&md5=7063a16afeb4cd1f98d4aea020237db1",Article,Scopus,2-s2.0-84898808573
