Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Andalibi, M.R., Foley, H.C.","Temperature-dependent nature of interaction between hydrogen and copper(II) acetate confined in nanoporous carbon",2016,"International Journal of Hydrogen Energy","41","20",,"8506","8513",,1,10.1016/j.ijhydene.2016.03.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964350239&doi=10.1016%2fj.ijhydene.2016.03.044&partnerID=40&md5=258194326fc1495de9262d6a6de573e0",Article,Scopus,2-s2.0-84964350239
"Zhou, D., Peer, M., Yang, Z., Pol, V.G., Key, F.D., Jorne, J., Foley, H.C., Johnson, C.S.","Long cycle life microporous spherical carbon anodes for sodium-ion batteries derived from furfuryl alcohol",2016,"Journal of Materials Chemistry A","4","17",,"6271","6275",,7,10.1039/c6ta00242k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968764395&doi=10.1039%2fc6ta00242k&partnerID=40&md5=14725bb5793d5f98ed02f259ef9aec26",Article,Scopus,2-s2.0-84968764395
"Andalibi, M.R., Qajar, A., Foley, H.C.","Evidence of Nanoconfinement Effects in the Adsorption of Hydrogen on Coinage Metal Complexes Dispersed within Porous Carbon",2015,"Journal of Physical Chemistry C","119","37",,"21314","21322",,3,10.1021/acs.jpcc.5b05173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941773749&doi=10.1021%2facs.jpcc.5b05173&partnerID=40&md5=1fd97a19b081687b43b2ad122026c841",Article,Scopus,2-s2.0-84941773749
"Qajar, A., Holbrook, B.M., Peer, M., Rajagopalan, R., Foley, H.C., Davis, M., Mueller, K.T.","Synthesis and characterization of boron substituted carbon deposits on PFA-derived carbon substrates for hydrogen adsorption",2015,"Carbon","89",,,"392","403",,2,10.1016/j.carbon.2015.03.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927918169&doi=10.1016%2fj.carbon.2015.03.053&partnerID=40&md5=f84596e93693c8b1beda972dca096f1d",Article,Scopus,2-s2.0-84927918169
"Qajar, A., Peer, M., Andalibi, M.R., Rajagopalan, R., Foley, H.C.","Enhanced ammonia adsorption on functionalized nanoporous carbons",2015,"Microporous and Mesoporous Materials","218",,,"15","23",,9,10.1016/j.micromeso.2015.06.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937204535&doi=10.1016%2fj.micromeso.2015.06.030&partnerID=40&md5=ccf9ada14a713a0bd0b029facb61d07c",Article,Scopus,2-s2.0-84937204535
"Peer, M., Qajar, A., Rajagopalan, R., Foley, H.C.","Synthesis of carbon with bimodal porosity by simultaneous polymerization of furfuryl alcohol and phloroglucinol",2014,"Microporous and Mesoporous Materials","196",,,"235","242",,3,10.1016/j.micromeso.2014.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902121988&doi=10.1016%2fj.micromeso.2014.05.020&partnerID=40&md5=2720617694fb5969035d19b08c5234bd",Article,Scopus,2-s2.0-84902121988
"Foley, H.C., Qajar, A.","Importance of density in the design of new adsorbents for technological applications",2014,"Industrial and Engineering Chemistry Research","53","50",,"19649","19652",,1,10.1021/ie504307e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918773944&doi=10.1021%2fie504307e&partnerID=40&md5=e0cc77306c9cb7b6f80e1c385b8a023f",Article,Scopus,2-s2.0-84918773944
"Peer, M., Qajar, A., Rajagopalan, R., Foley, H.C.","On the effects of confinement within a catalyst consisting of platinum embedded within nanoporous carbon for the hydrogenation of alkenes",2014,"Carbon","66",,,"459","466",,4,10.1016/j.carbon.2013.09.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886799516&doi=10.1016%2fj.carbon.2013.09.022&partnerID=40&md5=852278e1e0202ea526d90e8fbc986d72",Article,Scopus,2-s2.0-84886799516
"Qajar, A., Peer, M., Rajagopalan, R., Foley, H.C.","Characterization of micro- and mesoporous materials using accelerated dynamics adsorption",2013,"Langmuir","29","40",,"12400","12409",,5,10.1021/la400999j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885393942&doi=10.1021%2fla400999j&partnerID=40&md5=7f720acd6caab0f63d2e83b8f131a7a2",Article,Scopus,2-s2.0-84885393942
"Qajar, A., Peer, M., Rajagopalan, R., Liu, Y., Brown, C., Foley, H.C.","Surface compression of light adsorbates inside microporous PFA-derived carbons",2013,"Carbon","60",,,"538","549",,5,10.1016/j.carbon.2013.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878543764&doi=10.1016%2fj.carbon.2013.04.001&partnerID=40&md5=8e835bd69a865f7f359e93572b2a2b8d",Article,Scopus,2-s2.0-84878543764
