Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bradshaw, R.W., Kent, A.J.R.","The analytical limits of modeling short diffusion timescales",2017,"Chemical Geology","466",,,"667","677",,,10.1016/j.chemgeo.2017.07.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025458672&doi=10.1016%2fj.chemgeo.2017.07.018&partnerID=40&md5=cf145aa4b61a673feda1b2bc1c48ad57",Article,Scopus,2-s2.0-85025458672
"Rubin, A.E., Cooper, K.M., Till, C.B., Kent, A.J.R., Costa, F., Bose, M., Gravley, D., Deering, C., Cole, J.","Rapid cooling and cold storage in a silicic magma reservoir recorded in individual crystals",2017,"Science","356","6343",,"1154","1157",,,10.1126/science.aam8720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020923312&doi=10.1126%2fscience.aam8720&partnerID=40&md5=b110b4b1410ec8db75d868123c680e2f",Article,Scopus,2-s2.0-85020923312
"Ellis, B.S., Mark, D.F., Troch, J., Bachmann, O., Guillong, M., Kent, A.J.R., von Quadt, A.","Split-grain 40Ar/39Ar dating: Integrating temporal and geochemical data from crystal cargoes",2017,"Chemical Geology","457",,,"15","23",,,10.1016/j.chemgeo.2017.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015977119&doi=10.1016%2fj.chemgeo.2017.03.005&partnerID=40&md5=12dd7abbdbc5a609111cbd5af455c00a",Article,Scopus,2-s2.0-85015977119
"Konrad, K., Graham, D.W., Thornber, C.R., Duncan, R.A., Kent, A.J.R., Al-Amri, A.M.","Asthenosphere-lithosphere interactions in Western Saudi Arabia: Inferences from 3He/4He in xenoliths and lava flows from Harrat Hutaymah",2016,"Lithos","248-251",,,"339","352",,1,10.1016/j.lithos.2016.01.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958787002&doi=10.1016%2fj.lithos.2016.01.031&partnerID=40&md5=7bba05edfe3b7a91f303e93960a6c18c",Article,Scopus,2-s2.0-84958787002
"Duncan, R.A., Kent, A.J.R., Thornber, C.R., Schlieder, T.D., Al-Amri, A.M.","Timing and composition of continental volcanism at Harrat Hutaymah, western Saudi Arabia",2016,"Journal of Volcanology and Geothermal Research","313",,,"1","14",,1,10.1016/j.jvolgeores.2016.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958800172&doi=10.1016%2fj.jvolgeores.2016.01.010&partnerID=40&md5=7a1634786739413ce23b86652733394b",Article,Scopus,2-s2.0-84958800172
"Degruyter, W., Huber, C., Bachmann, O., Cooper, K.M., Kent, A.J.R.","Magma reservoir response to transient recharge events: The case of Santorini volcano (Greece)",2016,"Geology","44","1",,"23","26",,4,10.1130/G37333.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953440031&doi=10.1130%2fG37333.1&partnerID=40&md5=95df10fac33ddee8cf534b76171e4247",Article,Scopus,2-s2.0-84953440031
"Hatfield, A.K., Nielsen, R.L., Kent, A.J.R., Rowe, M.C., Duncan, R.A.","Snow Peak, Oregon: Latest Miocene low-K tholeiite volcanism in the Cascadia forearc",2015,"Lithos","239",,,"86","96",,,10.1016/j.lithos.2015.10.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946821493&doi=10.1016%2fj.lithos.2015.10.009&partnerID=40&md5=5f7cb5c8628000af0715900edfe08085",Article,Scopus,2-s2.0-84946821493
"Tuohy, R.M., Wallace, P.J., Loewen, M.W., Swanson, D.A., Kent, A.J.R.","Magma transport and olivine crystallization depths in Kīlauea's east rift zone inferred from experimentally rehomogenized melt inclusions",2015,"Geochimica et Cosmochimica Acta","185",,,"232","250",,3,10.1016/j.gca.2016.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965123874&doi=10.1016%2fj.gca.2016.04.020&partnerID=40&md5=5f38765368eb1f438f1f1c6f1f8155ad",Article,Scopus,2-s2.0-84965123874
"Kent, A.","Tackling supervolcanoes: Big and fast?",2015,"Geology","43","11",,"1039","1040",,,10.1130/focus112015.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948769227&doi=10.1130%2ffocus112015.1&partnerID=40&md5=6b30f73c3ae535e15955f119db066506",Article,Scopus,2-s2.0-84948769227
"Dilles, J.H., Kent, A.J.R., Wooden, J.L., Tosdal, R.M., Koleszar, A., Lee, R.G., Farmer, L.P.","Zircon compositional evidence for sulfur-degassing from ore-forming arc magmas",2015,"Economic Geology","110","1",,"241","251",,22,10.2113/econgeo.110.1.241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912569469&doi=10.2113%2fecongeo.110.1.241&partnerID=40&md5=30ad79e6527274d60716d61ca8735c40",Article,Scopus,2-s2.0-84912569469
"Salisbury, M.J., Kent, A.J.R., Jiménez, N., Jicha, B.R.","Geochemistry and 40Ar/39Ar geochronology of lavas from Tunupa volcano, Bolivia: Implications for plateau volcanism in the central Andean Plateau",2014,"Lithosphere","7","2",,"95","107",,,10.1130/L399.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928234233&doi=10.1130%2fL399.1&partnerID=40&md5=4940989f56bb9d7dcd06afa9cd22bc13",Article,Scopus,2-s2.0-84928234233
"Cernuschi, F., Dilles, J.H., Kent, A.J.R., Schroer, G., Raab, A.K., Conti, B., Muzio, R.","Geology, geochemistry and geochronology of the Cretaceous Lascano East intrusive complex and magmatic evolution of the Laguna Merín basin, Uruguay",2014,"Gondwana Research",,,,"","",,,10.1016/j.gr.2014.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906844925&doi=10.1016%2fj.gr.2014.07.007&partnerID=40&md5=a17f34f72c98b7fe325a6b5a9b74c9ba",Article in Press,Scopus,2-s2.0-84906844925
"Kendrick, M.A., Jackson, M.G., Kent, A.J.R., Hauri, E.H., Wallace, P.J., Woodhead, J.","Contrasting behaviours of CO<inf>2</inf>, S, H<inf>2</inf>O and halogens (F, Cl, Br, and I) in enriched-mantle melts from Pitcairn and Society seamounts",2014,"Chemical Geology","370",,,"69","81",,23,10.1016/j.chemgeo.2014.01.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894028339&doi=10.1016%2fj.chemgeo.2014.01.019&partnerID=40&md5=b5257da74ec133298bbf040f04a61014",Article,Scopus,2-s2.0-84894028339
"Cooper, K.M., Kent, A.J.R.","Rapid remobilization of magmatic crystals kept in cold storage",2014,"Nature","506","7489",,"480","483",,81,10.1038/nature12991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896737844&doi=10.1038%2fnature12991&partnerID=40&md5=644edd396263f33204cc7e03111699d1",Article,Scopus,2-s2.0-84896737844
"Kent, A.J.R.","Preferential eruption of andesitic magmas: Implications for volcanic magma fluxes at convergent margins",2014,"Geological Society Special Publication","385","1",,"257","280",,4,10.1144/SP385.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892654508&doi=10.1144%2fSP385.10&partnerID=40&md5=f769cfee1029c9bd0f187289120cafda",Article,Scopus,2-s2.0-84892654508
"Cooper, K.M., Kent, A.J.R.","Erratum: Rapid remobilization of magmatic crystals kept in cold storage (Nature (2014) 506 (480-483) DOI:10.1038/nature12991)",2014,"Nature","508","7497",,"554","",,,10.1038/nature13280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899471799&doi=10.1038%2fnature13280&partnerID=40&md5=84f82e7781de25866e755f82722fbb79",Erratum,Scopus,2-s2.0-84899471799
"Loewen, M.W., Duncan, R.A., Kent, A.J.R., Krawl, K.","Prolonged plume volcanism in the Caribbean Large Igneous Province: New insights from Curaçao and Haiti",2013,"Geochemistry, Geophysics, Geosystems","14","10",,"4241","4259",,9,10.1002/ggge.20273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889052429&doi=10.1002%2fggge.20273&partnerID=40&md5=f35a3477fcb84d62ff013a2984c7cae5",Article,Scopus,2-s2.0-84889052429
"Lange, A.E., Nielsen, R.L., Tepley, F.J., Kent, A.J.R.","The petrogenesis of plagioclase-phyric basalts at mid-ocean ridges",2013,"Geochemistry, Geophysics, Geosystems","14","8",,"3282","3296",,3,10.1002/ggge.20207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885109365&doi=10.1002%2fggge.20207&partnerID=40&md5=67dad6f5935b1668e5993ffffad466bd",Article,Scopus,2-s2.0-84885109365
