Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prada, C., Hanna, B., Budd, A.F., Woodley, C.M., Schmutz, J., Grimwood, J., Iglesias-Prieto, R., Pandolfi, J.M., Levitan, D., Johnson, K.G., Knowlton, N., Kitano, H., DeGiorgio, M., Medina, M.","Empty Niches after Extinctions Increase Population Sizes of Modern Corals",2016,"Current Biology","26","23",,"3190","3194",,,10.1016/j.cub.2016.09.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004024856&doi=10.1016%2fj.cub.2016.09.039&partnerID=40&md5=fadb3ba74f855122de77f804fc83386d",Article,Scopus,2-s2.0-85004024856
"Campbell, A.L., Levitan, D.R., Hosken, D.J., Lewis, C.","Ocean acidification changes the male fitness landscape",2016,"Scientific Reports","6",, 31250,"","",,3,10.1038/srep31250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982083161&doi=10.1038%2fsrep31250&partnerID=40&md5=726f846d3d3e019c52d884a9d3453be6",Article,Scopus,2-s2.0-84982083161
"Stapper, A.P., Beerli, P., Levitan, D.R.","Assortative mating drives linkage disequilibrium between sperm and egg recognition protein loci in the sea urchin strongylocentrotus purpuratus",2015,"Molecular Biology and Evolution","32","4",,"859","870",,4,10.1093/molbev/msv010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926615893&doi=10.1093%2fmolbev%2fmsv010&partnerID=40&md5=62974b4b2d682d011db64cd3d5af3f76",Article,Scopus,2-s2.0-84926615893
"Edmunds, P.J., Pochon, X., Levitan, D.R., Yost, D.M., Belcaid, M., Putnam, H.M., Gates, R.D.","Long-term changes in Symbiodinium communities in Orbicella annularis in St. John, US Virgin Islands",2014,"Marine Ecology Progress Series","506",,,"129","144",,12,10.3354/meps10808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903288670&doi=10.3354%2fmeps10808&partnerID=40&md5=9e6b3be888952ff9e2a26f07d780f1de",Article,Scopus,2-s2.0-84903288670
"Kosman, E.T., Levitan, D.R.","Sperm competition and the evolution of gametic compatibility in externally fertilizing taxa",2014,"Molecular Human Reproduction","20","12",,"1190","1197",,8,10.1093/molehr/gau069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930391889&doi=10.1093%2fmolehr%2fgau069&partnerID=40&md5=786b69b94620233d82048c708e9b8bc1",Review,Scopus,2-s2.0-84930391889
"Levitan, D.R., Edmunds, P.J., Levitan, K.E.","What makes a species common? No evidence of density-dependent recruitment or mortality of the sea urchin Diadema antillarum after the 1983-1984 mass mortality",2014,"Oecologia","175","1",,"117","128",,11,10.1007/s00442-013-2871-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901426392&doi=10.1007%2fs00442-013-2871-9&partnerID=40&md5=090706a299a6e4993936a57d85b71617",Article,Scopus,2-s2.0-84901426392
"Levitan, D.R., Boudreau, W., Jara, J., Knowlton, N.","Long-term reduced spawning in Orbicella coral species due to temperature stress",2014,"Marine Ecology Progress Series","515",,,"1","10",,10,10.3354/meps11063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911460651&doi=10.3354%2fmeps11063&partnerID=40&md5=676566ec7076d0abbbe444985de64110",Article,Scopus,2-s2.0-84911460651
"Fogarty, N.D., Lowenberg, M., Ojima, M.N., Knowlton, N., Levitan, D.R.","Asymmetric conspecific sperm precedence in relation to spawning times in the Montastraea annularis species complex (Cnidaria: Scleractinia)",2012,"Journal of Evolutionary Biology","25","12",,"2481","2488",,2,10.1111/j.1420-9101.2012.02625.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869233521&doi=10.1111%2fj.1420-9101.2012.02625.x&partnerID=40&md5=dffbc1a27a38da550ee3d4e5d6ed04c3",Article,Scopus,2-s2.0-84869233521
"Levitan, D.R.","Contemporary evolution of sea urchin gamete-recognition proteins: Experimental evidence of density-dependent gamete performance predicts shifts in allele frequencies over time",2012,"Evolution","66","6",,"1722","1736",,24,10.1111/j.1558-5646.2012.01608.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861705789&doi=10.1111%2fj.1558-5646.2012.01608.x&partnerID=40&md5=83bf400772dd10e8daf32b088b86ab1d",Article,Scopus,2-s2.0-84861705789
"Fogarty, N.D., Vollmer, S.V., Levitan, D.R.","Weak prezygotic isolating mechanisms in threatened caribbean Acropora corals",2012,"PLoS ONE","7","2", e30486,"","",,19,10.1371/journal.pone.0030486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856947188&doi=10.1371%2fjournal.pone.0030486&partnerID=40&md5=98fc8f404e65bde5e07c6c4e1378bf44",Article,Scopus,2-s2.0-84856947188
