Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blaser, B., Ladner, R., Burgstahler, S.","Lessons learned: Engaging students with disabilities on a national scale",2017,"2016 Research on Equity and Sustained Participation in Engineering, Computing, and Technology, RESPECT 2016 and 2nd Annual Conference of the IEEE Computer Society's Special Technical Community on Broadening Participation, STCBP 2016 - Co-located with the STARS Celebration Annual Conference of STARSComputingCorps.org",,, 7836172,"","",,,10.1109/RESPECT.2016.7836172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015000808&doi=10.1109%2fRESPECT.2016.7836172&partnerID=40&md5=4d131af62e3518d24f5a557954f11844",Conference Paper,Scopus,2-s2.0-85015000808
"Burgstahler, S.","Opening doors or slamming them shut? Online learning practices and students with disabilities",2015,"Social Inclusion","3","6",,"69","79",,3,10.17645/si.v3i6.420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956597175&doi=10.17645%2fsi.v3i6.420&partnerID=40&md5=80fe69a5c49a9789408aa50947b8d2a5",Article,Scopus,2-s2.0-84956597175
"Ladner, R.E., Burgstahler, S.","Broadening participation: Increasing the participation of individuals with disabilities in computing",2015,"Communications of the ACM","58","12",,"33","36",,2,10.1145/2835961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948135771&doi=10.1145%2f2835961&partnerID=40&md5=47649da17ed613e737232f88975a4974",Note,Scopus,2-s2.0-84948135771
"Blaser, B., Steele, K.M., Burgstahler, S.E.","Including universal design in engineering courses to attract diverse students",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996612&partnerID=40&md5=9fed664c741892689ab87f17041e2b66",Conference Paper,Scopus,2-s2.0-84941996612
"Thompson, T., Burgstahler, S.","From the editors of the ITD twentieth anniversary issue",2014,"Information Technology and Disabilities","14","1",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896372229&partnerID=40&md5=930f1b79faae62aeaf88e20a35317930",Article,Scopus,2-s2.0-84896372229
"Bellman, S., Burgstahler, S., Ladner, R.","Work-based learning experiences help students with disabilities transition to careers: A case study of University of Washington projects",2014,"Work","48","3",,"399","405",,3,10.3233/WOR-131780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922234764&doi=10.3233%2fWOR-131780&partnerID=40&md5=ad259618083cf315493da635c14ce0d4",Article,Scopus,2-s2.0-84922234764
"Thompson, T., Comden, D., Ferguson, S., Burgstahler, S., Moore, E.J.","Seeking predictors of web accessibility in U.S. higher education institutions",2013,"Information Technology and Disabilities","13","1",,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877124850&partnerID=40&md5=7b209e9fe9829d947a3580b9519aea7c",Article,Scopus,2-s2.0-84877124850
"Burgstahler, S., Ladner, R.E., Bellman, S.","Strategies for increasing the participation in computing of students with disabilities",2012,"ACM Inroads","3","4",,"42","48",,3,10.1145/2381083.2381098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870703631&doi=10.1145%2f2381083.2381098&partnerID=40&md5=32b9b3358848ecebe86851d0eef88302",Article,Scopus,2-s2.0-84870703631
"Burgstahler, S.","Universal design: Implications for computing education",2011,"ACM Transactions on Computing Education","11","3", 19,"","",,12,10.1145/2037276.2037283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82555189297&doi=10.1145%2f2037276.2037283&partnerID=40&md5=73294bc807acf17a37c7d1c749d49b56",Article,Scopus,2-s2.0-82555189297
"Burgstahler, S., Comden, D., Lee, S.-M., Arnold, A., Brown, K.","Computer and cell phone access for individuals with mobility impairments: An overview and case studies",2011,"NeuroRehabilitation","28","3",,"183","197",,6,10.3233/NRE-2011-0648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957797830&doi=10.3233%2fNRE-2011-0648&partnerID=40&md5=5aa75689540583de4122044643c31e8d",Article,Scopus,2-s2.0-79957797830
"Thompson, T., Burgstahler, S., Moore, E.J.","Web accessibility: A longitudinal study of college and university home pages in the northwestern United States",2010,"Disability and Rehabilitation: Assistive Technology","5","2",,"108","114",,7,10.3109/17483100903387424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649290256&doi=10.3109%2f17483100903387424&partnerID=40&md5=72e4c263778bb99f49fda410e6b152d0",Article,Scopus,2-s2.0-77649290256
"Burgstahler, S., Bellman, S.","Differences in perceived benefits of internships for subgroups of students with disabilities",2009,"Journal of Vocational Rehabilitation","31","3",,"155","165",,4,10.3233/JVR-2009-0485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649289248&doi=10.3233%2fJVR-2009-0485&partnerID=40&md5=e32656c432c7dc09e9b2e21005ab71a3",Article,Scopus,2-s2.0-77649289248
"Burgstahler, S., Ladner, R., Comden, D.","Broadening participation of people with disabilities in computing fields",2007,"Proceedings - Frontiers in Education Conference, FIE",,, 4418169,"T3A12","T3A15",,,10.1109/FIE.2007.4418169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049106768&doi=10.1109%2fFIE.2007.4418169&partnerID=40&md5=b3ddc3614689e7a5447a876f86103f3b",Conference Paper,Scopus,2-s2.0-50049106768
"Burgstahler, S.E., Ladner, R.E.","Increasing the participation of people with disabilities in computing fields",2007,"Computer","40","5",,"94","97",,6,10.1109/MC.2007.175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249030543&doi=10.1109%2fMC.2007.175&partnerID=40&md5=af92a1022d83301648016e26419afb1b",Article,Scopus,2-s2.0-34249030543
"VanPeGrift, T., Burgstahler, S., Ladner, R., Poginy, A.","The game of life workshop - Reaching out to high school students with disabilities",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",23,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858487626&partnerID=40&md5=1daff546c959f6899f74bbaa0d6afbcd",Conference Paper,Scopus,2-s2.0-84858487626
"Burgstahler, S., Anderson, A., Slatin, J., Lewis, K.","Accessible it: Lessons learned from three universities",2006,"Information Technology and Disabilities","12","1",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449369275&partnerID=40&md5=217db906bac7984184540886c8d92738",Article,Scopus,2-s2.0-70449369275
"Ladner, R.E., Ivory, M.Y., Rao, R., Burgstahler, S., Comden, D., Hahn, S., Renzelmann, M., Krisnandi, S., Ramasamy, M., Slabosky, B., Martin, A., Lacenski, A., Olsen, S., Groce, D.","Automating tactile graphics translation",2005,"ASSETS 2005 - The Seventh International ACM SIGACCESS Conference on Computers and Accessibility",,,,"150","157",,49,10.1145/1090785.1090814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32344446449&doi=10.1145%2f1090785.1090814&partnerID=40&md5=b670899e32be44ebc3204394ea5ed733",Conference Paper,Scopus,2-s2.0-32344446449
"Burgstahler, S., Corrigan, B., McCarter, J.","Steps toward making distance learning accessible to students and instructors with disabilities",2005,"Information Technology and Disabilities","11","1",,"","",7,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27244454902&partnerID=40&md5=1e6451797fb0b99f4d4daa3f7bc34d23",Article,Scopus,2-s2.0-27244454902
"Burgstahler, S., Jirikowic, T., Kolko, B., Eliot, M.","Software, accessibility, usability testing and individuals with disabilities",2004,"Information Technology and Disabilities","10","2",,"","",9,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27444435680&partnerID=40&md5=97b9c7efc1feda82b1879861cfe9ccca",Article,Scopus,2-s2.0-27444435680
"Burgstahler, S., Corrigan, B., McCarter, J.","Making distance learning courses accessible to students and instructors with disabilities: A case study",2004,"Internet and Higher Education","7","3",,"233","246",,26,10.1016/j.iheduc.2004.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644285532&doi=10.1016%2fj.iheduc.2004.06.004&partnerID=40&md5=02bfa08718e6c3115936aed5588d6f09",Article,Scopus,2-s2.0-4644285532
