Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Atkinson, A., Hill, S.L., Pakhomov, E.A., Siegel, V., Anadon, R., Chiba, S., Daly, K.L., Downie, R., Fielding, S., Fretwell, P., Gerrish, L., Hosie, G.W., Jessopp, M.J., Kawaguchi, S., Krafft, B.A., Loeb, V., Nishikawa, J., Peat, H.J., Reiss, C.S., Ross, R.M., Quetin, L.B., Schmidt, K., Steinberg, D.K., Subramaniam, R.C., Tarling, G.A., Ward, P.","KRILLBASE: A circumpolar database of Antarctic krill and salp numerical densities, 1926-2016",2017,"Earth System Science Data","9","1",,"193","210",,,10.5194/essd-9-193-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015695255&doi=10.5194%2fessd-9-193-2017&partnerID=40&md5=ac63627a545d705f682b1cc01f193966",Article,Scopus,2-s2.0-85015695255
"Hunt, G.L., Drinkwater, K.F., Arrigo, K., Berge, J., Daly, K.L., Danielson, S., Daase, M., Hop, H., Isla, E., Karnovsky, N., Laidre, K., Mueter, F.J., Murphy, E.J., Renaud, P.E., Smith, W.O., Trathan, P., Turner, J., Wolf-Gladrow, D.","Advection in polar and sub-polar environments: Impacts on high latitude marine ecosystems",2016,"Progress in Oceanography","149",,,"40","81",,4,10.1016/j.pocean.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994351919&doi=10.1016%2fj.pocean.2016.10.004&partnerID=40&md5=b07452648e603c45d85cf8a850a31d5d",Review,Scopus,2-s2.0-84994351919
"Barker, L.D.L., Kim, S.L., Saenz, B.T., Osborne, D., Daly, K.L.","Towable instrumentation for use with a hand-deployed Remotely Operated Vehicle",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761307,"","",,,10.1109/OCEANS.2016.7761307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006929647&doi=10.1109%2fOCEANS.2016.7761307&partnerID=40&md5=3955942c080948b0b8919a56e1e4796b",Conference Paper,Scopus,2-s2.0-85006929647
"Seibel, B.A., Schneider, J.L., Kaartvedt, S., Wishner, K.F., Daly, K.L.","Hypoxia Tolerance and Metabolic Suppression in Oxygen Minimum Zone Euphausiids: Implications for Ocean Deoxygenation and Biogeochemical Cycles",2016,"Integrative and Comparative Biology","56","4",,"510","523",,2,10.1093/icb/icw091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992195998&doi=10.1093%2ficb%2ficw091&partnerID=40&md5=7d690d6f51a8f68305996bb8b33fe4cb",Conference Paper,Scopus,2-s2.0-84992195998
"Murawski, S.A., Fleeger, J.W., Patterson, W.F., Hu, C., Daly, K., Romero, I., Toro-Farmer, G.A.","How did the Deepwater Horizon oil spill affect coastal and continental shelf ecosystems of the Gulf of Mexico?",2016,"Oceanography","29","3",,"160","173",,3,10.5670/oceanog.2016.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983657321&doi=10.5670%2foceanog.2016.80&partnerID=40&md5=334097b4c80ab68e8072805e99aab1ca",Article,Scopus,2-s2.0-84983657321
"Netchy, K., Hallock, P., Lunz, K.S., Daly, K.L.","Epibenthic mobile invertebrate diversity organized by coral habitat in Florida",2016,"Marine Biodiversity","46","2",,"451","463",,4,10.1007/s12526-015-0388-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940519759&doi=10.1007%2fs12526-015-0388-7&partnerID=40&md5=7a0a93e4d74478a8526fcfda27c2b008",Article,Scopus,2-s2.0-84940519759
"Daly, K.L., Passow, U., Chanton, J., Hollander, D.","Assessing the impacts of oil-associated marine snow formation and sedimentation during and after the Deepwater Horizon oil spill",2016,"Anthropocene","13",,,"18","33",,11,10.1016/j.ancene.2016.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975749454&doi=10.1016%2fj.ancene.2016.01.006&partnerID=40&md5=8d331d4bd14d677894a648e72e32125c",Review,Scopus,2-s2.0-84975749454
"Cass, C.J., Daly, K.L.","Ecological characteristics of eucalanoid copepods of the eastern tropical North Pacific Ocean: Adaptations for life within a low oxygen system",2015,"Journal of Experimental Marine Biology and Ecology","468",,,"118","129",,3,10.1016/j.jembe.2015.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928137822&doi=10.1016%2fj.jembe.2015.04.005&partnerID=40&md5=3ed8d2485e1a40dd22cb214ded1c423e",Article,Scopus,2-s2.0-84928137822
"Martz, T.R., Daly, K.L., Byrne, R.H., Stillman, J.H., Turk, D.","Technology for ocean acidification research: Needs and availability",2015,"Oceanography","28","2",,"40","47",,14,10.5670/oceanog.2015.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931053704&doi=10.5670%2foceanog.2015.30&partnerID=40&md5=c7ca788dc0d7439b32344f471b2937fb",Article,Scopus,2-s2.0-84931053704
"Walsh, J.J., Lenes, J.M., Darrow, B.P., Parks, A.A., Weisberg, R.H., Zheng, L., Hu, C., Barnes, B.B., Daly, K.L., Shin, S.-I., Brooks, G.R., Jeffrey, W.H., Snyder, R.A., Hollander, D.","A simulation analysis of the plankton fate of the Deepwater Horizon oil spills",2015,"Continental Shelf Research","107",,,"50","68",,6,10.1016/j.csr.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099625&doi=10.1016%2fj.csr.2015.07.002&partnerID=40&md5=11277c624df53a65daeef7c63d6554df",Article,Scopus,2-s2.0-84938099625
