Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yenni, G., Adler, P.B., Ernest, S.K.M.","Do persistent rare species experience stronger negative frequency dependence than common species?",2017,"Global Ecology and Biogeography","26","5",,"513","523",,1,10.1111/geb.12566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012869868&doi=10.1111%2fgeb.12566&partnerID=40&md5=51b1ee4e94f2a8b4b90858dd9460cb59",Article,Scopus,2-s2.0-85012869868
"Leibold, M.A., Chase, J.M., Ernest, S.K.M.","Community assembly and the functioning of ecosystems: how metacommunity processes alter ecosystems attributes",2017,"Ecology","98","4",,"909","919",,1,10.1002/ecy.1697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017251340&doi=10.1002%2fecy.1697&partnerID=40&md5=1481426425a5ef2f2d06e97ccaab6c37",Article,Scopus,2-s2.0-85017251340
"Meiners, J.M., Griswold, T.L., Harris, D.J., Ernest, S.K.M.","Bees without flowers: Before peak bloom, diverse native bees find insect-produced honeydew sugars",2017,"American Naturalist","190","2",,"281","291",,1,10.1086/692437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026287971&doi=10.1086%2f692437&partnerID=40&md5=ce286af793d93b5a6f6fae7fa0c4e634",Article,Scopus,2-s2.0-85026287971
"Supp, S.R., Koons, D.N., Ernest, S.K.M., Parmenter, R.R.","Using life history trade-offs to understand core-transient structuring of a small mammal community",2015,"Ecosphere","6","10", 187,"","",,2,10.1890/ES15-00239.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946897425&doi=10.1890%2fES15-00239.1&partnerID=40&md5=e621575520425b54e88dc72621a54546",Article,Scopus,2-s2.0-84946897425
"Supp, S.R., Ernest, S.K.M.","Species-level and community-level responses to disturbance: A cross-community analysis",2014,"Ecology","95","7",,"1717","1723",,32,10.1890/13-2250.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904291963&doi=10.1890%2f13-2250.1&partnerID=40&md5=cf9a40a8d8b13225491d41ef65869349",Article,Scopus,2-s2.0-84904291963
"Supp, S.R., Xiao, X., Ernest, S.K.M., White, E.P.","An experimental test of the response of macroecological patterns to altered species interactions",2012,"Ecology","93","12",,"2505","2511",,11,10.1890/12-0370.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871816754&doi=10.1890%2f12-0370.1&partnerID=40&md5=6106b506282c57750297a1b701006010",Review,Scopus,2-s2.0-84871816754
"Anderson-Teixeira, K.J., Smith, F.A., Ernest, S.K.M.","Climate Change",2012,"Metabolic Ecology: A Scaling Approach",,,,"280","292",,1,10.1002/9781119968535.ch23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885998221&doi=10.1002%2f9781119968535.ch23&partnerID=40&md5=d01bd9d5f2b6ab9e4e81f0753d9e378b",Book Chapter,Scopus,2-s2.0-84885998221
"Evansa, A.R., Jones, D., Boyer, A.G., Brown, J.H., Costa, D.P., Ernest, S.K.M., Fitzgerald, E.M.G., Fortelius, M., Gittleman, J.L., Hamilton, M.J., Harding, L.E., Lintulaakso, K., Lyons, S.K., Okie, J.G., Saarinen, J.J., Sibly, R.M., Smith, F.A., Stephens, P.R., Theodor, J.M., Uhen, M.D.","The maximum rate of mammal evolution",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","11",,"4187","4190",,43,10.1073/pnas.1120774109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863229913&doi=10.1073%2fpnas.1120774109&partnerID=40&md5=ca22f0431a5e413acd88d3ddf3f28832",Article,Scopus,2-s2.0-84863229913
"Thibault, K.M., White, E.P., Hurlbert, A.H., Ernest, S.K.M.","Multimodality in the individual size distributions of bird communities",2011,"Global Ecology and Biogeography","20","1",,"145","153",,19,10.1111/j.1466-8238.2010.00576.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650066574&doi=10.1111%2fj.1466-8238.2010.00576.x&partnerID=40&md5=210cda8f87938247e89305cdba8cad96",Article,Scopus,2-s2.0-78650066574
"Smith, F.A., Boyer, A.G., Brown, J.H., Costa, D.P., Dayan, T., Ernest, S.K.M., Evans, A.R., Fortelius, M., Gittleman, J.L., Hamilton, M.J., Harding, L.E., Lintulaakso, K., Lyons, S.K., McCain, C., Okie, J.G., Saarinen, J.J., Sibly, R.M., Stephens, P.R., Theodor, J., Uhen, M.D.","The evolution of maximum body size of terrestrial mammals",2010,"Science","330","6008",,"1216","1219",,97,10.1126/science.1194830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649433830&doi=10.1126%2fscience.1194830&partnerID=40&md5=260cba4e0bd34a17bee17278ba494bf7",Article,Scopus,2-s2.0-78649433830
