Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ligon, R.A., Simpson, R.K., Mason, N.A., Hill, G.E., McGraw, K.J.","Evolutionary innovation and diversification of carotenoid-based pigmentation in finches",2016,"Evolution","70","12",,"2839","2852",,2,10.1111/evo.13093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996868164&doi=10.1111%2fevo.13093&partnerID=40&md5=6418c3bd6f4a8931f850cb1a6e413371",Article,Scopus,2-s2.0-84996868164
"Weaver, R.J., Hill, G.E., Kuan, P.-L., Tseng, Y.-C.","Copper exposure reduces production of red carotenoids in a marine copepod",2016,"Ecological Indicators","70",,,"393","400",,,10.1016/j.ecolind.2016.06.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976353256&doi=10.1016%2fj.ecolind.2016.06.040&partnerID=40&md5=7df0bb9962bb8232370b3e1557fb902c",Article,Scopus,2-s2.0-84976353256
"Shultz, A.J., Baker, A.J., Hill, G.E., Nolan, P.M., Edwards, S.V.","SNPs across time and space: population genomic signatures of founder events and epizootics in the House Finch (Haemorhous mexicanus)",2016,"Ecology and Evolution","6","20",,"7475","7489",,2,10.1002/ece3.2444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989361173&doi=10.1002%2fece3.2444&partnerID=40&md5=24bec15166d9c42044726bbd1383810e",Article,Scopus,2-s2.0-84989361173
"Hill, G.E.","Mitonuclear coevolution as the genesis of speciation and the mitochondrial DNA barcode gap",2016,"Ecology and Evolution","6","16",,"5831","5842",,8,10.1002/ece3.2338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982099195&doi=10.1002%2fece3.2338&partnerID=40&md5=5382d1e17e50904505ed7b21bf4a9fde",Article,Scopus,2-s2.0-84982099195
"Koch, R.E., Mcgraw, K.J., Hill, G.E.","Effects of diet on plumage coloration and carotenoid deposition in red and yellow domestic canaries (Serinus canaria)",2016,"Wilson Journal of Ornithology","128","2",,"328","333",,1,10.1676/wils-128-02-328-333.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977601844&doi=10.1676%2fwils-128-02-328-333.1&partnerID=40&md5=6a98b98b399f123eadfc89b2e98f756f",Article,Scopus,2-s2.0-84977601844
"Lopes, R.J., Johnson, J.D., Toomey, M.B., Ferreira, M.S., Araujo, P.M., Melo-Ferreira, J., Andersson, L., Hill, G.E., Corbo, J.C., Carneiro, M.","Genetic Basis for Red Coloration in Birds",2016,"Current Biology","26","11",,"1427","1434",,18,10.1016/j.cub.2016.03.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975462338&doi=10.1016%2fj.cub.2016.03.076&partnerID=40&md5=2c396531c0c00dbdfe6a0441c057475a",Article,Scopus,2-s2.0-84975462338
"Hill, G.E.","Sexiness, Individual Condition, and Species Identity: The Information Signaled by Ornaments and Assessed by Choosing Females",2015,"Evolutionary Biology","42","3",,"251","259",,6,10.1007/s11692-015-9331-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940453253&doi=10.1007%2fs11692-015-9331-x&partnerID=40&md5=e0c3f680bdb59ad2ef2e334364166678",Article,Scopus,2-s2.0-84940453253
"Hill, G.E.","Mitonuclear ecology",2015,"Molecular Biology and Evolution","32","8",,"1917","1927",,23,10.1093/molbev/msv104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942058525&doi=10.1093%2fmolbev%2fmsv104&partnerID=40&md5=49a77e1035f71a0b789de1393e0abd45",Article,Scopus,2-s2.0-84942058525
"Balenger, S.L., Bonneaud, C., Sefick, S.A., Edwards, S.V., Hill, G.E.","Plumage color and pathogen-induced gene expression in a wild bird",2015,"Behavioral Ecology","26","4",,"1100","1110",,1,10.1093/beheco/arv055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941656731&doi=10.1093%2fbeheco%2farv055&partnerID=40&md5=c1ce3a9efdf17c609d7d70a8c44141e4",Article,Scopus,2-s2.0-84941656731
"Hill, G.E.","Stress, condition, and ornamentation",2014,"Integrative and comparative biology","54","4",,"533","538",,1,10.1093/icb/icu086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927169775&doi=10.1093%2ficb%2ficu086&partnerID=40&md5=f0c3ef2656a0f32f6fd57adb46dd6aa8",Article,Scopus,2-s2.0-84927169775
