Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ricci, L., Cazzoletti, P., Czekala, I., Andrews, S.M., Wilner, D., Szcs, L., Lodato, G., Testi, L., Pascucci, I., Mohanty, S., Apai, D., Carpenter, J.M., Bowler, B.P.","ALMA Observations of the Young Substellar Binary System 2M1207",2017,"Astronomical Journal","154","1", 24,"","",,,10.3847/1538-3881/aa78a0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024399041&doi=10.3847%2f1538-3881%2faa78a0&partnerID=40&md5=65b6a48438715f9c0c67f0fcaccee40b",Article,Scopus,2-s2.0-85024399041
"Boehler, Y., Weaver, E., Isella, A., Ricci, L., Grady, C., Carpenter, J., Perez, L.","A Close-up View of the Young Circumbinary Disk HD 142527",2017,"Astrophysical Journal","840","1", 60,"","",,,10.3847/1538-4357/aa696c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019019940&doi=10.3847%2f1538-4357%2faa696c&partnerID=40&md5=741f93fab43e0fe57afec3aa1174434d",Article,Scopus,2-s2.0-85019019940
"Kraus, A.L., Herczeg, G.J., Rizzuto, A.C., Mann, A.W., Slesnick, C.L., Carpenter, J.M., Hillenbrand, L.A., Mamajek, E.E.","The Greater Taurus-Auriga Ecosystem. I. There is a Distributed Older Population",2017,"Astrophysical Journal","838","2", 150,"","",,1,10.3847/1538-4357/aa62a0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017314894&doi=10.3847%2f1538-4357%2faa62a0&partnerID=40&md5=07e9bd8a21535a14936ba8abd443a995",Article,Scopus,2-s2.0-85017314894
"Cody, A.M., Hillenbrand, L.A., David, T.J., Carpenter, J.M., Everett, M.E., Howell, S.B.","A Continuum of Accretion Burst Behavior in Young Stars Observed by K2",2017,"Astrophysical Journal","836","1", 41,"","",,4,10.3847/1538-4357/836/1/41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014365689&doi=10.3847%2f1538-4357%2f836%2f1%2f41&partnerID=40&md5=a5812c61183ba41cfbb876021e2869c4",Article,Scopus,2-s2.0-85014365689
"Hallenbeck, G., Huang, S., Spekkens, K., Haynes, M.P., Giovanelli, R., Adams, E.A.K., Brinchmann, J., Carpenter, J., Chengalur, J., Hunt, L.K., Masters, K.L., Saintonge, A.","HIGHMASS-HIGH H i MASS, H I-RICH GALAXIES at Z ∼ 0: COMBINED H i and H<inf>2</inf> OBSERVATIONS",2016,"Astronomical Journal","152","6", 225,"","",,,10.3847/1538-3881/152/6/225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009138447&doi=10.3847%2f1538-3881%2f152%2f6%2f225&partnerID=40&md5=95f4a4dc6b04fa5c444d3966111a1d00",Article,Scopus,2-s2.0-85009138447
"Pérez, L.M., Carpenter, J.M., Andrews, S.M., Ricci, L., Isella, A., Linz, H., Sargent, A.I., Wilner, D.J., Henning, T., Deller, A.T., Chandler, C.J., Dullemond, C.P., Lazio, J., Menten, K.M., Corder, S.A., Storm, S., Testi, L., Tazzari, M., Kwon, W., Calvet, N., Greaves, J.S., Harris, R.J., Mundy, L.G.","Spiral density waves in a young protoplanetary disk",2016,"Science","353","6307",,"1519","1521",,16,10.1126/science.aaf8296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988910730&doi=10.1126%2fscience.aaf8296&partnerID=40&md5=ff5d374ccc963a2d5575182421452526",Article,Scopus,2-s2.0-84988910730
"Lieman-Sifry, J., Hughes, A.M., Carpenter, J.M., Gorti, U., Hales, A., Flaherty, K.M.","DEBRIS DISKS in the SCORPIUS-CENTAURUS OB ASSOCIATION RESOLVED by ALMA",2016,"Astrophysical Journal","828","1", 25,"","",,9,10.3847/0004-637X/828/1/25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987863997&doi=10.3847%2f0004-637X%2f828%2f1%2f25&partnerID=40&md5=e712b997bbf67ea37f29f52abfd3a756",Article,Scopus,2-s2.0-84987863997
"Ansdell, M., Williams, J.P., Marel, N.V.D., Carpenter, J.M., Guidi, G., Hogerheijde, M., Mathews, G.S., Manara, C.F., Miotello, A., Natta, A., Oliveira, I., Tazzari, M., Testi, L., Van Dishoeck, E.F., Van Terwisga, S.E.","ALMA SURVEY of LUPUS PROTOPLANETARY DISKS. I. DUST and GAS MASSES",2016,"Astrophysical Journal","828","1", 46,"","",,23,10.3847/0004-637X/828/1/46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987757881&doi=10.3847%2f0004-637X%2f828%2f1%2f46&partnerID=40&md5=9cb8b53092fe8f4acb52023d636c0083",Article,Scopus,2-s2.0-84987757881
"Barenfeld, S.A., Carpenter, J.M., Ricci, L., Isella, A.","ALMA OBSERVATIONS of CIRCUMSTELLAR DISKS in the UPPER SCORPIUS OB ASSOCIATION",2016,"Astrophysical Journal","827","2", 142,"","",,11,10.3847/0004-637X/827/2/142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984698972&doi=10.3847%2f0004-637X%2f827%2f2%2f142&partnerID=40&md5=94f4d5b5e25fa8ed160cc88f78041269",Article,Scopus,2-s2.0-84984698972
"Andrews, S.M., Wilner, D.J., Zhu, Z., Birnstiel, T., Carpenter, J.M., Pérez, L.M., Bai, X.-N., Öberg, K.I., Hughes, A.M., Isella, A., Ricci, L.","RINGED SUBSTRUCTURE AND A GAP AT 1 au IN THE NEAREST PROTOPLANETARY DISK",2016,"Astrophysical Journal Letters","820","2", L40,"","",,42,10.3847/2041-8205/820/2/L40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963661737&doi=10.3847%2f2041-8205%2f820%2f2%2fL40&partnerID=40&md5=a19428c533b425c584c671a241997e74",Article,Scopus,2-s2.0-84963661737
"Tazzari, M., Testi, L., Ercolano, B., Natta, A., Isella, A., Chandler, C.J., Pérez, L.M., Andrews, S., Wilner, D.J., Ricci, L., Henning, T., Linz, H., Kwon, W., Corder, S.A., Dullemond, C.P., Carpenter, J.M., Sargent, A.I., Mundy, L., Storm, S., Calvet, N., Greaves, J.A., Lazio, J., Deller, A.T.","Multiwavelength analysis for interferometric (sub-)mm observations of protoplanetary disks: Radial constraints on the dust properties and the disk structure",2016,"Astronomy and Astrophysics","588",, A53,"","",,12,10.1051/0004-6361/201527423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962542925&doi=10.1051%2f0004-6361%2f201527423&partnerID=40&md5=caecb811dfd09521bb19812b6964dc09",Article,Scopus,2-s2.0-84962542925
"Stauffer, J., Cody, A.M., Rebull, L., Hillenbrand, L.A., Turner, N.J., Carpenter, J., Carey, S., Terebey, S., Morales-Calderón, M., Alencar, S.H.P., McGinnis, P., Sousa, A., Bouvier, J., Venuti, L., Hartmann, L., Calvet, N., Micela, G., Flaccomio, E., Song, I., Gutermuth, R., Barrado, D., Vrba, F.J., Covey, K., Herbst, W., Gillen, E., Guimarães, M.M., Bouy, H., Favata, F.","CSI 2264: CHARACTERIZING YOUNG STARS in NGC 2264 with STOCHASTICALLY VARYING LIGHT CURVES",2016,"Astronomical Journal","151","3", 60,"","",,8,10.3847/0004-6256/151/3/60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961233924&doi=10.3847%2f0004-6256%2f151%2f3%2f60&partnerID=40&md5=736d17b87a9ce40fc6ea45738d6df539",Article,Scopus,2-s2.0-84961233924
"David, T.J., Hillenbrand, L.A., Cody, A.M., Carpenter, J.M., Howard, A.W.","K2 discovery of young eclipsing binaries in upper scorpius: Direct mass and radius determinations for the lowest mass stars and initial characterization of an eclipsing brown dwarf binary",2016,"Astrophysical Journal","816","1", 21,"","",,20,10.3847/0004-637X/816/1/21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952932967&doi=10.3847%2f0004-637X%2f816%2f1%2f21&partnerID=40&md5=6b7ce14865cb1f099601488630af1d0b",Article,Scopus,2-s2.0-84952932967
"Steele, A., Hughes, A.M., Carpenter, J., Ricarte, A., Andrews, S.M., Wilner, D.J., Chiang, E.","Resolved millimeter-wavelength observations of debris disks around solar-type stars",2016,"Astrophysical Journal","816","1", 27,"","",,4,10.3847/0004-637X/816/1/27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953312779&doi=10.3847%2f0004-637X%2f816%2f1%2f27&partnerID=40&md5=a695f0ab81a79b673449589e30941ce2",Article,Scopus,2-s2.0-84953312779
