Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Leitherer, C., Hernandez, S., Lee, J.C., Oey, M.S.","DIRECT DETECTION of LYMAN CONTINUUM ESCAPE from LOCAL STARBURST GALAXIES with the COSMIC ORIGINS SPECTROGRAPH",2016,"Astrophysical Journal","823","1", 64,"","",,17,10.3847/0004-637X/823/1/64,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971539128&doi=10.3847%2f0004-637X%2f823%2f1%2f64&partnerID=40&md5=a274ad6886dd7cb0c06c464e5428f653",Article,Scopus,2-s2.0-84971539128
"Golden-Marx, J.B., Oey, M.S., Lamb, J.B., Graus, A.S., White, A.S.","CLASSICAL Oe STARS in the FIELD of the SMALL MAGELLANIC CLOUD",2016,"Astrophysical Journal","819","1", 55,"","",,1,10.3847/0004-637X/819/1/55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960945736&doi=10.3847%2f0004-637X%2f819%2f1%2f55&partnerID=40&md5=e1d00cfd4515db7fa904dfbf3b0f6041",Article,Scopus,2-s2.0-84960945736
"Lamb, J.B., Oey, M.S., Segura-Cox, D.M., Graus, A.S., Kiminki, D.C., Golden-Marx, J.B., Parker, J.W.","THE RUNAWAYS and ISOLATED O-TYPE STAR SPECTROSCOPIC SURVEY of the SMC (RIOTS4)",2016,"Astrophysical Journal","817","2", 113,"","",,4,10.3847/0004-637X/817/2/113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958025973&doi=10.3847%2f0004-637X%2f817%2f2%2f113&partnerID=40&md5=0166da003295265398a1bb57a367f797",Article,Scopus,2-s2.0-84958025973
"Garmany, C.D., Glaspey, J.W., Bragança, G.A., Daflon, S., Fernandes, M.B., Oey, M.S., Bensby, T., Cunha, K.","Projected rotational velocities of 136 early B-type stars in the outer galactic disk",2015,"Astronomical Journal","150","2", 41,"","",,1,10.1088/0004-6256/150/2/41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938359985&doi=10.1088%2f0004-6256%2f150%2f2%2f41&partnerID=40&md5=fe2b89cb65afcc6847ead2df8cf29086",Article,Scopus,2-s2.0-84938359985
"Jaskot, A.E., Oey, M.S., Salzer, J.J., Sistine, A.V., Bell, E.F., Haynes, M.P.","FROM Hi to STARS: HI DEPLETION in STARBURSTS and STAR-FORMING GALAXIES in the ALFALFA H SURVEY",2015,"Astrophysical Journal","808","1", 66,"","",,5,10.1088/0004-637X/808/1/66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937805455&doi=10.1088%2f0004-637X%2f808%2f1%2f66&partnerID=40&md5=1467e2f9c53c539a9a1eb3ae82dc0edf",Article,Scopus,2-s2.0-84937805455
"Jaskot, A.E., Oey, M.S.","LINKING Lyα and low-ionization transitions at low optical depth",2014,"Astrophysical Journal Letters","791","2", L19,"","",,18,10.1088/2041-8205/791/2/L19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905719463&doi=10.1088%2f2041-8205%2f791%2f2%2fL19&partnerID=40&md5=2614b9afcff44ab49b2b14200b9878d0",Article,Scopus,2-s2.0-84905719463
"Bensby, T., Feltzing, S., Oey, M.S.","Exploring the Milky Way stellar disk : A detailed elemental abundance study of 714 F and G dwarf stars in the solar neighbourhood",2014,"Astronomy and Astrophysics","562",, A71,"","",,194,10.1051/0004-6361/201322631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893915746&doi=10.1051%2f0004-6361%2f201322631&partnerID=40&md5=3825bc9779920c84d6156d8a78bf97d3",Article,Scopus,2-s2.0-84893915746
"Sally Oey, M.","The salpeter slope of the IMF explained",2014,"Astrophysics and Space Science Proceedings","36",,,"329","333",,,10.1007/978-3-319-03041-8_64,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959505668&doi=10.1007%2f978-3-319-03041-8_64&partnerID=40&md5=ce2bec29aac7e91427174a054b54f848",Conference Paper,Scopus,2-s2.0-84959505668
"Bragançca, G.A., Lanz, T., Daflon, S., Cunha, K., Garmany, C.D., Glaspey, J.W., Borges Fernandes, M., Oey, M.S., Bensby, T., Hubeny, I.","Non-LTE abundances in ob stars: Preliminary results for 5 stars in the outer galactic disk",2014,"Proceedings of the International Astronomical Union","9",,,"90","91",,,10.1017/S1743921314006334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921536365&doi=10.1017%2fS1743921314006334&partnerID=40&md5=a1e9be077ba36d7554def1642bf3a71f",Conference Paper,Scopus,2-s2.0-84921536365
"Zastrow, J., Oey, M.S., Veilleux, S., McDonald, M.","New constraints on the escape of ionizing photons from starburst galaxies using ionization-parameter mapping",2013,"Astrophysical Journal","779","1", 76,"","",,12,10.1088/0004-637X/779/1/76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889012017&doi=10.1088%2f0004-637X%2f779%2f1%2f76&partnerID=40&md5=06d96ecdc68e5da1a700b64085a26498",Article,Scopus,2-s2.0-84889012017
