Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ankney, M.E., Bacon, C.R., Valley, J.W., Beard, B.L., Johnson, C.M.","Oxygen and U-Th isotopes and the timescales of hydrothermal exchange and melting in granitoid wall rocks at Mount Mazama, Crater Lake, Oregon",2017,"Geochimica et Cosmochimica Acta","213",,,"137","154",,,10.1016/j.gca.2017.04.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023617441&doi=10.1016%2fj.gca.2017.04.043&partnerID=40&md5=b8710939b9edf9a61d18dd79b1304d1b",Article,Scopus,2-s2.0-85023617441
"Louyakis, A.S., Mobberley, J.M., Vitek, B.E., Visscher, P.T., Hagan, P.D., Reid, R.P., Kozdon, R., Orland, I.J., Valley, J.W., Planavsky, N.J., Casaburi, G., Foster, J.S.","A Study of the Microbial Spatial Heterogeneity of Bahamian Thrombolites Using Molecular, Biochemical, and Stable Isotope Analyses",2017,"Astrobiology","17","5",,"413","430",,1,10.1089/ast.2016.1563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019609397&doi=10.1089%2fast.2016.1563&partnerID=40&md5=fe88588cac473c378d7988116ec9ade6",Article,Scopus,2-s2.0-85019609397
"Hogan, J.D., Kozdon, R., Blum, M.J., Gilliam, J.F., Valley, J.W., McIntyre, P.B.","Reconstructing larval growth and habitat use in an amphidromous goby using otolith increments and microchemistry",2017,"Journal of Fish Biology","90","4",,"1338","1355",,,10.1111/jfb.13240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006985520&doi=10.1111%2fjfb.13240&partnerID=40&md5=a91e25d84cd270544ef30757799fa901",Article,Scopus,2-s2.0-85006985520
"Mendybaev, R.A., Williams, C.D., Spicuzza, M.J., Richter, F.M., Valley, J.W., Fedkin, A.V., Wadhwa, M.","Thermal and chemical evolution in the early Solar System as recorded by FUN CAIs: Part II – Laboratory evaporation of potential CMS-1 precursor material",2017,"Geochimica et Cosmochimica Acta","201",,,"49","64",,2,10.1016/j.gca.2016.08.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006365211&doi=10.1016%2fj.gca.2016.08.034&partnerID=40&md5=0dce3112bbec8afc11c49936bc9d7693",Article,Scopus,2-s2.0-85006365211
"Quinn, R.J., Kitajima, K., Nakashima, D., Spicuzza, M.J., Valley, J.W.","Oxygen isotope thermometry using quartz inclusions in garnet",2017,"Journal of Metamorphic Geology","35","2",,"231","252",,,10.1111/jmg.12230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006988901&doi=10.1111%2fjmg.12230&partnerID=40&md5=c776dc4958b46a98de74ebf5e1b58aa3",Article,Scopus,2-s2.0-85006988901
"Helser, T., Kastelle, C., Crowell, A., Ushikubo, T., Orland, I.J., Kozdon, R., Valley, J.W.","A 200-year archaeozoological record of Pacific cod (Gadus macrocephalus) life history as revealed through ion microprobe oxygen isotope ratios in otoliths",2017,"Journal of Archaeological Science: Reports",,,,"","",,,10.1016/j.jasrep.2017.06.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021749355&doi=10.1016%2fj.jasrep.2017.06.037&partnerID=40&md5=46a8bdb91d7a32651b2510fd4278ded3",Article in Press,Scopus,2-s2.0-85021749355
"Nasdala, L., Corfu, F., Valley, J.W., Spicuzza, M.J., Wu, F.-Y., Li, Q.-L., Yang, Y.-H., Fisher, C., Münker, C., Kennedy, A.K., Reiners, P.W., Kronz, A., Wiedenbeck, M., Wirth, R., Chanmuang, C., Zeug, M., Váczi, T., Norberg, N., Häger, T., Kröner, A., Hofmeister, W.","Zircon M127 – A Homogeneous Reference Material for SIMS U–Pb Geochronology Combined with Hafnium, Oxygen and, Potentially, Lithium Isotope Analysis",2016,"Geostandards and Geoanalytical Research","40","4",,"457","475",,1,10.1111/ggr.12123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978811065&doi=10.1111%2fggr.12123&partnerID=40&md5=511c89fce577dca858914b1f66aee6b1",Article,Scopus,2-s2.0-84978811065
"Blum, T.B., Kitajima, K., Nakashima, D., Strickland, A., Spicuzza, M.J., Valley, J.W.","Oxygen isotope evolution of the Lake Owyhee volcanic field, Oregon, and implications for the low-δ18O magmatism of the Snake River Plain–Yellowstone hotspot and other low-δ18O large igneous provinces",2016,"Contributions to Mineralogy and Petrology","171","11", 92,"","",,,10.1007/s00410-016-1297-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991515550&doi=10.1007%2fs00410-016-1297-x&partnerID=40&md5=de9a105b804d413ed31825975fdaa940",Article,Scopus,2-s2.0-84991515550
"Rasoazanamparany, C., Widom, E., Siebe, C., Guilbaud, M.-N., Spicuzza, M.J., Valley, J.W., Valdez, G., Salinas, S.","Temporal and compositional evolution of Jorullo volcano, Mexico: Implications for magmatic processes associated with a monogenetic eruption",2016,"Chemical Geology","434",,,"62","80",,2,10.1016/j.chemgeo.2016.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965112665&doi=10.1016%2fj.chemgeo.2016.04.004&partnerID=40&md5=e9a629a0015a15ffdff741d169e06113",Article,Scopus,2-s2.0-84965112665
"Gaschnig, R.M., Rudnick, R.L., McDonough, W.F., Kaufman, A.J., Valley, J.W., Hu, Z., Gao, S., Beck, M.L.","Compositional evolution of the upper continental crust through time, as constrained by ancient glacial diamictites",2016,"Geochimica et Cosmochimica Acta","186",,,"316","343",,4,10.1016/j.gca.2016.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973293331&doi=10.1016%2fj.gca.2016.03.020&partnerID=40&md5=0ddfacefa9857e5529bac60704378e0b",Article,Scopus,2-s2.0-84973293331
